time,Vin,Pw,Force,Fx,Fy,Fz
3.821000,2.400000,363.636364,10.093816324,-6.580976851,-0.887528208,7.601852757
3.822000,2.400000,363.636364,10.110441029,-6.639281987,-0.854864176,7.576949236
3.823000,2.400000,363.636364,10.107958058,-6.604442901,-0.929470870,7.595277084
3.824000,2.400000,363.636364,10.065605859,-6.511149970,-0.994702210,7.611301786
3.825000,2.400000,363.636364,10.174067879,-6.656629390,-0.975939640,7.632069456
3.826000,2.400000,363.636364,10.174067879,-6.656629390,-0.975939640,7.632069456
3.827000,2.400000,363.636364,10.189565892,-6.642179457,-1.024428185,7.658932824
3.828000,2.400000,363.636364,10.260223479,-6.732639970,-1.077726837,7.666958311
3.829000,2.400000,363.636364,10.257705799,-6.686069174,-1.312823342,7.667692099
3.830000,2.400000,363.636364,10.108863095,-6.499876602,-1.101363756,7.663401015
3.831000,2.400000,363.636364,10.108863095,-6.499876602,-1.101363756,7.663401015
3.832000,2.400000,363.636364,10.090133585,-6.404579578,-1.253869790,7.695451043
3.833000,2.400000,363.636364,10.056086986,-6.336402213,-1.341167813,7.692604329
3.834000,2.400000,363.636364,10.062827550,-6.339624122,-1.354663789,7.696398529
3.835000,2.400000,363.636364,10.055409539,-6.282072333,-1.557380874,7.695543712
3.836000,2.400000,363.636364,10.055409539,-6.282072333,-1.557380874,7.695543712
3.837000,2.400000,363.636364,10.081281452,-6.355844088,-1.476814733,7.684692569
3.838000,2.400000,363.636364,10.050021229,-6.293791006,-1.536096668,7.683197805
3.839000,2.400000,363.636364,10.048187776,-6.302367596,-1.462265309,7.688174064
3.840000,2.400000,363.636364,10.148739283,-6.489127108,-1.286334290,7.696329158
3.841000,2.400000,363.636364,10.148739283,-6.489127108,-1.286334290,7.696329158
3.842000,2.400000,363.636364,10.140383388,-6.404257661,-1.575872972,7.702563433
3.843000,2.400000,363.636364,10.221334082,-6.524616308,-1.622706881,7.698822950
3.844000,2.400000,363.636364,10.282773438,-6.629850242,-1.537991761,7.708118881
3.845000,2.400000,363.636364,10.265806842,-6.621707764,-1.509032942,7.698220313
3.846000,2.400000,363.636364,10.265806842,-6.621707764,-1.509032942,7.698220313
3.847000,2.400000,363.636364,10.170597324,-6.426987573,-1.746118064,7.686738734
3.848000,2.400000,363.636364,10.133741540,-6.355994337,-1.771558344,7.691270026
3.849000,2.400000,363.636364,10.104714961,-6.356754226,-1.605306145,7.688948715
3.850000,2.400000,363.636364,10.101466232,-6.295167681,-1.748987921,7.703994104
3.851000,2.400000,363.636364,10.101466232,-6.295167681,-1.748987921,7.703994104
3.852000,2.400000,363.636364,10.047646535,-6.240739421,-1.648403858,7.700073838
3.853000,2.400000,363.636364,10.057689070,-6.324246566,-1.530607157,7.669306131
3.854000,2.400000,363.636364,10.080280360,-6.391827851,-1.457465630,7.657178513
3.855000,2.400000,363.636364,10.310172145,-6.738116124,-1.518201153,7.654574189
3.856000,2.400000,363.636364,10.310172145,-6.738116124,-1.518201153,7.654574189
3.857000,2.400000,363.636364,10.390886034,-6.892968687,-1.501799419,7.629029673
3.858000,2.400000,363.636364,10.537336216,-7.140409655,-1.432277979,7.615680159
3.859000,2.400000,363.636364,10.582562686,-7.231092568,-1.371492861,7.604008194
3.860000,2.400000,363.636364,10.559774024,-7.199103873,-1.334710048,7.609223348
3.861000,2.400000,363.636364,10.559774024,-7.199103873,-1.334710048,7.609223348
3.862000,2.400000,363.636364,10.631121287,-7.253272888,-1.542126958,7.617914194
3.863000,2.400000,363.636364,10.744069046,-7.392604842,-1.656033370,7.618527863
3.864000,2.400000,363.636364,10.704437293,-7.325932267,-1.692794026,7.619064415
3.865000,2.400000,363.636364,10.707495700,-7.342332940,-1.580333207,7.631720521
3.866000,2.400000,363.636364,10.707495700,-7.342332940,-1.580333207,7.631720521
3.867000,2.400000,363.636364,10.718100024,-7.299934494,-1.784833180,7.642185225
3.868000,2.400000,363.636364,10.734080251,-7.307739072,-1.805408375,7.652315277
3.869000,2.400000,363.636364,10.705416629,-7.251731044,-1.823398015,7.661172348
3.870000,2.400000,363.636364,10.788493889,-7.285608780,-1.915711294,7.722794529
3.871000,2.400000,363.636364,10.788493889,-7.285608780,-1.915711294,7.722794529
3.872000,2.400000,363.636364,10.986964913,-7.539147450,-2.104049491,7.710228885
3.873000,2.400000,363.636364,10.969085316,-7.516891640,-2.084510782,7.711808318
3.874000,2.400000,363.636364,10.982322105,-7.497432579,-2.193091085,7.719472459
3.875000,2.400000,363.636364,10.886590715,-7.339879357,-2.245368807,7.720255653
3.876000,2.400000,363.636364,10.886590715,-7.339879357,-2.245368807,7.720255653
3.877000,2.400000,363.636364,10.454307913,-6.685017667,-2.194981056,7.732085805
3.878000,2.400000,363.636364,10.461235324,-6.707263119,-2.164015549,7.730918616
3.879000,2.400000,363.636364,10.622949221,-6.987150700,-2.050437415,7.734499445
3.880000,2.400000,363.636364,10.675224923,-7.034260848,-2.163299504,7.733028949
3.881000,2.400000,363.636364,10.621169014,-6.886955401,-2.324810777,7.744309612
3.882000,2.400000,363.636364,10.579967213,-6.820992755,-2.340362239,7.741606335
3.883000,2.400000,363.636364,10.490075078,-6.700487367,-2.291127594,7.739242761
3.884000,2.400000,363.636364,10.405264180,-6.565834961,-2.328209868,7.729086151
3.885000,2.400000,363.636364,10.466841670,-6.665889206,-2.343334187,7.722012725
3.886000,2.400000,363.636364,10.331741662,-6.439210999,-2.356557929,7.728394542
3.887000,2.400000,363.636364,10.327819143,-6.429513574,-2.368119926,7.727691212
3.888000,2.400000,363.636364,10.408251623,-6.546698470,-2.441060853,7.714509894
3.889000,2.400000,363.636364,10.387448032,-6.566036915,-2.387892270,7.686625161
3.890000,2.400000,363.636364,10.451431943,-6.666065782,-2.395516678,7.684887540
3.891000,2.400000,363.636364,10.439447215,-6.690692798,-2.276519269,7.683368275
3.892000,2.400000,363.636364,10.367538350,-6.649393238,-2.109643661,7.669473556
3.893000,2.400000,363.636364,10.266416600,-6.550451682,-1.963738262,7.657324899
3.894000,2.400000,363.636364,10.190208534,-6.568906110,-1.536132897,7.637415677
3.895000,2.400000,363.636364,10.192372864,-6.605742570,-1.462296985,7.623012346
3.896000,2.400000,363.636364,10.065745989,-6.386622612,-1.586235127,7.616702177
3.897000,2.400000,363.636364,9.998136706,-6.257869933,-1.694598742,7.611184967
3.898000,2.400000,363.636364,10.046532551,-6.333792352,-1.663681278,7.618927440
3.899000,2.400000,363.636364,9.796717102,-5.924310088,-1.730781753,7.608062204
3.900000,2.400000,363.636364,9.825330672,-5.979317020,-1.695317398,7.609913910
3.901000,2.400000,363.636364,9.871149784,-6.027411577,-1.727141478,7.624099295
3.902000,2.400000,363.636364,9.797032319,-5.880966835,-1.754966426,7.636502091
3.903000,2.400000,363.636364,9.797032319,-5.880966835,-1.754966426,7.636502091
3.904000,2.400000,363.636364,10.038131500,-6.165163331,-2.142869849,7.626464050
3.905000,2.400000,363.636364,10.060356243,-6.127071899,-2.306948389,7.638569683
3.906000,2.400000,363.636364,9.941859134,-5.842439766,-2.450408211,7.661720448
3.907000,2.400000,363.636364,9.906780594,-5.782071120,-2.387344781,7.681962001
3.908000,2.400000,363.636364,9.959285095,-5.792120475,-2.520701695,7.699659926
3.909000,2.400000,363.636364,10.011992974,-5.863525530,-2.566542845,7.698826501
3.910000,2.400000,363.636364,9.973738808,-5.800507169,-2.551717360,7.701838800
3.911000,2.400000,363.636364,9.961161667,-5.808239782,-2.475923047,7.704472562
3.912000,2.400000,363.636364,9.940901068,-5.815000686,-2.409653328,7.694208985
3.913000,2.400000,363.636364,9.881832044,-5.758080137,-2.288879455,7.697801538
3.914000,2.400000,363.636364,9.811877581,-5.656903043,-2.216618907,7.704478584
3.915000,2.400000,363.636364,9.813602916,-5.619849630,-2.308598013,7.706780621
3.916000,2.400000,363.636364,9.873314684,-5.713116191,-2.389018685,7.689943820
3.917000,2.400000,363.636364,9.864351537,-5.731830678,-2.333669690,7.681505979
3.918000,2.400000,363.636364,9.839941368,-5.685361581,-2.285276055,7.699261209
3.919000,2.400000,363.636364,9.775663604,-5.554271842,-2.213864238,7.733852103
3.920000,2.400000,363.636364,9.739496283,-5.530115445,-2.117693947,7.732462955
3.921000,2.400000,363.636364,9.670866869,-5.508994631,-1.845113212,7.731248372
3.922000,2.400000,363.636364,9.775318675,-5.679023496,-1.858113395,7.736469604
3.923000,2.400000,363.636364,9.900481599,-5.890517757,-1.869479927,7.734751531
3.924000,2.400000,363.636364,9.903965096,-5.938746705,-1.770339379,7.725652767
3.925000,2.400000,363.636364,9.913506748,-5.929107626,-1.855567772,7.725293978
3.926000,2.400000,363.636364,9.996671753,-6.109175388,-1.741590490,7.718697091
3.927000,2.400000,363.636364,10.034378331,-6.203783315,-1.704767869,7.700362822
3.928000,2.400000,363.636364,10.055510877,-6.223670605,-1.798236221,7.690615690
3.929000,2.400000,363.636364,9.797634454,-5.902957835,-1.527380575,7.669148472
3.930000,2.400000,363.636364,9.726996227,-5.834984264,-1.391812659,7.657040666
3.931000,2.400000,363.636364,9.735908478,-5.838384358,-1.461776269,7.652737557
3.932000,2.400000,363.636364,9.777237245,-5.904189036,-1.460116140,7.655258378
3.933000,2.400000,363.636364,9.785881952,-5.961724454,-1.333000923,7.644896053
3.934000,2.400000,363.636364,9.804508177,-5.993181659,-1.423052371,7.627914272
3.935000,2.400000,363.636364,9.828003002,-6.039533934,-1.426258430,7.620988109
3.936000,2.400000,363.636364,9.843825749,-6.080061411,-1.429061604,7.608649127
3.937000,2.400000,363.636364,9.915846957,-6.178327908,-1.557176227,7.597860708
3.938000,2.400000,363.636364,10.009822344,-6.327077726,-1.606359639,7.588428001
3.939000,2.400000,363.636364,9.977502244,-6.335312919,-1.333657358,7.591819235
3.940000,2.400000,363.636364,9.976247195,-6.338671712,-1.285265273,7.595712093
3.941000,2.400000,363.636364,9.915769263,-6.278776574,-1.117290610,7.592832575
3.942000,2.400000,363.636364,9.865229913,-6.226408081,-0.970424266,7.590314908
3.943000,2.400000,363.636364,9.949180392,-6.369115966,-0.967677398,7.581830434
3.944000,2.400000,363.636364,10.096550133,-6.548049514,-1.269439411,7.579702880
3.945000,2.400000,363.636364,10.191467421,-6.650338744,-1.417612750,7.591401509
3.946000,2.400000,363.636364,10.225926997,-6.676942078,-1.484334225,7.601630045
3.947000,2.400000,363.636364,10.242453953,-6.700202338,-1.479839380,7.604290040
3.948000,2.400000,363.636364,10.129706985,-6.532044069,-1.475909373,7.600332585
3.949000,2.400000,363.636364,10.023754453,-6.248570571,-1.822772945,7.622894329
3.950000,2.400000,363.636364,10.056762879,-6.262829729,-1.901412342,7.635448546
3.951000,2.400000,363.636364,10.073981725,-6.275297029,-1.907337767,7.646425153
3.952000,2.400000,363.636364,10.001616158,-6.160533935,-1.912518582,7.643456029
3.953000,2.400000,363.636364,10.028334017,-6.185856104,-1.979880209,7.640860016
3.954000,2.400000,363.636364,10.306060129,-6.519952429,-2.253064900,7.656944186
3.955000,2.400000,363.636364,10.411453268,-6.688604296,-2.214800362,7.665219572
3.956000,2.400000,363.636364,10.522884641,-6.836062745,-2.244176140,7.678738227
3.957000,2.400000,363.636364,10.589479814,-6.902159166,-2.395524156,7.665425337
3.958000,2.400000,363.636364,10.588153385,-6.884814290,-2.525785299,7.637324984
3.959000,2.400000,363.636364,10.552541966,-6.819120704,-2.578913411,7.629216236
3.960000,2.400000,363.636364,10.627229001,-6.950177977,-2.499701541,7.640976019
3.961000,2.400000,363.636364,10.570331249,-6.876270549,-2.430443728,7.651258024
3.962000,2.400000,363.636364,10.311197877,-6.497491336,-2.369889109,7.647681583
3.963000,2.400000,363.636364,10.137869276,-6.183011450,-2.388420207,7.670867733
3.964000,2.400000,363.636364,10.143681986,-6.205509010,-2.333146419,7.677393434
3.965000,2.400000,363.636364,10.169061578,-6.288011297,-2.221986688,7.676815907
3.966000,2.400000,363.636364,10.080077629,-6.171650481,-2.187627553,7.663744582
3.967000,2.400000,363.636364,10.050005900,-6.132743850,-2.220417967,7.646032664
3.968000,2.400000,363.636364,10.110503851,-6.186751676,-2.282050590,7.664113577
3.969000,2.400000,363.636364,10.129560738,-6.208779225,-2.302975456,7.665204845
3.970000,2.400000,363.636364,10.129418751,-6.290870565,-2.132775266,7.647309425
3.971000,2.400000,363.636364,10.097622827,-6.299814149,-1.983963063,7.637945995
3.972000,2.400000,363.636364,10.078556702,-6.307633849,-1.916683006,7.623476022
3.973000,2.400000,363.636364,10.044327678,-6.296761726,-1.814320115,7.612328999
3.974000,2.400000,363.636364,10.004692485,-6.242133152,-1.831189873,7.601078153
3.975000,2.400000,363.636364,9.842608202,-6.005873848,-1.783107861,7.591241131
3.976000,2.400000,363.636364,9.661242901,-5.736471910,-1.741068013,7.576357079
3.977000,2.400000,363.636364,9.642977448,-5.752251431,-1.641479195,7.563343413
3.978000,2.400000,363.636364,9.551623517,-5.589615355,-1.658872891,7.565570218
3.979000,2.400000,363.636364,9.250098321,-5.057878566,-1.423333913,7.612903777
3.980000,2.400000,363.636364,9.317524312,-5.158932642,-1.426504592,7.626713444
3.981000,2.400000,363.636364,9.396912072,-5.136044526,-1.894877110,7.637567927
3.982000,2.400000,363.636364,9.396912072,-5.136044526,-1.894877110,7.637567927
3.983000,2.400000,363.636364,9.232509414,-4.898802709,-1.609154735,7.658432159
3.984000,2.400000,363.636364,9.194891615,-4.831351287,-1.588974481,7.660237375
3.985000,2.400000,363.636364,9.167572899,-4.772376061,-1.571330153,7.668098927
3.986000,2.400000,363.636364,9.232786774,-4.911263490,-1.550310308,7.662922452
3.987000,2.400000,363.636364,9.232786774,-4.911263490,-1.550310308,7.662922452
3.988000,2.400000,363.636364,9.479453115,-5.252973969,-1.824713608,7.677025211
3.989000,2.400000,363.636364,9.502015561,-5.266679780,-1.903109134,7.676493955
3.990000,2.400000,363.636364,9.522243982,-5.278663268,-1.971653187,7.676029459
3.991000,2.400000,363.636364,9.642467519,-5.486797370,-1.966215177,7.681551429
3.992000,2.400000,363.636364,9.642467519,-5.486797370,-1.966215177,7.681551429
3.993000,2.400000,363.636364,9.678029857,-5.575180853,-1.899226160,7.679489590
3.994000,2.400000,363.636364,9.655984694,-5.548396952,-1.842594456,7.684931837
3.995000,2.400000,363.636364,9.637004697,-5.524978816,-1.793079302,7.689690191
3.996000,2.400000,363.636364,9.642251582,-5.612264875,-1.523438296,7.691204997
3.997000,2.400000,363.636364,9.642251582,-5.612264875,-1.523438296,7.691204997
3.998000,2.400000,363.636364,9.857307436,-6.079336475,-1.097562788,7.681375778
3.999000,2.400000,363.636364,9.913611978,-6.177694070,-1.016007369,7.686580999
4.000000,2.400000,363.636364,9.937296181,-6.200859832,-1.070364212,7.691132113
4.001000,2.400000,363.636364,9.950856945,-6.238823889,-1.096612366,7.674247307
4.002000,2.400000,363.636364,9.950856945,-6.238823889,-1.096612366,7.674247307
4.003000,2.400000,363.636364,10.056968947,-6.442803410,-1.015176380,7.655215578
4.004000,2.400000,363.636364,10.125787472,-6.596485226,-0.944550919,7.624026374
4.005000,2.400000,363.636364,10.142769788,-6.629855992,-0.945055391,7.617588778
4.006000,2.400000,363.636364,9.868078671,-6.268408091,-0.702450391,7.588978857
4.007000,2.400000,363.636364,9.897445942,-6.343006246,-0.670546260,7.568095906
4.008000,2.400000,363.636364,9.743012762,-6.141031878,0.241295201,7.560145620
4.009000,2.400000,363.636364,9.875646155,-6.373687450,0.243616677,7.539572016
4.010000,2.400000,363.636364,9.835695618,-6.309392104,0.345130073,7.537464082
4.011000,2.400000,363.636364,9.964130172,-6.504503763,0.308223214,7.541904225
4.012000,2.400000,363.636364,10.059898155,-6.643652921,0.247740244,7.549970300
4.013000,2.400000,363.636364,10.083179994,-6.671096420,0.348735458,7.552838865
4.014000,2.400000,363.636364,10.090294516,-6.695091267,0.437039239,7.536497399
4.015000,2.400000,363.636364,10.185579465,-6.841734539,0.262919027,7.541059019
4.016000,2.400000,363.636364,10.276918201,-6.969950074,0.110679407,7.551330594
4.017000,2.400000,363.636364,10.150805244,-6.763933803,0.104620807,7.568163653
4.018000,2.400000,363.636364,10.216196077,-6.839094214,0.160769087,7.587595530
4.019000,2.400000,363.636364,10.305041134,-6.967641542,0.084197860,7.592019154
4.020000,2.400000,363.636364,10.265879976,-6.891539577,0.080080709,7.608453260
4.021000,2.400000,363.636364,10.161224803,-6.699337161,0.264976495,7.635388566
4.022000,2.400000,363.636364,10.131347585,-6.627787522,0.136056466,7.661470165
4.023000,2.400000,363.636364,10.197029538,-6.720056579,-0.063072988,7.669176799
4.024000,2.400000,363.636364,10.216418482,-6.737898911,-0.237179097,7.675914990
4.025000,2.400000,363.636364,10.221658167,-6.753499110,-0.389406387,7.662956878
4.026000,2.400000,363.636364,10.154903537,-6.641475224,-0.522504231,7.664193501
4.027000,2.400000,363.636364,10.105871565,-6.520722304,-0.740625012,7.685069636
4.028000,2.400000,363.636364,10.068032397,-6.437950014,-0.829587422,7.696093859
4.029000,2.400000,363.636364,10.032282882,-6.365579196,-0.970202340,7.693166366
4.030000,2.400000,363.636364,9.961659571,-6.239470911,-1.030315212,7.696889939
4.031000,2.400000,363.636364,9.954606286,-6.192041713,-1.208537785,7.700145593
4.032000,2.400000,363.636364,10.049692649,-6.302810291,-1.445672811,7.692914590
4.033000,2.400000,363.636364,10.157675509,-6.373085338,-1.823027420,7.696669802
4.034000,2.400000,363.636364,10.204636696,-6.371697509,-1.964466692,7.725085861
4.035000,2.400000,363.636364,10.157003348,-6.307652227,-1.899636621,7.731081497
4.036000,2.400000,363.636364,10.185924435,-6.314486966,-2.031448896,7.730040513
4.037000,2.400000,363.636364,10.220788609,-6.380623906,-2.051071643,7.716557747
4.038000,2.400000,363.636364,10.222981867,-6.441120606,-1.912526620,7.704775501
4.039000,2.400000,363.636364,10.313416880,-6.619678772,-1.854223531,7.688190671
4.040000,2.400000,363.636364,10.365727059,-6.714707785,-1.774696138,7.694897688
4.041000,2.400000,363.636364,10.354763695,-6.733222267,-1.733713339,7.673270955
4.042000,2.400000,363.636364,10.309151818,-6.686578297,-1.697880589,7.660645103
4.043000,2.400000,363.636364,10.254441547,-6.645795781,-1.540887010,7.655889047
4.044000,2.400000,363.636364,10.128484169,-6.516129531,-1.346437746,7.636318020
4.045000,2.400000,363.636364,10.156936216,-6.559598092,-1.359271483,7.634618995
4.046000,2.400000,363.636364,10.079903681,-6.471940526,-1.244828779,7.626850292
4.047000,2.400000,363.636364,10.103978943,-6.520962041,-1.144767369,7.632624202
4.048000,2.400000,363.636364,10.103978943,-6.520962041,-1.144767369,7.632624202
4.049000,2.400000,363.636364,10.114001766,-6.593927419,-0.851073949,7.621602590
4.050000,2.400000,363.636364,10.086213251,-6.564787756,-0.737661377,7.621752761
4.051000,2.400000,363.636364,10.072491763,-6.539309891,-0.638500650,7.634450432
4.052000,2.400000,363.636364,9.967506077,-6.391369963,-0.488968974,7.632986096
4.053000,2.400000,363.636364,9.862040663,-6.199188861,-0.546723562,7.650555329
4.054000,2.400000,363.636364,9.857953802,-6.119778469,-0.869012156,7.679347794
4.055000,2.400000,363.636364,9.871627690,-6.150222120,-0.753345403,7.684807859
4.056000,2.400000,363.636364,9.904514553,-6.176840109,-0.903541175,7.689581793
4.057000,2.400000,363.636364,9.889638255,-6.137281330,-0.972030937,7.693755816
4.058000,2.400000,363.636364,9.925835719,-6.165525507,-1.031914021,7.709971686
4.059000,2.400000,363.636364,9.755091711,-5.795676150,-1.310650310,7.736546259
4.060000,2.400000,363.636364,9.546768441,-5.427024728,-1.327981229,7.741101739
4.061000,2.400000,363.636364,9.503290776,-5.356026822,-1.280302427,7.745084760
4.062000,2.400000,363.636364,9.594591183,-5.482446336,-1.364278827,7.754850445
4.063000,2.400000,363.636364,9.674443544,-5.530147652,-1.626198000,7.769672124
4.064000,2.400000,363.636364,9.802094328,-5.600424897,-1.992599352,7.793961894
4.065000,2.400000,363.636364,9.822670000,-5.633300589,-1.987065880,7.797585497
4.066000,2.400000,363.636364,9.816177601,-5.662045001,-1.856564059,7.800753745
4.067000,2.400000,363.636364,9.728647075,-5.561513577,-1.679629726,7.803523860
4.068000,2.400000,363.636364,9.610201218,-5.347951598,-1.650593324,7.812229056
4.069000,2.400000,363.636364,9.773225763,-5.539765801,-1.893480676,7.825705567
4.070000,2.400000,363.636364,9.889398863,-5.705927847,-2.026066530,7.819056957
4.071000,2.400000,363.636364,9.949946259,-5.851209354,-1.953495596,7.806960652
4.072000,2.400000,363.636364,9.923351678,-5.852570542,-1.827212340,7.802667598
4.073000,2.400000,363.636364,9.943569133,-5.916592532,-1.716798307,7.805197210
4.074000,2.400000,363.636364,9.943569133,-5.916592532,-1.716798307,7.805197210
4.075000,2.400000,363.636364,10.114097278,-6.225522759,-1.710150655,7.785448919
4.076000,2.400000,363.636364,10.069031860,-6.179846337,-1.614447027,7.783859109
4.077000,2.400000,363.636364,10.002209937,-6.139909784,-1.405106165,7.769902710
4.078000,2.400000,363.636364,9.938414900,-6.137293605,-0.952165970,7.758807762
4.079000,2.400000,363.636364,9.938414900,-6.137293605,-0.952165970,7.758807762
4.080000,2.400000,363.636364,10.124034681,-6.488597697,-0.778613709,7.732266087
4.081000,2.400000,363.636364,10.172092046,-6.598357864,-0.674306760,7.712226688
4.082000,2.400000,363.636364,10.143439626,-6.568661454,-0.583107408,7.707271884
4.083000,2.400000,363.636364,10.170304317,-6.637762994,-0.441545572,7.692868766
4.084000,2.400000,363.636364,10.170304317,-6.637762994,-0.441545572,7.692868766
4.085000,2.400000,363.636364,10.024434420,-6.455052585,-0.506030843,7.652810879
4.086000,2.400000,363.636364,10.021793693,-6.443364448,-0.561641373,7.655322486
4.087000,2.400000,363.636364,10.063831625,-6.495976939,-0.735927384,7.651235290
4.088000,2.400000,363.636364,10.122554995,-6.582198302,-0.786011297,7.650030810
4.089000,2.400000,363.636364,10.122554995,-6.582198302,-0.786011297,7.650030810
4.090000,2.400000,363.636364,10.078823107,-6.530343403,-0.635803083,7.650689164
4.091000,2.400000,363.636364,10.111160106,-6.572025796,-0.423778541,7.672316950
4.092000,2.400000,363.636364,10.094205955,-6.545638372,-0.426893347,7.672377352
4.093000,2.400000,363.636364,10.248770319,-6.745826384,-0.549765914,7.696029943
4.094000,2.400000,363.636364,10.474144231,-7.002463215,-0.818473780,7.746180152
4.095000,2.400000,363.636364,10.545340071,-7.079261143,-0.904051210,7.763436758
4.096000,2.400000,363.636364,10.607763923,-7.177628205,-0.846813173,7.764613078
4.097000,2.400000,363.636364,10.729691773,-7.326465950,-0.922431586,7.784491133
4.098000,2.400000,363.636364,10.838808940,-7.363453615,-1.600516199,7.790871453
4.099000,2.400000,363.636364,10.772993136,-7.237612438,-1.707085202,7.794883413
4.100000,2.400000,363.636364,10.786344517,-7.253248636,-1.737430496,7.792108029
4.101000,2.400000,363.636364,10.688202634,-7.153209535,-1.614456179,7.775782928
4.102000,2.400000,363.636364,10.618497495,-7.053788408,-1.593609727,7.775407783
4.103000,2.400000,363.636364,10.498531734,-6.904029055,-1.449719211,7.775079779
4.104000,2.400000,363.636364,10.453198000,-6.835920871,-1.512406069,7.762226623
4.105000,2.400000,363.636364,10.464682533,-6.839203267,-1.630047318,7.750988643
4.106000,2.400000,363.636364,10.511925948,-6.962350481,-1.461638074,7.738855022
4.107000,2.400000,363.636364,10.615594001,-7.138240823,-1.334331604,7.743120374
4.108000,2.400000,363.636364,10.629904693,-7.166364426,-1.348686644,7.734283356
4.109000,2.400000,363.636364,10.599233331,-7.128122060,-1.424069629,7.713990459
4.110000,2.400000,363.636364,10.531359285,-7.031853518,-1.427147856,7.708814013
4.111000,2.400000,363.636364,10.559023509,-7.109624654,-1.251592579,7.705824470
4.112000,2.400000,363.636364,10.622852505,-7.204176124,-1.276344912,7.701674193
4.113000,2.400000,363.636364,10.609864043,-7.161182200,-1.423650480,7.698045455
4.114000,2.400000,363.636364,10.591296578,-7.123591052,-1.489613232,7.694872718
4.115000,2.400000,363.636364,10.561899910,-7.090723746,-1.484455007,7.685815493
4.116000,2.400000,363.636364,10.230337236,-6.667765364,-1.122697638,7.677255697
4.117000,2.400000,363.636364,10.018429482,-6.378019538,-0.975151827,7.664129107
4.118000,2.400000,363.636364,9.779431015,-5.889541043,-1.366649043,7.686536780
4.119000,2.400000,363.636364,9.779431015,-5.889541043,-1.366649043,7.686536780
4.120000,2.400000,363.636364,9.960658151,-6.118599919,-1.511606999,7.713137501
4.121000,2.400000,363.636364,9.970881037,-6.086359818,-1.692180515,7.714351427
4.122000,2.400000,363.636364,9.982572985,-6.058171127,-1.850062493,7.715412806
4.123000,2.400000,363.636364,9.898467007,-5.823479935,-2.163735689,7.706164961
4.124000,2.400000,363.636364,9.898467007,-5.823479935,-2.163735689,7.706164961
4.125000,2.400000,363.636364,9.855312321,-5.722690199,-2.160095811,7.727352969
4.126000,2.400000,363.636364,9.783059386,-5.614537874,-2.070682260,7.739346897
4.127000,2.400000,363.636364,9.747650893,-5.519976372,-2.118168454,7.749833623
4.128000,2.400000,363.636364,9.994928393,-5.836081049,-2.329548229,7.772512890
4.129000,2.400000,363.636364,9.994928393,-5.836081049,-2.329548229,7.772512890
4.130000,2.400000,363.636364,10.206744849,-6.077731680,-2.577325736,7.784356755
4.131000,2.400000,363.636364,10.308029850,-6.239122792,-2.561145233,7.795470561
4.132000,2.400000,363.636364,10.369354707,-6.254569194,-2.735493590,7.805187765
4.133000,2.400000,363.636364,10.555180340,-6.397650782,-3.021215722,7.832889124
4.134000,2.400000,363.636364,10.555180340,-6.397650782,-3.021215722,7.832889124
4.135000,2.400000,363.636364,10.457200580,-6.318535940,-2.815608389,7.842289012
4.136000,2.400000,363.636364,10.510659115,-6.386834844,-2.832316257,7.852406021
4.137000,2.400000,363.636364,10.592147071,-6.446551054,-2.972588259,7.861251690
4.138000,2.400000,363.636364,10.675828399,-6.561594957,-3.032401308,7.856419408
4.139000,2.400000,363.636364,10.675828399,-6.561594957,-3.032401308,7.856419408
4.140000,2.400000,363.636364,10.891784364,-6.841823282,-3.218434592,7.839776757
4.141000,2.400000,363.636364,10.944488997,-6.907195812,-3.247353680,7.843926280
4.142000,2.400000,363.636364,11.033804994,-7.010700577,-3.366610526,7.826931943
4.143000,2.400000,363.636364,11.004462357,-6.929187654,-3.439741130,7.826412408
4.144000,2.400000,363.636364,10.872524420,-6.732254241,-3.440850018,7.813391789
4.145000,2.400000,363.636364,10.859561343,-6.748563770,-3.378987706,7.808290574
4.146000,2.400000,363.636364,10.886083891,-6.775291829,-3.458207609,7.787364332
4.147000,2.400000,363.636364,10.857907305,-6.786193095,-3.394164078,7.766684269
4.148000,2.400000,363.636364,10.853961139,-6.858556321,-3.275336641,7.748602938
4.149000,2.400000,363.636364,10.892894619,-6.921826115,-3.234273353,7.764209702
4.150000,2.400000,363.636364,10.891148373,-6.977145193,-3.072706525,7.777855261
4.151000,2.400000,363.636364,10.978224270,-7.193465817,-2.878658302,7.777453571
4.152000,2.400000,363.636364,10.985121045,-7.214649643,-2.887443084,7.764302116
4.153000,2.400000,363.636364,10.945505310,-7.170339578,-2.895123939,7.746520136
4.154000,2.400000,363.636364,10.956533120,-7.194429532,-2.901839588,7.737255891
4.155000,2.400000,363.636364,11.030138130,-7.341155960,-2.782047618,7.748005381
4.156000,2.400000,363.636364,11.047785404,-7.408907075,-2.585732508,7.776608881
4.157000,2.400000,363.636364,11.120521261,-7.591513313,-2.380000019,7.769846758
4.158000,2.400000,363.636364,11.081019884,-7.562677015,-2.262952491,7.776500759
4.159000,2.400000,363.636364,11.038803018,-7.474632541,-2.349109147,7.776035408
4.160000,2.400000,363.636364,11.038803018,-7.474632541,-2.349109147,7.776035408
4.161000,2.400000,363.636364,11.038803018,-7.474632541,-2.349109147,7.776035408
