time,Vin,Pw,Force
0.638000,0.000000,0.000000,-0.070042538
0.639000,0.000000,0.000000,-0.058144167
0.640000,0.000000,0.000000,-0.056705101
0.641000,0.000000,0.000000,-0.059049132
0.642000,0.000000,0.000000,-0.061098603
0.643000,0.000000,0.000000,-0.056607345
0.644000,0.000000,0.000000,-0.067628460
0.645000,0.000000,0.000000,-0.049750265
0.646000,0.000000,0.000000,-0.034118711
0.647000,0.000000,0.000000,-0.033017846
0.648000,0.000000,0.000000,-0.044621691
0.649000,0.000000,0.000000,-0.063638074
0.650000,0.000000,0.000000,-0.071394067
0.651000,0.000000,0.000000,-0.071892228
0.652000,0.000000,0.000000,-0.066044603
0.653000,0.000000,0.000000,-0.067214998
0.654000,0.000000,0.000000,-0.069922609
0.655000,0.000000,0.000000,-0.064322494
0.656000,0.000000,0.000000,-0.059426110
0.657000,0.000000,0.000000,-0.067711394
0.658000,0.000000,0.000000,-0.062389148
0.659000,0.000000,0.000000,-0.071727038
0.660000,0.000000,0.000000,-0.072183357
0.661000,0.000000,0.000000,-0.078865518
0.662000,0.000000,0.000000,-0.072141604
0.663000,0.000000,0.000000,-0.059979456
0.664000,0.000000,0.000000,-0.046331311
0.665000,0.000000,0.000000,-0.049978951
0.666000,0.000000,0.000000,-0.046885029
0.667000,0.000000,0.000000,-0.037896717
0.668000,0.000000,0.000000,-0.034429311
0.669000,0.000000,0.000000,-0.045855785
0.670000,0.000000,0.000000,-0.046521507
0.671000,0.000000,0.000000,-0.050145247
0.672000,0.000000,0.000000,-0.053313613
0.673000,0.000000,0.000000,-0.056083831
0.674000,0.000000,0.000000,-0.045939563
0.675000,0.000000,0.000000,-0.064645540
0.676000,0.000000,0.000000,-0.059708561
0.677000,0.000000,0.000000,-0.055391980
0.678000,0.000000,0.000000,-0.051617838
0.679000,0.000000,0.000000,-0.060884339
0.680000,0.000000,0.000000,-0.057220726
0.681000,0.000000,0.000000,-0.040650406
0.682000,0.000000,0.000000,-0.045011930
0.683000,0.000000,0.000000,-0.048825368
0.684000,0.000000,0.000000,-0.045876410
0.685000,0.000000,0.000000,-0.059103645
0.686000,0.000000,0.000000,-0.067429451
0.687000,0.000000,0.000000,-0.062142636
0.688000,0.000000,0.000000,-0.070086551
0.689000,0.000000,0.000000,-0.070749020
0.690000,0.000000,0.000000,-0.041997883
0.691000,0.000000,0.000000,-0.033623707
0.692000,0.000000,0.000000,-0.026301861
0.693000,0.000000,0.000000,-0.026301861
0.694000,0.000000,0.000000,-0.020586003
0.695000,0.000000,0.000000,-0.020130916
0.696000,0.000000,0.000000,-0.014504624
0.697000,0.000000,0.000000,-0.015868538
0.698000,0.000000,0.000000,0.001788498
0.699000,0.000000,0.000000,0.004660315
0.700000,0.000000,0.000000,-0.037740559
0.701000,0.000000,0.000000,-0.042467745
0.702000,0.000000,0.000000,-0.021468154
0.703000,0.000000,0.000000,-0.021957005
0.704000,0.000000,0.000000,-0.034950796
0.705000,0.000000,0.000000,-0.032691419
0.706000,0.000000,0.000000,-0.038053098
0.707000,0.000000,0.000000,-0.036457824
0.708000,0.000000,0.000000,-0.028779832
0.709000,0.000000,0.000000,-0.022066685
0.710000,0.000000,0.000000,-0.035408352
0.711000,0.000000,0.000000,-0.040428611
0.712000,0.000000,0.000000,-0.051101192
0.713000,0.000000,0.000000,-0.060432616
0.714000,0.000000,0.000000,-0.037175492
0.715000,0.000000,0.000000,-0.005344898
0.716000,0.000000,0.000000,0.004706513
0.717000,0.000000,0.000000,0.019778013
0.718000,0.000000,0.000000,0.036490970
0.719000,0.000000,0.000000,0.035001946
0.720000,0.000000,0.000000,0.027416853
0.721000,0.000000,0.000000,-0.001494451
0.722000,0.000000,0.000000,0.001789914
0.723000,0.000000,0.000000,0.004661553
0.724000,0.000000,0.000000,0.000889146
0.725000,0.000000,0.000000,-0.008692391
0.726000,0.000000,0.000000,-0.007124198
0.727000,0.000000,0.000000,-0.028265120
0.728000,0.000000,0.000000,-0.034183025
0.729000,0.000000,0.000000,-0.026790893
0.730000,0.000000,0.000000,-0.020327683
0.731000,0.000000,0.000000,-0.009735774
0.732000,0.000000,0.000000,-0.011698960
0.733000,0.000000,0.000000,-0.000849073
0.734000,0.000000,0.000000,0.008637376
0.735000,0.000000,0.000000,0.016931723
0.736000,0.000000,0.000000,0.006181328
0.737000,0.000000,0.000000,-0.004065245
0.738000,0.000000,0.000000,-0.006741010
0.739000,0.000000,0.000000,-0.009080529
0.740000,0.000000,0.000000,-0.004842869
0.741000,0.000000,0.000000,0.013878610
0.742000,0.000000,0.000000,0.013878610
0.743000,0.000000,0.000000,0.010130519
0.744000,0.000000,0.000000,0.005670861
0.745000,0.000000,0.000000,0.008054806
0.746000,0.000000,0.000000,0.018244801
0.747000,0.000000,0.000000,0.031615029
0.748000,0.000000,0.000000,0.030738734
0.749000,0.000000,0.000000,0.017406186
0.750000,0.000000,0.000000,0.018315427
0.751000,0.000000,0.000000,0.031582293
0.752000,0.000000,0.000000,0.043276482
0.753000,0.000000,0.000000,0.047217950
0.754000,0.000000,0.000000,0.044380934
0.755000,0.000000,0.000000,0.041900428
0.756000,0.000000,0.000000,0.037835374
0.757000,0.000000,0.000000,0.042460592
0.758000,0.000000,0.000000,0.046504588
0.759000,0.000000,0.000000,0.043757216
0.760000,0.000000,0.000000,0.028788718
0.761000,0.000000,0.000000,0.039588746
0.762000,0.000000,0.000000,0.037710444
0.763000,0.000000,0.000000,0.048634547
0.764000,0.000000,0.000000,0.064469072
0.765000,0.000000,0.000000,0.072030586
0.766000,0.000000,0.000000,0.042808806
0.767000,0.000000,0.000000,0.033825747
0.768000,0.000000,0.000000,0.032671645
0.769000,0.000000,0.000000,0.019096201
0.770000,0.000000,0.000000,0.003131945
0.771000,0.000000,0.000000,0.012118125
0.772000,0.000000,0.000000,0.019975068
0.773000,0.000000,0.000000,0.014278308
0.774000,0.000000,0.000000,0.015580609
0.775000,0.000000,0.000000,0.010642067
0.776000,0.000000,0.000000,-0.006448244
0.777000,0.000000,0.000000,-0.015107738
0.778000,0.000000,0.000000,-0.003829492
0.779000,0.000000,0.000000,0.006031488
0.780000,0.000000,0.000000,0.015908479
0.781000,0.000000,0.000000,0.010722742
0.782000,0.000000,0.000000,-0.006377707
0.783000,0.000000,0.000000,-0.021329251
0.784000,0.000000,0.000000,-0.034401927
0.785000,0.000000,0.000000,-0.025988644
0.786000,0.000000,0.000000,-0.025909433
0.787000,0.000000,0.000000,-0.025840177
0.788000,0.000000,0.000000,-0.019496438
0.789000,0.000000,0.000000,-0.039082618
0.790000,0.000000,0.000000,-0.047626851
0.791000,0.000000,0.000000,-0.051111688
0.792000,0.000000,0.000000,-0.032479468
0.793000,0.000000,0.000000,-0.032479468
0.794000,0.000000,0.000000,-0.031584597
0.795000,0.000000,0.000000,-0.028538944
0.796000,0.000000,0.000000,-0.015572883
0.797000,0.000000,0.000000,0.002047000
0.798000,0.000000,0.000000,0.004886333
0.799000,0.000000,0.000000,0.007368865
0.800000,0.000000,0.000000,-0.007412318
0.801000,0.000000,0.000000,-0.022233848
0.802000,0.000000,0.000000,-0.022626479
0.803000,0.000000,0.000000,-0.022969771
0.804000,0.000000,0.000000,-0.023269923
0.805000,0.000000,0.000000,-0.005701825
0.806000,0.000000,0.000000,0.010677624
0.807000,0.000000,0.000000,0.018715586
0.808000,0.000000,0.000000,0.025743468
0.809000,0.000000,0.000000,0.019321829
0.810000,0.000000,0.000000,0.015081232
0.811000,0.000000,0.000000,0.044103270
0.812000,0.000000,0.000000,0.041657656
0.813000,0.000000,0.000000,0.029731953
0.814000,0.000000,0.000000,0.010242736
0.815000,0.000000,0.000000,-0.006797393
0.816000,0.000000,0.000000,-0.009129827
0.817000,0.000000,0.000000,-0.007458602
0.818000,0.000000,0.000000,-0.009707945
0.819000,0.000000,0.000000,-0.017957813
0.820000,0.000000,0.000000,-0.025170972
0.821000,0.000000,0.000000,-0.018911328
0.822000,0.000000,0.000000,0.003123781
0.823000,0.000000,0.000000,-0.006738570
0.824000,0.000000,0.000000,0.003487976
0.825000,0.000000,0.000000,0.006146230
0.826000,0.000000,0.000000,0.008470439
0.827000,0.000000,0.000000,0.012279352
0.828000,0.000000,0.000000,0.020116035
0.829000,0.000000,0.000000,0.033251116
0.830000,0.000000,0.000000,0.038452409
0.831000,0.000000,0.000000,0.036716904
0.832000,0.000000,0.000000,0.009529583
0.833000,0.000000,0.000000,-0.013704114
0.834000,0.000000,0.000000,-0.021451809
0.835000,0.000000,0.000000,-0.021942714
0.836000,0.000000,0.000000,-0.022371930
0.837000,0.000000,0.000000,-0.005015342
0.838000,0.000000,0.000000,-0.001288529
0.839000,0.000000,0.000000,-0.012451447
0.840000,0.000000,0.000000,-0.026639741
0.841000,0.000000,0.000000,-0.045328267
0.842000,0.000000,0.000000,-0.055385139
0.843000,0.000000,0.000000,-0.039045485
0.844000,0.000000,0.000000,-0.048388032
0.845000,0.000000,0.000000,-0.058060402
0.846000,0.000000,0.000000,-0.053950936
0.847000,0.000000,0.000000,-0.062924251
0.848000,0.000000,0.000000,-0.070769946
0.849000,0.000000,0.000000,-0.077344287
0.850000,0.000000,0.000000,-0.070811536
0.851000,0.000000,0.000000,-0.065099715
0.852000,0.000000,0.000000,-0.060105663
0.853000,0.000000,0.000000,-0.055739181
0.854000,0.000000,0.000000,-0.060360193
0.855000,0.000000,0.000000,-0.043395355
0.856000,0.000000,0.000000,-0.034845568
0.857000,0.000000,0.000000,-0.021086993
0.858000,0.000000,0.000000,-0.021623742
0.859000,0.000000,0.000000,-0.027996984
0.860000,0.000000,0.000000,-0.021382213
0.861000,0.000000,0.000000,-0.028165049
0.862000,0.000000,0.000000,-0.027812343
0.863000,0.000000,0.000000,-0.033787145
0.864000,0.000000,0.000000,-0.025518665
0.865000,0.000000,0.000000,-0.006648958
0.866000,0.000000,0.000000,0.009849512
0.867000,0.000000,0.000000,0.005425167
0.868000,0.000000,0.000000,-0.011009569
0.869000,0.000000,0.000000,0.003670773
0.870000,0.000000,0.000000,0.006306057
0.871000,0.000000,0.000000,-0.010239375
0.872000,0.000000,0.000000,-0.018422462
0.873000,0.000000,0.000000,-0.025577231
0.874000,0.000000,0.000000,-0.042796086
0.875000,0.000000,0.000000,-0.046887975
0.876000,0.000000,0.000000,-0.044182478
0.877000,0.000000,0.000000,-0.041816963
0.878000,0.000000,0.000000,-0.046031892
0.879000,0.000000,0.000000,-0.058432937
0.880000,0.000000,0.000000,-0.066843027
0.881000,0.000000,0.000000,-0.055346718
0.882000,0.000000,0.000000,-0.051578263
0.883000,0.000000,0.000000,-0.042000181
0.884000,0.000000,0.000000,-0.038869988
0.885000,0.000000,0.000000,-0.056021617
0.886000,0.000000,0.000000,-0.045885166
0.887000,0.000000,0.000000,-0.037022500
0.888000,0.000000,0.000000,-0.029273549
0.889000,0.000000,0.000000,-0.052694541
0.890000,0.000000,0.000000,-0.063526292
0.891000,0.000000,0.000000,-0.058729962
0.892000,0.000000,0.000000,-0.035686800
0.893000,0.000000,0.000000,-0.039537253
0.894000,0.000000,0.000000,-0.044038659
0.895000,0.000000,0.000000,-0.047974403
0.896000,0.000000,0.000000,-0.057698751
0.897000,0.000000,0.000000,-0.072484287
0.898000,0.000000,0.000000,-0.090431641
0.899000,0.000000,0.000000,-0.088537470
0.900000,0.000000,0.000000,-0.099447699
0.901000,0.000000,0.000000,-0.108986907
0.902000,0.000000,0.000000,-0.117327383
0.903000,0.000000,0.000000,-0.100369399
0.904000,0.000000,0.000000,-0.078376857
0.905000,0.000000,0.000000,-0.077997535
0.906000,0.000000,0.000000,-0.083949065
0.907000,0.000000,0.000000,-0.076586333
0.908000,0.000000,0.000000,-0.081790706
0.909000,0.000000,0.000000,-0.080982387
0.910000,0.000000,0.000000,-0.092842015
0.911000,0.000000,0.000000,-0.096928133
0.912000,0.000000,0.000000,-0.113067144
0.913000,0.000000,0.000000,-0.115172588
0.914000,0.000000,0.000000,-0.113746918
0.915000,0.000000,0.000000,-0.102639678
0.916000,0.000000,0.000000,-0.099211400
0.917000,0.000000,0.000000,-0.096213932
0.918000,0.000000,0.000000,-0.081026766
0.919000,0.000000,0.000000,-0.074198023
0.920000,0.000000,0.000000,-0.080627014
0.921000,0.000000,0.000000,-0.079964929
0.922000,0.000000,0.000000,-0.066819673
0.923000,0.000000,0.000000,-0.061609484
0.924000,0.000000,0.000000,-0.064847828
0.925000,0.000000,0.000000,-0.066168613
0.926000,0.000000,0.000000,-0.067323424
0.927000,0.000000,0.000000,-0.062049932
0.928000,0.000000,0.000000,-0.044872756
0.929000,0.000000,0.000000,-0.045770017
0.930000,0.000000,0.000000,-0.055771377
0.931000,0.000000,0.000000,-0.045666372
0.932000,0.000000,0.000000,-0.030548015
0.933000,0.000000,0.000000,-0.017329487
0.934000,0.000000,0.000000,-0.008233329
0.935000,0.000000,0.000000,-0.004102132
0.936000,0.000000,0.000000,-0.006773262
0.937000,0.000000,0.000000,-0.021675098
0.938000,0.000000,0.000000,-0.040987500
0.939000,0.000000,0.000000,-0.035727125
0.940000,0.000000,0.000000,-0.034424141
0.941000,0.000000,0.000000,-0.045851265
0.942000,0.000000,0.000000,-0.049559230
0.943000,0.000000,0.000000,-0.059084423
0.944000,0.000000,0.000000,-0.075483880
0.945000,0.000000,0.000000,-0.062901729
0.946000,0.000000,0.000000,-0.064467069
0.947000,0.000000,0.000000,-0.072118888
0.948000,0.000000,0.000000,-0.059959595
0.949000,0.000000,0.000000,-0.058092930
0.950000,0.000000,0.000000,-0.047696190
0.951000,0.000000,0.000000,-0.044889129
0.952000,0.000000,0.000000,-0.025155962
0.953000,0.000000,0.000000,-0.018898204
0.954000,0.000000,0.000000,-0.013426820
0.955000,0.000000,0.000000,-0.010743498
0.956000,0.000000,0.000000,-0.006296864
0.957000,0.000000,0.000000,-0.008692196
0.958000,0.000000,0.000000,-0.004503336
0.959000,0.000000,0.000000,-0.007124049
0.960000,0.000000,0.000000,-0.005135689
0.961000,0.000000,0.000000,0.004889433
0.962000,0.000000,0.000000,0.007371575
0.963000,0.000000,0.000000,0.015824987
0.964000,0.000000,0.000000,-0.003325069
0.965000,0.000000,0.000000,-0.006093847
0.966000,0.000000,0.000000,0.007428666
0.967000,0.000000,0.000000,-0.002974652
0.968000,0.000000,0.000000,-0.024637021
0.969000,0.000000,0.000000,-0.031010846
0.970000,0.000000,0.000000,-0.030300527
0.971000,0.000000,0.000000,-0.052690061
0.972000,0.000000,0.000000,-0.055538637
0.973000,0.000000,0.000000,-0.045462879
0.974000,0.000000,0.000000,-0.030370094
0.975000,0.000000,0.000000,-0.023457109
0.976000,0.000000,0.000000,-0.041964897
0.977000,0.000000,0.000000,-0.039878052
0.978000,0.000000,0.000000,-0.025487076
0.979000,0.000000,0.000000,-0.012904524
0.980000,0.000000,0.000000,0.004380043
0.981000,0.000000,0.000000,0.015435577
0.982000,0.000000,0.000000,0.016592452
0.983000,0.000000,0.000000,0.005037579
0.984000,0.000000,0.000000,0.007501104
0.985000,0.000000,0.000000,0.003371869
0.986000,0.000000,0.000000,0.006802542
0.987000,0.000000,0.000000,-0.028654836
0.988000,0.000000,0.000000,-0.034523767
0.989000,0.000000,0.000000,-0.027088816
0.990000,0.000000,0.000000,-0.026871354
0.991000,0.000000,0.000000,-0.014738175
0.992000,0.000000,0.000000,-0.016072740
0.993000,0.000000,0.000000,-0.010956414
0.994000,0.000000,0.000000,-0.006483024
0.995000,0.000000,0.000000,-0.008854962
0.996000,0.000000,0.000000,-0.000175724
0.997000,0.000000,0.000000,0.002942925
0.998000,0.000000,0.000000,-0.000613513
0.999000,0.000000,0.000000,0.002560150
1.000000,0.000000,0.000000,-0.000948187
1.001000,0.000000,0.000000,0.005079152
1.002000,0.000000,0.000000,0.007537453
1.003000,0.000000,0.000000,0.009686835
1.004000,0.000000,0.000000,0.005282933
1.005000,0.000000,0.000000,-0.011133930
1.006000,0.000000,0.000000,-0.008201098
1.007000,0.000000,0.000000,-0.004073951
1.008000,0.000000,0.000000,-0.000465437
1.009000,0.000000,0.000000,-0.006328605
1.010000,0.000000,0.000000,-0.011600354
1.011000,0.000000,0.000000,-0.017011138
1.012000,0.000000,0.000000,-0.011776889
1.013000,0.000000,0.000000,-0.007200395
1.014000,0.000000,0.000000,-0.022464472
1.015000,0.000000,0.000000,-0.010261751
1.016000,0.000000,0.000000,-0.005875655
1.017000,0.000000,0.000000,-0.014607103
1.018000,0.000000,0.000000,-0.028524510
1.019000,0.000000,0.000000,-0.026199618
1.020000,0.000000,0.000000,-0.032377081
1.021000,0.000000,0.000000,-0.031495076
1.022000,0.000000,0.000000,-0.037007092
1.023000,0.000000,0.000000,-0.035543263
1.024000,0.000000,0.000000,-0.038637956
1.025000,0.000000,0.000000,-0.036969186
1.026000,0.000000,0.000000,-0.048076491
1.027000,0.000000,0.000000,-0.057788010
1.028000,0.000000,0.000000,-0.037583276
1.029000,0.000000,0.000000,-0.023480670
1.030000,0.000000,0.000000,-0.023716621
1.031000,0.000000,0.000000,-0.018609680
1.032000,0.000000,0.000000,-0.025740923
1.033000,0.000000,0.000000,-0.025692842
1.034000,0.000000,0.000000,-0.025650803
1.035000,0.000000,0.000000,-0.024764243
1.036000,0.000000,0.000000,-0.037405266
1.037000,0.000000,0.000000,-0.045555007
1.038000,0.000000,0.000000,-0.036733830
1.039000,0.000000,0.000000,-0.029021154
1.040000,0.000000,0.000000,-0.028560867
1.041000,0.000000,0.000000,-0.015592051
1.042000,0.000000,0.000000,-0.024965110
1.043000,0.000000,0.000000,-0.037580891
1.044000,0.000000,0.000000,-0.054894512
1.045000,0.000000,0.000000,-0.057466068
1.046000,0.000000,0.000000,-0.065997659
1.047000,0.000000,0.000000,-0.055636058
1.048000,0.000000,0.000000,-0.045548059
1.049000,0.000000,0.000000,-0.055577310
1.050000,0.000000,0.000000,-0.051779878
1.051000,0.000000,0.000000,-0.048459646
1.052000,0.000000,0.000000,-0.066572053
1.053000,0.000000,0.000000,-0.073959351
1.054000,0.000000,0.000000,-0.067851964
1.055000,0.000000,0.000000,-0.062512054
1.056000,0.000000,0.000000,-0.064126361
1.057000,0.000000,0.000000,-0.061278273
1.058000,0.000000,0.000000,-0.056764437
1.059000,0.000000,0.000000,-0.052817826
1.060000,0.000000,0.000000,-0.035949109
1.061000,0.000000,0.000000,-0.028335044
1.062000,0.000000,0.000000,-0.027960976
1.063000,0.000000,0.000000,-0.017150289
1.064000,0.000000,0.000000,-0.030748109
1.065000,0.000000,0.000000,-0.023787621
1.066000,0.000000,0.000000,-0.011418629
1.067000,0.000000,0.000000,-0.013170341
1.068000,0.000000,0.000000,-0.009757861
1.069000,0.000000,0.000000,-0.018001456
1.070000,0.000000,0.000000,-0.031492316
1.071000,0.000000,0.000000,-0.037004679
1.072000,0.000000,0.000000,-0.029257968
1.073000,0.000000,0.000000,-0.046399445
1.074000,0.000000,0.000000,-0.050038523
1.075000,0.000000,0.000000,-0.040653930
1.076000,0.000000,0.000000,-0.051298196
1.077000,0.000000,0.000000,-0.041755308
1.078000,0.000000,0.000000,-0.026116421
1.079000,0.000000,0.000000,-0.032304339
1.080000,0.000000,0.000000,-0.025148290
1.081000,0.000000,0.000000,-0.025174681
1.082000,0.000000,0.000000,-0.012631386
1.083000,0.000000,0.000000,-0.016418603
1.084000,0.000000,0.000000,-0.016418603
1.085000,0.000000,0.000000,-0.016418603
1.086000,0.000000,0.000000,-0.026455775
1.087000,0.000000,0.000000,-0.032601049
1.088000,0.000000,0.000000,-0.048955110
1.089000,0.000000,0.000000,-0.045989848
1.090000,0.000000,0.000000,-0.049680398
1.091000,0.000000,0.000000,-0.059190364
1.092000,0.000000,0.000000,-0.067505273
1.093000,0.000000,0.000000,-0.086625365
1.094000,0.000000,0.000000,-0.078926320
1.095000,0.000000,0.000000,-0.072194765
1.096000,0.000000,0.000000,-0.078875492
1.097000,0.000000,0.000000,-0.078433510
1.098000,0.000000,0.000000,-0.083992374
1.099000,0.000000,0.000000,-0.070341015
1.100000,0.000000,0.000000,-0.070971506
1.101000,0.000000,0.000000,-0.071522768
1.102000,0.000000,0.000000,-0.072004756
1.103000,0.000000,0.000000,-0.079077824
1.104000,0.000000,0.000000,-0.078610416
1.105000,0.000000,0.000000,-0.065635373
1.106000,0.000000,0.000000,-0.066857193
1.107000,0.000000,0.000000,-0.074208660
1.108000,0.000000,0.000000,-0.073689875
1.109000,0.000000,0.000000,-0.080182722
1.110000,0.000000,0.000000,-0.080182722
1.111000,0.000000,0.000000,-0.080182722
1.112000,0.000000,0.000000,-0.074854368
1.113000,0.000000,0.000000,-0.074917695
1.114000,0.000000,0.000000,-0.068689879
1.115000,0.000000,0.000000,-0.058483732
1.116000,0.000000,0.000000,-0.060604253
1.117000,0.000000,0.000000,-0.068741488
1.118000,0.000000,0.000000,-0.069572982
1.119000,0.000000,0.000000,-0.076583173
1.120000,0.000000,0.000000,-0.076294673
1.121000,0.000000,0.000000,-0.069893820
1.122000,0.000000,0.000000,-0.064297323
1.123000,0.000000,0.000000,-0.059404102
1.124000,0.000000,0.000000,-0.061408966
1.125000,0.000000,0.000000,-0.057621785
1.126000,0.000000,0.000000,-0.041001067
1.127000,0.000000,0.000000,-0.039035339
1.128000,0.000000,0.000000,-0.049883004
