time,Vin,Pw,Force
0.664000,0.000000,0.000000,0.049828000
0.665000,0.000000,0.000000,0.049828000
0.666000,0.000000,0.000000,0.058363572
0.667000,0.000000,0.000000,0.051599725
0.668000,0.000000,0.000000,0.082128724
0.669000,0.000000,0.000000,0.082128724
0.670000,0.000000,0.000000,0.092900672
0.671000,0.000000,0.000000,0.088079950
0.672000,0.000000,0.000000,0.083865019
0.673000,0.000000,0.000000,0.070674402
0.674000,0.000000,0.000000,0.070674402
0.675000,0.000000,0.000000,0.060590652
0.676000,0.000000,0.000000,0.047263756
0.677000,0.000000,0.000000,0.048177939
0.678000,0.000000,0.000000,0.055959287
0.679000,0.000000,0.000000,0.055959287
0.680000,0.000000,0.000000,0.068191032
0.681000,0.000000,0.000000,0.072758601
0.682000,0.000000,0.000000,0.070469007
0.683000,0.000000,0.000000,0.078493622
0.684000,0.000000,0.000000,0.078493622
0.685000,0.000000,0.000000,0.090911336
0.686000,0.000000,0.000000,0.086340602
0.687000,0.000000,0.000000,0.069777872
0.688000,0.000000,0.000000,0.061484423
0.689000,0.000000,0.000000,0.061484423
0.690000,0.000000,0.000000,0.060611584
0.691000,0.000000,0.000000,0.064674792
0.692000,0.000000,0.000000,0.069684225
0.693000,0.000000,0.000000,0.066906450
0.694000,0.000000,0.000000,0.066906450
0.695000,0.000000,0.000000,0.069486990
0.696000,0.000000,0.000000,0.055042148
0.697000,0.000000,0.000000,0.061262054
0.698000,0.000000,0.000000,0.089515226
0.699000,0.000000,0.000000,0.089515226
0.700000,0.000000,0.000000,0.081276967
0.701000,0.000000,0.000000,0.077916924
0.702000,0.000000,0.000000,0.074979116
0.703000,0.000000,0.000000,0.088224623
0.704000,0.000000,0.000000,0.088224623
0.705000,0.000000,0.000000,0.098350335
0.706000,0.000000,0.000000,0.111694345
0.707000,0.000000,0.000000,0.117078312
0.708000,0.000000,0.000000,0.119618372
0.709000,0.000000,0.000000,0.119618372
0.710000,0.000000,0.000000,0.115276971
0.711000,0.000000,0.000000,0.107644361
0.712000,0.000000,0.000000,0.107254079
0.713000,0.000000,0.000000,0.141155322
0.714000,0.000000,0.000000,0.141155322
0.715000,0.000000,0.000000,0.144307564
0.716000,0.000000,0.000000,0.144307564
0.717000,0.000000,0.000000,0.163198190
0.718000,0.000000,0.000000,0.166652159
0.719000,0.000000,0.000000,0.166652159
0.720000,0.000000,0.000000,0.145738989
0.721000,0.000000,0.000000,0.146844780
0.722000,0.000000,0.000000,0.147811612
0.723000,0.000000,0.000000,0.138408824
0.724000,0.000000,0.000000,0.138408824
0.725000,0.000000,0.000000,0.124147978
0.726000,0.000000,0.000000,0.134250160
0.727000,0.000000,0.000000,0.136799679
0.728000,0.000000,0.000000,0.171604190
0.729000,0.000000,0.000000,0.171604190
0.730000,0.000000,0.000000,0.184855046
0.731000,0.000000,0.000000,0.174762182
0.732000,0.000000,0.000000,0.172220810
0.733000,0.000000,0.000000,0.180622381
0.734000,0.000000,0.000000,0.180622381
0.735000,0.000000,0.000000,0.156418720
0.736000,0.000000,0.000000,0.149899271
0.737000,0.000000,0.000000,0.150482265
0.738000,0.000000,0.000000,0.138871305
0.739000,0.000000,0.000000,0.138871305
0.740000,0.000000,0.000000,0.166904688
0.741000,0.000000,0.000000,0.165350718
0.742000,0.000000,0.000000,0.163992026
0.743000,0.000000,0.000000,0.163992026
0.744000,0.000000,0.000000,0.173542204
0.745000,0.000000,0.000000,0.187126155
0.746000,0.000000,0.000000,0.189314266
0.747000,0.000000,0.000000,0.184944226
0.748000,0.000000,0.000000,0.195053022
0.749000,0.000000,0.000000,0.195053022
0.750000,0.000000,0.000000,0.202780832
0.751000,0.000000,0.000000,0.203001718
0.752000,0.000000,0.000000,0.215761218
0.753000,0.000000,0.000000,0.224105118
0.754000,0.000000,0.000000,0.224105118
0.755000,0.000000,0.000000,0.206930125
0.756000,0.000000,0.000000,0.212912781
0.757000,0.000000,0.000000,0.224426820
0.758000,0.000000,0.000000,0.224446473
0.759000,0.000000,0.000000,0.224446473
0.760000,0.000000,0.000000,0.207980647
0.761000,0.000000,0.000000,0.213831291
0.762000,0.000000,0.000000,0.218946721
0.763000,0.000000,0.000000,0.226540320
0.764000,0.000000,0.000000,0.226540320
0.765000,0.000000,0.000000,0.239418107
0.766000,0.000000,0.000000,0.247601389
0.767000,0.000000,0.000000,0.242189958
0.768000,0.000000,0.000000,0.239604889
0.769000,0.000000,0.000000,0.226641463
0.770000,0.000000,0.000000,0.236430304
0.771000,0.000000,0.000000,0.238705859
0.772000,0.000000,0.000000,0.229868667
0.773000,0.000000,0.000000,0.220402410
0.774000,0.000000,0.000000,0.218408904
0.775000,0.000000,0.000000,0.197816353
0.776000,0.000000,0.000000,0.186094723
0.777000,0.000000,0.000000,0.173168500
0.778000,0.000000,0.000000,0.177110581
0.779000,0.000000,0.000000,0.180557287
0.780000,0.000000,0.000000,0.177287681
0.781000,0.000000,0.000000,0.168145760
0.782000,0.000000,0.000000,0.153163979
0.783000,0.000000,0.000000,0.134487162
0.784000,0.000000,0.000000,0.118157343
0.785000,0.000000,0.000000,0.116445960
0.786000,0.000000,0.000000,0.121232821
0.787000,0.000000,0.000000,0.140064764
0.788000,0.000000,0.000000,0.141883598
0.789000,0.000000,0.000000,0.143473872
0.790000,0.000000,0.000000,0.138581120
0.791000,0.000000,0.000000,0.153152765
0.792000,0.000000,0.000000,0.157626007
0.793000,0.000000,0.000000,0.157238031
0.794000,0.000000,0.000000,0.156898809
0.795000,0.000000,0.000000,0.169168586
0.796000,0.000000,0.000000,0.147662707
0.797000,0.000000,0.000000,0.129677200
0.798000,0.000000,0.000000,0.113951818
0.799000,0.000000,0.000000,0.106485732
0.800000,0.000000,0.000000,0.106241047
0.801000,0.000000,0.000000,0.088569638
0.802000,0.000000,0.000000,0.078009985
0.803000,0.000000,0.000000,0.075060482
0.804000,0.000000,0.000000,0.072481625
0.805000,0.000000,0.000000,0.070226837
0.806000,0.000000,0.000000,0.060248504
0.807000,0.000000,0.000000,0.046964604
0.808000,0.000000,0.000000,0.035350009
0.809000,0.000000,0.000000,0.031478132
0.810000,0.000000,0.000000,0.028092809
0.811000,0.000000,0.000000,0.039815361
0.812000,0.000000,0.000000,0.041665536
0.813000,0.000000,0.000000,0.062132768
0.814000,0.000000,0.000000,0.080028011
0.815000,0.000000,0.000000,0.083108101
0.816000,0.000000,0.000000,0.081872568
0.817000,0.000000,0.000000,0.078437679
0.818000,0.000000,0.000000,0.081717617
0.819000,0.000000,0.000000,0.090868570
0.820000,0.000000,0.000000,0.086303210
0.821000,0.000000,0.000000,0.078821497
0.822000,0.000000,0.000000,0.094619573
0.823000,0.000000,0.000000,0.102149219
0.824000,0.000000,0.000000,0.096166291
0.825000,0.000000,0.000000,0.090935199
0.826000,0.000000,0.000000,0.100422473
0.827000,0.000000,0.000000,0.100939720
0.828000,0.000000,0.000000,0.095108782
0.829000,0.000000,0.000000,0.090010581
0.830000,0.000000,0.000000,0.085553039
0.831000,0.000000,0.000000,0.084531204
0.832000,0.000000,0.000000,0.080762221
0.833000,0.000000,0.000000,0.083750047
0.834000,0.000000,0.000000,0.086362413
0.835000,0.000000,0.000000,0.094929684
0.836000,0.000000,0.000000,0.085416125
0.837000,0.000000,0.000000,0.100385496
0.838000,0.000000,0.000000,0.100907389
0.839000,0.000000,0.000000,0.107646884
0.840000,0.000000,0.000000,0.126105840
0.841000,0.000000,0.000000,0.137506826
0.842000,0.000000,0.000000,0.133363916
0.843000,0.000000,0.000000,0.149992005
0.844000,0.000000,0.000000,0.145569273
0.845000,0.000000,0.000000,0.145569273
0.846000,0.000000,0.000000,0.117845080
0.847000,0.000000,0.000000,0.109889752
0.848000,0.000000,0.000000,0.109217305
0.849000,0.000000,0.000000,0.101832114
0.850000,0.000000,0.000000,0.101832114
0.851000,0.000000,0.000000,0.085199167
0.852000,0.000000,0.000000,0.093912616
0.853000,0.000000,0.000000,0.088964730
0.854000,0.000000,0.000000,0.105199306
0.855000,0.000000,0.000000,0.105199306
0.856000,0.000000,0.000000,0.133301337
0.857000,0.000000,0.000000,0.123403718
0.858000,0.000000,0.000000,0.108466685
0.859000,0.000000,0.000000,0.120897416
0.860000,0.000000,0.000000,0.120897416
0.861000,0.000000,0.000000,0.110761138
0.862000,0.000000,0.000000,0.103696004
0.863000,0.000000,0.000000,0.091235516
0.864000,0.000000,0.000000,0.077098450
0.865000,0.000000,0.000000,0.077098450
0.866000,0.000000,0.000000,0.082772024
0.867000,0.000000,0.000000,0.085507291
0.868000,0.000000,0.000000,0.085507291
0.869000,0.000000,0.000000,0.085507291
0.870000,0.000000,0.000000,0.091127748
0.871000,0.000000,0.000000,0.094286485
0.872000,0.000000,0.000000,0.095574803
0.873000,0.000000,0.000000,0.096701225
0.874000,0.000000,0.000000,0.116607195
0.875000,0.000000,0.000000,0.116607195
0.876000,0.000000,0.000000,0.131035022
0.877000,0.000000,0.000000,0.121422197
0.878000,0.000000,0.000000,0.113017355
0.879000,0.000000,0.000000,0.099243498
0.880000,0.000000,0.000000,0.099243498
0.881000,0.000000,0.000000,0.106773868
0.882000,0.000000,0.000000,0.106492975
0.883000,0.000000,0.000000,0.112530565
0.884000,0.000000,0.000000,0.109858598
0.885000,0.000000,0.000000,0.109858598
0.886000,0.000000,0.000000,0.096828742
0.887000,0.000000,0.000000,0.104080776
0.888000,0.000000,0.000000,0.110421492
0.889000,0.000000,0.000000,0.113739905
0.890000,0.000000,0.000000,0.113739905
0.891000,0.000000,0.000000,0.105289478
0.892000,0.000000,0.000000,0.092628748
0.893000,0.000000,0.000000,0.094125383
0.894000,0.000000,0.000000,0.082867575
0.895000,0.000000,0.000000,0.082867575
0.896000,0.000000,0.000000,0.087784229
0.897000,0.000000,0.000000,0.077323273
0.898000,0.000000,0.000000,0.074460066
0.899000,0.000000,0.000000,0.057991038
0.900000,0.000000,0.000000,0.057991038
0.901000,0.000000,0.000000,0.045401060
0.902000,0.000000,0.000000,0.046549316
0.903000,0.000000,0.000000,0.053836463
0.904000,0.000000,0.000000,0.059495456
0.905000,0.000000,0.000000,0.059495456
0.906000,0.000000,0.000000,0.046551133
0.907000,0.000000,0.000000,0.053838052
0.908000,0.000000,0.000000,0.053926084
0.909000,0.000000,0.000000,0.049366303
0.910000,0.000000,0.000000,0.049366303
0.911000,0.000000,0.000000,0.067854982
0.912000,0.000000,0.000000,0.078747965
0.913000,0.000000,0.000000,0.075705725
0.914000,0.000000,0.000000,0.065226485
0.915000,0.000000,0.000000,0.065226485
0.916000,0.000000,0.000000,0.057215484
0.917000,0.000000,0.000000,0.069445466
0.918000,0.000000,0.000000,0.067572213
0.919000,0.000000,0.000000,0.052163791
0.920000,0.000000,0.000000,0.065028587
0.921000,0.000000,0.000000,0.051144005
0.922000,0.000000,0.000000,0.051570581
0.923000,0.000000,0.000000,0.064046456
0.924000,0.000000,0.000000,0.062851663
0.925000,0.000000,0.000000,0.055523826
0.926000,0.000000,0.000000,0.067966388
0.927000,0.000000,0.000000,0.066279001
0.928000,0.000000,0.000000,0.088646452
0.929000,0.000000,0.000000,0.103209888
0.930000,0.000000,0.000000,0.115943228
0.931000,0.000000,0.000000,0.133359635
0.932000,0.000000,0.000000,0.142304246
0.933000,0.000000,0.000000,0.132619504
0.934000,0.000000,0.000000,0.135373938
0.935000,0.000000,0.000000,0.131499054
0.936000,0.000000,0.000000,0.115544731
0.937000,0.000000,0.000000,0.120444844
0.938000,0.000000,0.000000,0.133968767
0.939000,0.000000,0.000000,0.136553647
0.940000,0.000000,0.000000,0.132530517
0.941000,0.000000,0.000000,0.135296133
0.942000,0.000000,0.000000,0.131431026
0.943000,0.000000,0.000000,0.112530517
0.944000,0.000000,0.000000,0.117809407
0.945000,0.000000,0.000000,0.122424932
0.946000,0.000000,0.000000,0.126460454
0.947000,0.000000,0.000000,0.129988856
0.948000,0.000000,0.000000,0.111428031
0.949000,0.000000,0.000000,0.110562278
0.950000,0.000000,0.000000,0.116088504
0.951000,0.000000,0.000000,0.120920285
0.952000,0.000000,0.000000,0.118861700
0.953000,0.000000,0.000000,0.127264894
0.954000,0.000000,0.000000,0.124409022
0.955000,0.000000,0.000000,0.121912030
0.956000,0.000000,0.000000,0.126012004
0.957000,0.000000,0.000000,0.129596761
0.958000,0.000000,0.000000,0.129188275
0.959000,0.000000,0.000000,0.138657075
0.960000,0.000000,0.000000,0.134369620
0.961000,0.000000,0.000000,0.134369620
0.962000,0.000000,0.000000,0.150896941
0.963000,0.000000,0.000000,0.128201076
0.964000,0.000000,0.000000,0.118944375
0.965000,0.000000,0.000000,0.104567720
0.966000,0.000000,0.000000,0.079431318
0.967000,0.000000,0.000000,0.082586391
0.968000,0.000000,0.000000,0.112100098
0.969000,0.000000,0.000000,0.117433076
0.970000,0.000000,0.000000,0.115812707
0.971000,0.000000,0.000000,0.120679145
0.972000,0.000000,0.000000,0.124934049
0.973000,0.000000,0.000000,0.108353381
0.974000,0.000000,0.000000,0.114157185
0.975000,0.000000,0.000000,0.119231662
0.976000,0.000000,0.000000,0.123668462
0.977000,0.000000,0.000000,0.127547716
0.978000,0.000000,0.000000,0.115845052
0.979000,0.000000,0.000000,0.101857870
0.980000,0.000000,0.000000,0.108477924
0.981000,0.000000,0.000000,0.114266078
0.982000,0.000000,0.000000,0.106760501
0.983000,0.000000,0.000000,0.136073950
0.984000,0.000000,0.000000,0.144677471
0.985000,0.000000,0.000000,0.145916656
0.986000,0.000000,0.000000,0.145916656
0.987000,0.000000,0.000000,0.136170630
0.988000,0.000000,0.000000,0.116153773
0.989000,0.000000,0.000000,0.108410981
0.990000,0.000000,0.000000,0.107924362
0.991000,0.000000,0.000000,0.101215708
0.992000,0.000000,0.000000,0.107916459
0.993000,0.000000,0.000000,0.118897651
0.994000,0.000000,0.000000,0.123376424
0.995000,0.000000,0.000000,0.102159636
0.996000,0.000000,0.000000,0.108741769
0.997000,0.000000,0.000000,0.108213582
0.998000,0.000000,0.000000,0.089288001
0.999000,0.000000,0.000000,0.091204447
1.000000,0.000000,0.000000,0.105446435
1.001000,0.000000,0.000000,0.111615537
1.002000,0.000000,0.000000,0.123292593
1.003000,0.000000,0.000000,0.118085781
1.004000,0.000000,0.000000,0.135232946
1.005000,0.000000,0.000000,0.131375780
1.006000,0.000000,0.000000,0.134286504
1.007000,0.000000,0.000000,0.130548271
1.008000,0.000000,0.000000,0.130705239
1.009000,0.000000,0.000000,0.146266597
1.010000,0.000000,0.000000,0.137582905
1.011000,0.000000,0.000000,0.100504321
1.012000,0.000000,0.000000,0.100504321
1.013000,0.000000,0.000000,0.124218573
1.014000,0.000000,0.000000,0.109179143
1.015000,0.000000,0.000000,0.102312808
1.016000,0.000000,0.000000,0.091060258
1.017000,0.000000,0.000000,0.091060258
1.018000,0.000000,0.000000,0.094234891
1.019000,0.000000,0.000000,0.095529692
1.020000,0.000000,0.000000,0.102944969
1.021000,0.000000,0.000000,0.103320324
1.022000,0.000000,0.000000,0.103320324
1.023000,0.000000,0.000000,0.091830467
1.024000,0.000000,0.000000,0.080861046
1.025000,0.000000,0.000000,0.071270084
1.026000,0.000000,0.000000,0.080685153
1.027000,0.000000,0.000000,0.080685153
1.028000,0.000000,0.000000,0.109857101
1.029000,0.000000,0.000000,0.109188758
1.030000,0.000000,0.000000,0.108604400
1.031000,0.000000,0.000000,0.129329860
1.032000,0.000000,0.000000,0.145064053
1.033000,0.000000,0.000000,0.146254658
1.034000,0.000000,0.000000,0.134729277
1.035000,0.000000,0.000000,0.122124665
1.036000,0.000000,0.000000,0.132481104
1.037000,0.000000,0.000000,0.128969744
1.038000,0.000000,0.000000,0.132182820
1.039000,0.000000,0.000000,0.128708944
1.040000,0.000000,0.000000,0.134003188
1.041000,0.000000,0.000000,0.124017372
1.042000,0.000000,0.000000,0.115286411
1.043000,0.000000,0.000000,0.120218985
1.044000,0.000000,0.000000,0.130814899
1.045000,0.000000,0.000000,0.130909067
1.046000,0.000000,0.000000,0.140161625
1.047000,0.000000,0.000000,0.154534659
1.048000,0.000000,0.000000,0.154535153
1.049000,0.000000,0.000000,0.154535585
1.050000,0.000000,0.000000,0.147463539
1.051000,0.000000,0.000000,0.148352616
1.052000,0.000000,0.000000,0.142846783
1.053000,0.000000,0.000000,0.150599204
1.054000,0.000000,0.000000,0.157377427
1.055000,0.000000,0.000000,0.157377427
1.056000,0.000000,0.000000,0.179989669
1.057000,0.000000,0.000000,0.176791392
1.058000,0.000000,0.000000,0.186561393
1.059000,0.000000,0.000000,0.195103660
1.060000,0.000000,0.000000,0.180055507
1.061000,0.000000,0.000000,0.183132142
1.062000,0.000000,0.000000,0.173255785
1.063000,0.000000,0.000000,0.183470083
1.064000,0.000000,0.000000,0.186117630
1.065000,0.000000,0.000000,0.184173245
1.066000,0.000000,0.000000,0.180449244
1.067000,0.000000,0.000000,0.189759586
1.068000,0.000000,0.000000,0.197899956
1.069000,0.000000,0.000000,0.198734191
1.070000,0.000000,0.000000,0.189114102
1.071000,0.000000,0.000000,0.203618771
1.072000,0.000000,0.000000,0.203734359
1.073000,0.000000,0.000000,0.203835422
1.074000,0.000000,0.000000,0.210206970
1.075000,0.000000,0.000000,0.201799108
1.076000,0.000000,0.000000,0.202143362
1.077000,0.000000,0.000000,0.202444355
1.078000,0.000000,0.000000,0.202707524
1.079000,0.000000,0.000000,0.202937623
1.080000,0.000000,0.000000,0.202937623
1.081000,0.000000,0.000000,0.232515727
1.082000,0.000000,0.000000,0.216433646
1.083000,0.000000,0.000000,0.202372498
1.084000,0.000000,0.000000,0.208927883
1.085000,0.000000,0.000000,0.214177231
1.086000,0.000000,0.000000,0.200399633
1.087000,0.000000,0.000000,0.182070194
1.088000,0.000000,0.000000,0.178610471
1.089000,0.000000,0.000000,0.169302324
1.090000,0.000000,0.000000,0.154048130
1.091000,0.000000,0.000000,0.154109763
1.092000,0.000000,0.000000,0.154163651
1.093000,0.000000,0.000000,0.160493952
1.094000,0.000000,0.000000,0.153462394
1.095000,0.000000,0.000000,0.165492679
1.096000,0.000000,0.000000,0.170399333
1.097000,0.000000,0.000000,0.168406213
1.098000,0.000000,0.000000,0.185513112
1.099000,0.000000,0.000000,0.187903924
1.100000,0.000000,0.000000,0.162774766
1.101000,0.000000,0.000000,0.161739778
1.102000,0.000000,0.000000,0.160834850
1.103000,0.000000,0.000000,0.166326824
1.104000,0.000000,0.000000,0.164845471
1.105000,0.000000,0.000000,0.164845471
1.106000,0.000000,0.000000,0.150983899
1.107000,0.000000,0.000000,0.148148939
1.108000,0.000000,0.000000,0.142668701
1.109000,0.000000,0.000000,0.144160315
1.110000,0.000000,0.000000,0.175651995
1.111000,0.000000,0.000000,0.172998806
1.112000,0.000000,0.000000,0.176962212
1.113000,0.000000,0.000000,0.174144377
1.114000,0.000000,0.000000,0.165397455
1.115000,0.000000,0.000000,0.151852567
1.116000,0.000000,0.000000,0.145906918
1.117000,0.000000,0.000000,0.134425235
1.118000,0.000000,0.000000,0.124386383
1.119000,0.000000,0.000000,0.134458606
1.120000,0.000000,0.000000,0.144681783
1.121000,0.000000,0.000000,0.139637241
1.122000,0.000000,0.000000,0.135226614
1.123000,0.000000,0.000000,0.150219799
1.124000,0.000000,0.000000,0.144479329
1.125000,0.000000,0.000000,0.123295043
1.126000,0.000000,0.000000,0.127221223
1.127000,0.000000,0.000000,0.136937210
1.128000,0.000000,0.000000,0.126582694
1.129000,0.000000,0.000000,0.123812550
1.130000,0.000000,0.000000,0.112989652
1.131000,0.000000,0.000000,0.092939135
1.132000,0.000000,0.000000,0.100679951
1.133000,0.000000,0.000000,0.101164842
1.134000,0.000000,0.000000,0.119229900
1.135000,0.000000,0.000000,0.104817365
1.136000,0.000000,0.000000,0.104782333
1.137000,0.000000,0.000000,0.104751703
1.138000,0.000000,0.000000,0.098441738
1.139000,0.000000,0.000000,0.111654568
1.140000,0.000000,0.000000,0.110760348
1.141000,0.000000,0.000000,0.122544869
1.142000,0.000000,0.000000,0.139131690
1.143000,0.000000,0.000000,0.153634148
1.144000,0.000000,0.000000,0.147563992
1.145000,0.000000,0.000000,0.123307704
1.146000,0.000000,0.000000,0.108382737
1.147000,0.000000,0.000000,0.114182853
1.148000,0.000000,0.000000,0.112970919
1.149000,0.000000,0.000000,0.110984801
1.150000,0.000000,0.000000,0.110174747
1.151000,0.000000,0.000000,0.109466486
1.152000,0.000000,0.000000,0.115130414
