time,Vin,Pw,Force
8.149000,1.600000,242.424242,7.241590776
8.150000,1.600000,242.424242,7.235003979
8.151000,1.600000,242.424242,7.235003979
8.152000,1.600000,242.424242,7.234672659
8.153000,1.600000,242.424242,7.225323376
8.154000,1.600000,242.424242,7.229715329
8.155000,1.600000,242.424242,7.224346491
8.156000,1.600000,242.424242,7.224346491
8.157000,1.600000,242.424242,7.221031777
8.158000,1.600000,242.424242,7.213396657
8.159000,1.600000,242.424242,7.200437810
8.160000,1.600000,242.424242,7.184694464
8.161000,1.600000,242.424242,7.184694464
8.162000,1.600000,242.424242,7.202496034
8.163000,1.600000,242.424242,7.203473370
8.164000,1.600000,242.424242,7.191761519
8.165000,1.600000,242.424242,7.172568136
8.166000,1.600000,242.424242,7.172568136
8.167000,1.600000,242.424242,7.164178671
8.168000,1.600000,242.424242,7.169971109
8.169000,1.600000,242.424242,7.168752462
8.170000,1.600000,242.424242,7.154978541
8.171000,1.600000,242.424242,7.154978541
8.172000,1.600000,242.424242,7.154978541
8.173000,1.600000,242.424242,7.171834486
8.174000,1.600000,242.424242,7.176664866
8.175000,1.600000,242.424242,7.185370461
8.176000,1.600000,242.424242,7.185370461
8.177000,1.600000,242.424242,7.191236007
8.178000,1.600000,242.424242,7.199911505
8.179000,1.600000,242.424242,7.201213622
8.180000,1.600000,242.424242,7.208841149
8.181000,1.600000,242.424242,7.208841149
8.182000,1.600000,242.424242,7.220955304
8.183000,1.600000,242.424242,7.225896165
8.184000,1.600000,242.424242,7.230216139
8.185000,1.600000,242.424242,7.242789330
8.186000,1.600000,242.424242,7.238703261
8.187000,1.600000,242.424242,7.241413848
8.188000,1.600000,242.424242,7.243783812
8.189000,1.600000,242.424242,7.245855958
8.190000,1.600000,242.424242,7.249251791
8.191000,1.600000,242.424242,7.250636811
8.192000,1.600000,242.424242,7.251847783
8.193000,1.600000,242.424242,7.252906581
8.194000,1.600000,242.424242,7.253832326
8.195000,1.600000,242.424242,7.255349437
8.196000,1.600000,242.424242,7.255968203
8.197000,1.600000,242.424242,7.232639066
8.198000,1.600000,242.424242,7.210978960
8.199000,1.600000,242.424242,7.222589584
8.200000,1.600000,242.424242,7.227325075
8.201000,1.600000,242.424242,7.225182301
8.202000,1.600000,242.424242,7.229591982
8.203000,1.600000,242.424242,7.227164341
8.204000,1.600000,242.424242,7.187855514
8.205000,1.600000,242.424242,7.178106262
8.206000,1.600000,242.424242,7.163298951
8.207000,1.600000,242.424242,7.156635567
8.208000,1.600000,242.424242,7.170058784
8.209000,1.600000,242.424242,7.175112305
8.210000,1.600000,242.424242,7.166964411
8.211000,1.600000,242.424242,7.166123597
8.212000,1.600000,242.424242,7.171671628
8.213000,1.600000,242.424242,7.189088844
8.214000,1.600000,242.424242,7.205855378
8.215000,1.600000,242.424242,7.212693752
8.216000,1.600000,242.424242,7.218672790
8.217000,1.600000,242.424242,7.223900480
8.218000,1.600000,242.424242,7.228471239
8.219000,1.600000,242.424242,7.247738602
8.220000,1.600000,242.424242,7.249313775
8.221000,1.600000,242.424242,7.244407820
8.222000,1.600000,242.424242,7.244407820
8.223000,1.600000,242.424242,7.248144742
8.224000,1.600000,242.424242,7.251001484
8.225000,1.600000,242.424242,7.252166630
8.226000,1.600000,242.424242,7.246902175
8.227000,1.600000,242.424242,7.248582456
8.228000,1.600000,242.424242,7.250051586
8.229000,1.600000,242.424242,7.252459198
8.230000,1.600000,242.424242,7.253441163
8.231000,1.600000,242.424242,7.260582915
8.232000,1.600000,242.424242,7.254226834
8.233000,1.600000,242.424242,7.248703486
8.234000,1.600000,242.424242,7.243874222
8.235000,1.600000,242.424242,7.245935007
8.236000,1.600000,242.424242,7.249312221
8.237000,1.600000,242.424242,7.250689647
8.238000,1.600000,242.424242,7.251893980
8.239000,1.600000,242.424242,7.246663787
8.240000,1.600000,242.424242,7.221611694
8.241000,1.600000,242.424242,7.220186885
8.242000,1.600000,242.424242,7.225224308
8.243000,1.600000,242.424242,7.229628710
8.244000,1.600000,242.424242,7.233479639
8.245000,1.600000,242.424242,7.227224171
8.246000,1.600000,242.424242,7.218810892
8.247000,1.600000,242.424242,7.202723137
8.248000,1.600000,242.424242,7.202723137
8.249000,1.600000,242.424242,7.194303836
8.250000,1.600000,242.424242,7.202593819
8.251000,1.600000,242.424242,7.209842052
8.252000,1.600000,242.424242,7.215437273
8.253000,1.600000,242.424242,7.215437273
8.254000,1.600000,242.424242,7.203233767
8.255000,1.600000,242.424242,7.197835211
8.256000,1.600000,242.424242,7.199398243
8.257000,1.600000,242.424242,7.201170172
8.258000,1.600000,242.424242,7.208597306
8.259000,1.600000,242.424242,7.215091119
8.260000,1.600000,242.424242,7.214485710
8.261000,1.600000,242.424242,7.220239564
8.262000,1.600000,242.424242,7.229668981
8.263000,1.600000,242.424242,7.243160616
8.264000,1.600000,242.424242,7.257877446
8.265000,1.600000,242.424242,7.270744904
8.266000,1.600000,242.424242,7.268278493
8.267000,1.600000,242.424242,7.273555732
8.268000,1.600000,242.424242,7.271886628
8.269000,1.600000,242.424242,7.270427270
8.270000,1.600000,242.424242,7.269151300
8.271000,1.600000,242.424242,7.261566624
8.272000,1.600000,242.424242,7.267687301
8.273000,1.600000,242.424242,7.266755646
8.274000,1.600000,242.424242,7.265941066
8.275000,1.600000,242.424242,7.258945664
8.276000,1.600000,242.424242,7.241198412
8.277000,1.600000,242.424242,7.243595449
8.278000,1.600000,242.424242,7.245691265
8.279000,1.600000,242.424242,7.241240528
8.280000,1.600000,242.424242,7.231065902
8.281000,1.600000,242.424242,7.184554932
8.282000,1.600000,242.424242,7.162654072
8.283000,1.600000,242.424242,7.156071726
8.284000,1.600000,242.424242,7.156599727
8.285000,1.600000,242.424242,7.150778192
8.286000,1.600000,242.424242,7.158508279
8.287000,1.600000,242.424242,7.158508279
8.288000,1.600000,242.424242,7.152640849
8.289000,1.600000,242.424242,7.153599987
8.290000,1.600000,242.424242,7.154438596
8.291000,1.600000,242.424242,7.144036106
8.292000,1.600000,242.424242,7.146076548
8.293000,1.600000,242.424242,7.135294210
8.294000,1.600000,242.424242,7.125866820
8.295000,1.600000,242.424242,7.136473667
8.296000,1.600000,242.424242,7.165632972
8.297000,1.600000,242.424242,7.177525842
8.298000,1.600000,242.424242,7.187924210
8.299000,1.600000,242.424242,7.197015881
8.300000,1.600000,242.424242,7.204965058
8.301000,1.600000,242.424242,7.223485789
8.302000,1.600000,242.424242,7.228108660
8.303000,1.600000,242.424242,7.232150604
8.304000,1.600000,242.424242,7.229401436
8.305000,1.600000,242.424242,7.233280925
8.306000,1.600000,242.424242,7.239638632
8.307000,1.600000,242.424242,7.242231676
8.308000,1.600000,242.424242,7.244498869
8.309000,1.600000,242.424242,7.252764344
8.310000,1.600000,242.424242,7.253707963
8.311000,1.600000,242.424242,7.248971181
8.312000,1.600000,242.424242,7.241632567
8.313000,1.600000,242.424242,7.237691861
8.314000,1.600000,242.424242,7.237517016
8.315000,1.600000,242.424242,7.237517016
8.316000,1.600000,242.424242,7.206756996
8.317000,1.600000,242.424242,7.194632513
8.318000,1.600000,242.424242,7.177748452
8.319000,1.600000,242.424242,7.185409255
8.320000,1.600000,242.424242,7.185409255
8.321000,1.600000,242.424242,7.179488861
8.322000,1.600000,242.424242,7.164507808
8.323000,1.600000,242.424242,7.163975700
8.324000,1.600000,242.424242,7.174090914
8.325000,1.600000,242.424242,7.174090914
8.326000,1.600000,242.424242,7.188106817
8.327000,1.600000,242.424242,7.190892355
8.328000,1.600000,242.424242,7.187044667
8.329000,1.600000,242.424242,7.191726308
8.330000,1.600000,242.424242,7.191726308
8.331000,1.600000,242.424242,7.202378008
8.332000,1.600000,242.424242,7.215936546
8.333000,1.600000,242.424242,7.221508083
8.334000,1.600000,242.424242,7.230638718
8.335000,1.600000,242.424242,7.230638718
8.336000,1.600000,242.424242,7.240465629
8.337000,1.600000,242.424242,7.242954750
8.338000,1.600000,242.424242,7.258810725
8.339000,1.600000,242.424242,7.258810725
8.340000,1.600000,242.424242,7.277215231
8.341000,1.600000,242.424242,7.287652631
8.342000,1.600000,242.424242,7.290495244
8.343000,1.600000,242.424242,7.307720089
8.344000,1.600000,242.424242,7.307720089
8.345000,1.600000,242.424242,7.302038307
8.346000,1.600000,242.424242,7.296789977
8.347000,1.600000,242.424242,7.285917986
8.348000,1.600000,242.424242,7.279877768
8.349000,1.600000,242.424242,7.279877768
8.350000,1.600000,242.424242,7.275260239
8.351000,1.600000,242.424242,7.273376940
8.352000,1.600000,242.424242,7.271730304
8.353000,1.600000,242.424242,7.244688623
8.354000,1.600000,242.424242,7.244688623
8.355000,1.600000,242.424242,7.231088987
8.356000,1.600000,242.424242,7.234756411
8.357000,1.600000,242.424242,7.237962974
8.358000,1.600000,242.424242,7.237724272
8.359000,1.600000,242.424242,7.232048177
8.360000,1.600000,242.424242,7.229311881
8.361000,1.600000,242.424242,7.201786697
8.362000,1.600000,242.424242,7.181021591
8.363000,1.600000,242.424242,7.178414300
8.364000,1.600000,242.424242,7.176134650
8.365000,1.600000,242.424242,7.180424655
8.366000,1.600000,242.424242,7.190458747
8.367000,1.600000,242.424242,7.183349016
8.368000,1.600000,242.424242,7.193015622
8.369000,1.600000,242.424242,7.195184302
8.370000,1.600000,242.424242,7.197080457
8.371000,1.600000,242.424242,7.198738334
8.372000,1.600000,242.424242,7.213232066
8.373000,1.600000,242.424242,7.231709828
8.374000,1.600000,242.424242,7.235299236
8.375000,1.600000,242.424242,7.244720770
8.376000,1.600000,242.424242,7.259241545
8.377000,1.600000,242.424242,7.277544578
8.378000,1.600000,242.424242,7.287940591
8.379000,1.600000,242.424242,7.284463833
8.380000,1.600000,242.424242,7.287707162
8.381000,1.600000,242.424242,7.296826107
8.382000,1.600000,242.424242,7.299993435
8.383000,1.600000,242.424242,7.302414744
8.384000,1.600000,242.424242,7.297119109
8.385000,1.600000,242.424242,7.292488944
8.386000,1.600000,242.424242,7.284901028
8.387000,1.600000,242.424242,7.281806232
8.388000,1.600000,242.424242,7.285383525
8.389000,1.600000,242.424242,7.282228097
8.390000,1.600000,242.424242,7.273186006
8.391000,1.600000,242.424242,7.287415047
8.392000,1.600000,242.424242,7.290287516
8.393000,1.600000,242.424242,7.286515834
8.394000,1.600000,242.424242,7.276934930
8.395000,1.600000,242.424242,7.268557999
8.396000,1.600000,242.424242,7.248546695
8.397000,1.600000,242.424242,7.250020320
8.398000,1.600000,242.424242,7.238742392
8.399000,1.600000,242.424242,7.235164876
8.400000,1.600000,242.424242,7.238320110
8.401000,1.600000,242.424242,7.243490907
8.402000,1.600000,242.424242,7.245599860
8.403000,1.600000,242.424242,7.247443795
8.404000,1.600000,242.424242,7.249056014
8.405000,1.600000,242.424242,7.244182450
8.406000,1.600000,242.424242,7.236195652
8.407000,1.600000,242.424242,7.232938169
8.408000,1.600000,242.424242,7.242656404
8.409000,1.600000,242.424242,7.244870224
8.410000,1.600000,242.424242,7.246805848
8.411000,1.600000,242.424242,7.268037935
8.412000,1.600000,242.424242,7.267062218
8.413000,1.600000,242.424242,7.266209113
8.414000,1.600000,242.424242,7.271746398
8.415000,1.600000,242.424242,7.289154218
8.416000,1.600000,242.424242,7.329458959
8.417000,1.600000,242.424242,7.320764848
8.418000,1.600000,242.424242,7.306880087
8.419000,1.600000,242.424242,7.313589692
8.420000,1.600000,242.424242,7.313172957
8.421000,1.600000,242.424242,7.306206828
8.422000,1.600000,242.424242,7.306717851
8.423000,1.600000,242.424242,7.307164658
8.424000,1.600000,242.424242,7.307555317
8.425000,1.600000,242.424242,7.314180070
8.426000,1.600000,242.424242,7.301483112
8.427000,1.600000,242.424242,7.296304550
8.428000,1.600000,242.424242,7.291776745
8.429000,1.600000,242.424242,7.275251551
8.430000,1.600000,242.424242,7.260802973
8.431000,1.600000,242.424242,7.225347839
8.432000,1.600000,242.424242,7.223453532
8.433000,1.600000,242.424242,7.215514086
8.434000,1.600000,242.424242,7.208786104
8.435000,1.600000,242.424242,7.220913224
8.436000,1.600000,242.424242,7.217617600
8.437000,1.600000,242.424242,7.204128333
8.438000,1.600000,242.424242,7.192334177
8.439000,1.600000,242.424242,7.178499529
8.440000,1.600000,242.424242,7.178499529
8.441000,1.600000,242.424242,7.179700242
8.442000,1.600000,242.424242,7.177258996
8.443000,1.600000,242.424242,7.187690897
8.444000,1.600000,242.424242,7.185937143
8.445000,1.600000,242.424242,7.185937143
8.446000,1.600000,242.424242,7.203446017
8.447000,1.600000,242.424242,7.210587159
8.448000,1.600000,242.424242,7.210547734
8.449000,1.600000,242.424242,7.222259927
8.450000,1.600000,242.424242,7.222259927
8.451000,1.600000,242.424242,7.231213476
8.452000,1.600000,242.424242,7.253714813
8.453000,1.600000,242.424242,7.273388548
8.454000,1.600000,242.424242,7.294642637
8.455000,1.600000,242.424242,7.294642637
8.456000,1.600000,242.424242,7.314805102
8.457000,1.600000,242.424242,7.314235635
8.458000,1.600000,242.424242,7.307454543
8.459000,1.600000,242.424242,7.313612109
8.460000,1.600000,242.424242,7.313612109
8.461000,1.600000,242.424242,7.301048926
8.462000,1.600000,242.424242,7.295924926
8.463000,1.600000,242.424242,7.297728011
8.464000,1.600000,242.424242,7.288906106
8.465000,1.600000,242.424242,7.288906106
8.466000,1.600000,242.424242,7.275878892
8.467000,1.600000,242.424242,7.273917852
8.468000,1.600000,242.424242,7.272203242
8.469000,1.600000,242.424242,7.269393340
8.470000,1.600000,242.424242,7.269393340
8.471000,1.600000,242.424242,7.267245272
8.472000,1.600000,242.424242,7.260085978
8.473000,1.600000,242.424242,7.247543163
8.474000,1.600000,242.424242,7.245047982
8.475000,1.600000,242.424242,7.245047982
8.476000,1.600000,242.424242,7.231363703
8.477000,1.600000,242.424242,7.234996606
8.478000,1.600000,242.424242,7.238172985
8.479000,1.600000,242.424242,7.226108016
8.480000,1.600000,242.424242,7.226108016
8.481000,1.600000,242.424242,7.205107980
8.482000,1.600000,242.424242,7.193190718
8.483000,1.600000,242.424242,7.182771024
8.484000,1.600000,242.424242,7.189248831
8.485000,1.600000,242.424242,7.200484066
8.486000,1.600000,242.424242,7.207997418
8.487000,1.600000,242.424242,7.208283430
8.488000,1.600000,242.424242,7.214245762
8.489000,1.600000,242.424242,7.213746584
8.490000,1.600000,242.424242,7.225876504
8.491000,1.600000,242.424242,7.249048505
8.492000,1.600000,242.424242,7.263025441
8.493000,1.600000,242.424242,7.267870859
8.494000,1.600000,242.424242,7.266916137
8.495000,1.600000,242.424242,7.266081389
8.496000,1.600000,242.424242,7.277917910
8.497000,1.600000,242.424242,7.275700638
8.498000,1.600000,242.424242,7.272066974
8.499000,1.600000,242.424242,7.276868138
8.500000,1.600000,242.424242,7.274782785
8.501000,1.600000,242.424242,7.266676300
8.502000,1.600000,242.424242,7.259588505
8.503000,1.600000,242.424242,7.241689841
8.504000,1.600000,242.424242,7.225175567
8.505000,1.600000,242.424242,7.217019724
8.506000,1.600000,242.424242,7.216171959
8.507000,1.600000,242.424242,7.209147542
8.508000,1.600000,242.424242,7.209412728
8.509000,1.600000,242.424242,7.149152305
8.510000,1.600000,242.424242,7.131700270
8.511000,1.600000,242.424242,7.141574064
8.512000,1.600000,242.424242,7.133412067
8.513000,1.600000,242.424242,7.136787565
8.514000,1.600000,242.424242,7.127172515
8.515000,1.600000,242.424242,7.118765727
8.516000,1.600000,242.424242,7.117698553
8.517000,1.600000,242.424242,7.092396063
8.518000,1.600000,242.424242,7.088359414
8.519000,1.600000,242.424242,7.084830024
8.520000,1.600000,242.424242,7.088027336
8.521000,1.600000,242.424242,7.084539677
8.522000,1.600000,242.424242,7.072540915
8.523000,1.600000,242.424242,7.064716151
8.524000,1.600000,242.424242,7.070441047
8.525000,1.600000,242.424242,7.081729717
8.526000,1.600000,242.424242,7.085316625
8.527000,1.600000,242.424242,7.090405283
8.528000,1.600000,242.424242,7.105468358
8.529000,1.600000,242.424242,7.112355366
8.530000,1.600000,242.424242,7.112093741
8.531000,1.600000,242.424242,7.130714549
8.532000,1.600000,242.424242,7.149453532
8.533000,1.600000,242.424242,7.157096386
8.534000,1.600000,242.424242,7.157495624
8.535000,1.600000,242.424242,7.157495624
8.536000,1.600000,242.424242,7.151077143
8.537000,1.600000,242.424242,7.124195977
8.538000,1.600000,242.424242,7.128729603
8.539000,1.600000,242.424242,7.138976702
8.540000,1.600000,242.424242,7.141652927
8.541000,1.600000,242.424242,7.137709663
8.542000,1.600000,242.424242,7.125753823
8.543000,1.600000,242.424242,7.117525313
8.544000,1.600000,242.424242,7.110330829
8.545000,1.600000,242.424242,7.110323615
8.546000,1.600000,242.424242,7.110317308
8.547000,1.600000,242.424242,7.104813355
8.548000,1.600000,242.424242,7.105499488
8.549000,1.600000,242.424242,7.087249843
8.550000,1.600000,242.424242,7.077576701
8.551000,1.600000,242.424242,7.069119122
8.552000,1.600000,242.424242,7.049765222
8.553000,1.600000,242.424242,7.038519351
8.554000,1.600000,242.424242,7.041253049
8.555000,1.600000,242.424242,7.037360035
8.556000,1.600000,242.424242,7.027673046
8.557000,1.600000,242.424242,7.005514820
8.558000,1.600000,242.424242,6.993546434
8.559000,1.600000,242.424242,6.995648409
8.560000,1.600000,242.424242,7.018492534
8.561000,1.600000,242.424242,7.018492534
8.562000,1.600000,242.424242,7.063663846
8.563000,1.600000,242.424242,7.082087349
8.564000,1.600000,242.424242,7.091912501
8.565000,1.600000,242.424242,7.097026729
8.566000,1.600000,242.424242,7.097026729
8.567000,1.600000,242.424242,7.111134037
8.568000,1.600000,242.424242,7.111025890
8.569000,1.600000,242.424242,7.098364962
8.570000,1.600000,242.424242,7.100380266
8.571000,1.600000,242.424242,7.100380266
8.572000,1.600000,242.424242,7.108993647
8.573000,1.600000,242.424242,7.121720839
8.574000,1.600000,242.424242,7.126565500
8.575000,1.600000,242.424242,7.135294500
8.576000,1.600000,242.424242,7.135294500
8.577000,1.600000,242.424242,7.117624333
8.578000,1.600000,242.424242,7.116700590
8.579000,1.600000,242.424242,7.109609744
8.580000,1.600000,242.424242,7.109766065
8.581000,1.600000,242.424242,7.109766065
8.582000,1.600000,242.424242,7.109885566
8.583000,1.600000,242.424242,7.097367935
8.584000,1.600000,242.424242,7.086423317
8.585000,1.600000,242.424242,7.061171905
8.586000,1.600000,242.424242,7.048492628
8.587000,1.600000,242.424242,7.037406676
8.588000,1.600000,242.424242,7.046563382
8.589000,1.600000,242.424242,7.037226220
8.590000,1.600000,242.424242,7.027556047
8.591000,1.600000,242.424242,7.019101063
8.592000,1.600000,242.424242,7.011708564
8.593000,1.600000,242.424242,6.998961849
8.594000,1.600000,242.424242,6.978072528
8.595000,1.600000,242.424242,6.963269456
8.596000,1.600000,242.424242,6.962892964
8.597000,1.600000,242.424242,6.949997412
8.598000,1.600000,242.424242,6.957571920
8.599000,1.600000,242.424242,6.957418653
8.600000,1.600000,242.424242,6.964060580
8.601000,1.600000,242.424242,6.976151043
8.602000,1.600000,242.424242,6.980438988
8.603000,1.600000,242.424242,6.996754464
8.604000,1.600000,242.424242,7.024281840
8.605000,1.600000,242.424242,7.041371046
8.606000,1.600000,242.424242,7.050029575
8.607000,1.600000,242.424242,7.045033670
8.608000,1.600000,242.424242,7.046948754
8.609000,1.600000,242.424242,7.062653565
8.610000,1.600000,242.424242,7.062653565
8.611000,1.600000,242.424242,7.062882524
8.612000,1.600000,242.424242,7.075121026
8.613000,1.600000,242.424242,7.092104777
8.614000,1.600000,242.424242,7.114444136
8.615000,1.600000,242.424242,7.113920029
8.616000,1.600000,242.424242,7.113461784
8.617000,1.600000,242.424242,7.100494752
8.618000,1.600000,242.424242,7.089157206
8.619000,1.600000,242.424242,7.099624454
8.620000,1.600000,242.424242,7.088396272
8.621000,1.600000,242.424242,7.091145436
8.622000,1.600000,242.424242,7.106115501
8.623000,1.600000,242.424242,7.119204372
8.624000,1.600000,242.424242,7.092757639
8.625000,1.600000,242.424242,7.082392367
8.626000,1.600000,242.424242,7.092179189
8.627000,1.600000,242.424242,7.081886608
8.628000,1.600000,242.424242,7.072887430
8.629000,1.600000,242.424242,7.058929143
8.630000,1.600000,242.424242,7.065381256
8.631000,1.600000,242.424242,7.058456202
8.632000,1.600000,242.424242,7.046118190
8.633000,1.600000,242.424242,7.029047433
8.634000,1.600000,242.424242,7.013638244
8.635000,1.600000,242.424242,7.013215408
8.636000,1.600000,242.424242,7.013312034
8.637000,1.600000,242.424242,7.000363820
8.638000,1.600000,242.424242,6.997993841
8.639000,1.600000,242.424242,7.012103309
8.640000,1.600000,242.424242,7.005590174
8.641000,1.600000,242.424242,6.993612318
8.642000,1.600000,242.424242,6.995706015
8.643000,1.600000,242.424242,6.999926733
8.644000,1.600000,242.424242,7.020076493
8.645000,1.600000,242.424242,7.037694159
8.646000,1.600000,242.424242,7.040531553
8.647000,1.600000,242.424242,7.036729205
8.648000,1.600000,242.424242,7.047768334
8.649000,1.600000,242.424242,7.043056585
8.650000,1.600000,242.424242,7.038936932
8.651000,1.600000,242.424242,7.047492060
8.652000,1.600000,242.424242,7.061664584
8.653000,1.600000,242.424242,7.067620101
8.654000,1.600000,242.424242,7.060413706
8.655000,1.600000,242.424242,7.060396077
8.656000,1.600000,242.424242,7.054097479
8.657000,1.600000,242.424242,7.061156757
8.658000,1.600000,242.424242,7.089206353
8.659000,1.600000,242.424242,7.079287349
8.660000,1.600000,242.424242,7.070614804
8.661000,1.600000,242.424242,7.063032082
8.662000,1.600000,242.424242,7.056402234
8.663000,1.600000,242.424242,7.045537237
8.664000,1.600000,242.424242,7.047389041
8.665000,1.600000,242.424242,7.049008140
8.666000,1.600000,242.424242,7.044140593
8.667000,1.600000,242.424242,7.039884719
8.668000,1.600000,242.424242,7.039193377
8.669000,1.600000,242.424242,7.041842374
8.670000,1.600000,242.424242,7.050441674
8.671000,1.600000,242.424242,7.051677168
8.672000,1.600000,242.424242,7.046474220
8.673000,1.600000,242.424242,7.044230813
8.674000,1.600000,242.424242,7.052529973
8.675000,1.600000,242.424242,7.052529973
8.676000,1.600000,242.424242,7.072413823
8.677000,1.600000,242.424242,7.070888215
8.678000,1.600000,242.424242,7.104508025
8.679000,1.600000,242.424242,7.117798897
8.680000,1.600000,242.424242,7.123136404
8.681000,1.600000,242.424242,7.140369550
8.682000,1.600000,242.424242,7.155437115
8.683000,1.600000,242.424242,7.180129845
8.684000,1.600000,242.424242,7.183917799
8.685000,1.600000,242.424242,7.193512930
8.686000,1.600000,242.424242,7.195619116
8.687000,1.600000,242.424242,7.197460631
8.688000,1.600000,242.424242,7.200478506
8.689000,1.600000,242.424242,7.201709372
8.690000,1.600000,242.424242,7.209068748
8.691000,1.600000,242.424242,7.209220132
8.692000,1.600000,242.424242,7.209352493
8.693000,1.600000,242.424242,7.186805369
8.694000,1.600000,242.424242,7.170904896
8.695000,1.600000,242.424242,7.150719350
8.696000,1.600000,242.424242,7.133070395
8.697000,1.600000,242.424242,7.111356087
8.698000,1.600000,242.424242,7.105607464
8.699000,1.600000,242.424242,7.106193806
8.700000,1.600000,242.424242,7.106193806
8.701000,1.600000,242.424242,7.136991493
8.702000,1.600000,242.424242,7.139917187
8.703000,1.600000,242.424242,7.137639061
8.704000,1.600000,242.424242,7.121633824
8.705000,1.600000,242.424242,7.107639863
8.706000,1.600000,242.424242,7.095404436
8.707000,1.600000,242.424242,7.078423372
8.708000,1.600000,242.424242,7.056088418
8.709000,1.600000,242.424242,7.056614321
8.710000,1.600000,242.424242,7.044507767
8.711000,1.600000,242.424242,7.027639382
8.712000,1.600000,242.424242,7.019173927
8.713000,1.600000,242.424242,7.005300735
8.714000,1.600000,242.424242,6.999642437
8.715000,1.600000,242.424242,7.000978366
8.716000,1.600000,242.424242,7.002146418
8.717000,1.600000,242.424242,7.003167688
8.718000,1.600000,242.424242,7.004841345
8.719000,1.600000,242.424242,7.011807146
8.720000,1.600000,242.424242,7.030463969
8.721000,1.600000,242.424242,7.059342677
8.722000,1.600000,242.424242,7.078309194
8.723000,1.600000,242.424242,7.096825156
8.724000,1.600000,242.424242,7.098515116
8.725000,1.600000,242.424242,7.099992708
8.726000,1.600000,242.424242,7.107567807
8.727000,1.600000,242.424242,7.120474175
8.728000,1.600000,242.424242,7.129848333
8.729000,1.600000,242.424242,7.133671663
8.730000,1.600000,242.424242,7.137014539
8.731000,1.600000,242.424242,7.146220522
8.732000,1.600000,242.424242,7.141703277
8.733000,1.600000,242.424242,7.146077216
8.734000,1.600000,242.424242,7.154144350
8.735000,1.600000,242.424242,7.148631367
8.736000,1.600000,242.424242,7.137527980
8.737000,1.600000,242.424242,7.134103072
8.738000,1.600000,242.424242,7.122207146
8.739000,1.600000,242.424242,7.108141140
8.740000,1.600000,242.424242,7.102125905
8.741000,1.600000,242.424242,7.109432938
8.742000,1.600000,242.424242,7.128388113
8.743000,1.600000,242.424242,7.128825500
8.744000,1.600000,242.424242,7.113927807
8.745000,1.600000,242.424242,7.100902213
8.746000,1.600000,242.424242,7.083230278
8.747000,1.600000,242.424242,7.074062250
8.748000,1.600000,242.424242,7.047260880
8.749000,1.600000,242.424242,7.048896085
8.750000,1.600000,242.424242,7.048896085
8.751000,1.600000,242.424242,7.068846278
8.752000,1.600000,242.424242,7.074052167
8.753000,1.600000,242.424242,7.059029974
8.754000,1.600000,242.424242,7.046619860
8.755000,1.600000,242.424242,7.035769247
8.756000,1.600000,242.424242,7.032565348
8.757000,1.600000,242.424242,7.017197691
8.758000,1.600000,242.424242,7.028133148
8.759000,1.600000,242.424242,7.025888829
8.760000,1.600000,242.424242,7.036492910
8.761000,1.600000,242.424242,7.052047628
8.762000,1.600000,242.424242,7.053081312
8.763000,1.600000,242.424242,7.067341685
8.764000,1.600000,242.424242,7.085303017
8.765000,1.600000,242.424242,7.094724076
8.766000,1.600000,242.424242,7.115527621
8.767000,1.600000,242.424242,7.121150545
8.768000,1.600000,242.424242,7.119378159
8.769000,1.600000,242.424242,7.118234025
8.770000,1.600000,242.424242,7.110950481
8.771000,1.600000,242.424242,7.104582214
8.772000,1.600000,242.424242,7.117863764
8.773000,1.600000,242.424242,7.139629570
8.774000,1.600000,242.424242,7.135940568
8.775000,1.600000,242.424242,7.138998325
8.776000,1.600000,242.424242,7.135388648
8.777000,1.600000,242.424242,7.138515761
8.778000,1.600000,242.424242,7.096533266
8.779000,1.600000,242.424242,7.085693535
8.780000,1.600000,242.424242,7.088782335
8.781000,1.600000,242.424242,7.085199800
8.782000,1.600000,242.424242,7.094633830
8.783000,1.600000,242.424242,7.097527950
8.784000,1.600000,242.424242,7.092846408
8.785000,1.600000,242.424242,7.088753166
8.786000,1.600000,242.424242,7.085174297
8.787000,1.600000,242.424242,7.075761976
8.788000,1.600000,242.424242,7.072113864
8.789000,1.600000,242.424242,7.064342765
8.790000,1.600000,242.424242,7.051265026
8.791000,1.600000,242.424242,7.058680240
8.792000,1.600000,242.424242,7.058880446
8.793000,1.600000,242.424242,7.035654938
8.794000,1.600000,242.424242,7.032465403
8.795000,1.600000,242.424242,7.017110306
8.796000,1.600000,242.424242,7.009967973
8.797000,1.600000,242.424242,7.010006357
8.798000,1.600000,242.424242,7.033622866
8.799000,1.600000,242.424242,7.049538245
8.800000,1.600000,242.424242,7.069736823
8.801000,1.600000,242.424242,7.078495086
8.802000,1.600000,242.424242,7.074992796
8.803000,1.600000,242.424242,7.091992661
8.804000,1.600000,242.424242,7.100573075
8.805000,1.600000,242.424242,7.114634660
8.806000,1.600000,242.424242,7.114086611
8.807000,1.600000,242.424242,7.113607432
8.808000,1.600000,242.424242,7.100622098
8.809000,1.600000,242.424242,7.101834919
8.810000,1.600000,242.424242,7.074775270
8.811000,1.600000,242.424242,7.085519285
8.812000,1.600000,242.424242,7.094913167
8.813000,1.600000,242.424242,7.103126580
8.814000,1.600000,242.424242,7.116591049
