time,Vin,Pw,Force
8.210000,0.800000,121.212121,0.879743255
8.211000,0.800000,121.212121,0.888625196
8.212000,0.800000,121.212121,0.888625196
8.213000,0.800000,121.212121,0.906402354
8.214000,0.800000,121.212121,0.904438766
8.215000,0.800000,121.212121,0.909005116
8.216000,0.800000,121.212121,0.897638895
8.217000,0.800000,121.212121,0.897638895
8.218000,0.800000,121.212121,0.903095336
8.219000,0.800000,121.212121,0.901547321
8.220000,0.800000,121.212121,0.912760205
8.221000,0.800000,121.212121,0.931135884
8.222000,0.800000,121.212121,0.931135884
8.223000,0.800000,121.212121,0.927123440
8.224000,0.800000,121.212121,0.922555964
8.225000,0.800000,121.212121,0.931128825
8.226000,0.800000,121.212121,0.938105277
8.227000,0.800000,121.212121,0.938105277
8.228000,0.800000,121.212121,0.938105277
8.229000,0.800000,121.212121,0.944484716
8.230000,0.800000,121.212121,0.944018743
8.231000,0.800000,121.212121,0.919701502
8.232000,0.800000,121.212121,0.919701502
8.233000,0.800000,121.212121,0.894828663
8.234000,0.800000,121.212121,0.888036283
8.235000,0.800000,121.212121,0.882097459
8.236000,0.800000,121.212121,0.900622565
8.237000,0.800000,121.212121,0.900622565
8.238000,0.800000,121.212121,0.917153047
8.239000,0.800000,121.212121,0.932688043
8.240000,0.800000,121.212121,0.927421299
8.241000,0.800000,121.212121,0.936850144
8.242000,0.800000,121.212121,0.936850144
8.243000,0.800000,121.212121,0.925208601
8.244000,0.800000,121.212121,0.914598565
8.245000,0.800000,121.212121,0.905321826
8.246000,0.800000,121.212121,0.914462277
8.247000,0.800000,121.212121,0.914462277
8.248000,0.800000,121.212121,0.920660254
8.249000,0.800000,121.212121,0.923188151
8.250000,0.800000,121.212121,0.912832013
8.251000,0.800000,121.212121,0.913920359
8.252000,0.800000,121.212121,0.913920359
8.253000,0.800000,121.212121,0.938305964
8.254000,0.800000,121.212121,0.938305964
8.255000,0.800000,121.212121,0.932604708
8.256000,0.800000,121.212121,0.916469501
8.257000,0.800000,121.212121,0.916469501
8.258000,0.800000,121.212121,0.904134716
8.259000,0.800000,121.212121,0.908739274
8.260000,0.800000,121.212121,0.912765206
8.261000,0.800000,121.212121,0.937422892
8.262000,0.800000,121.212121,0.937422892
8.263000,0.800000,121.212121,0.937423248
8.264000,0.800000,121.212121,0.937844645
8.265000,0.800000,121.212121,0.925646717
8.266000,0.800000,121.212121,0.911939936
8.267000,0.800000,121.212121,0.911939936
8.268000,0.800000,121.212121,0.925015200
8.269000,0.800000,121.212121,0.914429468
8.270000,0.800000,121.212121,0.924646138
8.271000,0.800000,121.212121,0.920389970
8.272000,0.800000,121.212121,0.916668646
8.273000,0.800000,121.212121,0.913414959
8.274000,0.800000,121.212121,0.923136512
8.275000,0.800000,121.212121,0.933574579
8.276000,0.800000,121.212121,0.934479614
8.277000,0.800000,121.212121,0.935270920
8.278000,0.800000,121.212121,0.929679601
8.279000,0.800000,121.212121,0.937357279
8.280000,0.800000,121.212121,0.937373089
8.281000,0.800000,121.212121,0.931517605
8.282000,0.800000,121.212121,0.938964312
8.283000,0.800000,121.212121,0.932908869
8.284000,0.800000,121.212121,0.921331189
8.285000,0.800000,121.212121,0.937688092
8.286000,0.800000,121.212121,0.919226652
8.287000,0.800000,121.212121,0.896801960
8.288000,0.800000,121.212121,0.889761608
8.289000,0.800000,121.212121,0.883605973
8.290000,0.800000,121.212121,0.885294919
8.291000,0.800000,121.212121,0.879700585
8.292000,0.800000,121.212121,0.862242885
8.293000,0.800000,121.212121,0.846978984
8.294000,0.800000,121.212121,0.852482758
8.295000,0.800000,121.212121,0.851011721
8.296000,0.800000,121.212121,0.860377789
8.297000,0.800000,121.212121,0.864197819
8.298000,0.800000,121.212121,0.867537810
8.299000,0.800000,121.212121,0.876741270
8.300000,0.800000,121.212121,0.856493497
8.301000,0.800000,121.212121,0.841952086
8.302000,0.800000,121.212121,0.841804372
8.303000,0.800000,121.212121,0.841675222
8.304000,0.800000,121.212121,0.854128671
8.305000,0.800000,121.212121,0.856477399
8.306000,0.800000,121.212121,0.854504381
8.307000,0.800000,121.212121,0.852779300
8.308000,0.800000,121.212121,0.863837370
8.309000,0.800000,121.212121,0.879789026
8.310000,0.800000,121.212121,0.851750643
8.311000,0.800000,121.212121,0.831522051
8.312000,0.800000,121.212121,0.826401829
8.313000,0.800000,121.212121,0.821925034
8.314000,0.800000,121.212121,0.818010809
8.315000,0.800000,121.212121,0.810806608
8.316000,0.800000,121.212121,0.820855936
8.317000,0.800000,121.212121,0.829642429
8.318000,0.800000,121.212121,0.831041593
8.319000,0.800000,121.212121,0.838548118
8.320000,0.800000,121.212121,0.857132998
8.321000,0.800000,121.212121,0.861360781
8.322000,0.800000,121.212121,0.852490914
8.323000,0.800000,121.212121,0.851018852
8.324000,0.800000,121.212121,0.843448591
8.325000,0.800000,121.212121,0.838115197
8.326000,0.800000,121.212121,0.851016012
8.327000,0.800000,121.212121,0.849729292
8.328000,0.800000,121.212121,0.861170637
8.329000,0.800000,121.212121,0.852324664
8.330000,0.800000,121.212121,0.855887869
8.331000,0.800000,121.212121,0.860272119
8.332000,0.800000,121.212121,0.845255872
8.333000,0.800000,121.212121,0.825843437
8.334000,0.800000,121.212121,0.815153626
8.335000,0.800000,121.212121,0.791351975
8.336000,0.800000,121.212121,0.803846045
8.337000,0.800000,121.212121,0.814770063
8.338000,0.800000,121.212121,0.811754959
8.339000,0.800000,121.212121,0.815401928
8.340000,0.800000,121.212121,0.809601781
8.341000,0.800000,121.212121,0.819802512
8.342000,0.800000,121.212121,0.828721382
8.343000,0.800000,121.212121,0.849085844
8.344000,0.800000,121.212121,0.854324862
8.345000,0.800000,121.212121,0.854324862
8.346000,0.800000,121.212121,0.871905934
8.347000,0.800000,121.212121,0.874277295
8.348000,0.800000,121.212121,0.870067476
8.349000,0.800000,121.212121,0.872669864
8.350000,0.800000,121.212121,0.869861904
8.351000,0.800000,121.212121,0.885056496
8.352000,0.800000,121.212121,0.898341679
8.353000,0.800000,121.212121,0.878541470
8.354000,0.800000,121.212121,0.867512614
8.355000,0.800000,121.212121,0.872992126
8.356000,0.800000,121.212121,0.881510177
8.357000,0.800000,121.212121,0.876391448
8.358000,0.800000,121.212121,0.878199142
8.359000,0.800000,121.212121,0.873496489
8.360000,0.800000,121.212121,0.877566583
8.361000,0.800000,121.212121,0.866660235
8.362000,0.800000,121.212121,0.844558049
8.363000,0.800000,121.212121,0.850366046
8.364000,0.800000,121.212121,0.868010559
8.365000,0.800000,121.212121,0.878866404
8.366000,0.800000,121.212121,0.874079901
8.367000,0.800000,121.212121,0.863611702
8.368000,0.800000,121.212121,0.860742162
8.369000,0.800000,121.212121,0.858233218
8.370000,0.800000,121.212121,0.858233218
8.371000,0.800000,121.212121,0.846161401
8.372000,0.800000,121.212121,0.832918359
8.373000,0.800000,121.212121,0.833905857
8.374000,0.800000,121.212121,0.828486078
8.375000,0.800000,121.212121,0.796050537
8.376000,0.800000,121.212121,0.789104612
8.377000,0.800000,121.212121,0.783031538
8.378000,0.800000,121.212121,0.790287999
8.379000,0.800000,121.212121,0.796632586
8.380000,0.800000,121.212121,0.825090086
8.381000,0.800000,121.212121,0.833344499
8.382000,0.800000,121.212121,0.821712077
8.383000,0.800000,121.212121,0.811541427
8.384000,0.800000,121.212121,0.827781601
8.385000,0.800000,121.212121,0.848902384
8.386000,0.800000,121.212121,0.854164456
8.387000,0.800000,121.212121,0.858765277
8.388000,0.800000,121.212121,0.850221570
8.389000,0.800000,121.212121,0.842751498
8.390000,0.800000,121.212121,0.836792726
8.391000,0.800000,121.212121,0.843576543
8.392000,0.800000,121.212121,0.855791065
8.393000,0.800000,121.212121,0.853904294
8.394000,0.800000,121.212121,0.852254622
8.395000,0.800000,121.212121,0.852254622
8.396000,0.800000,121.212121,0.835882131
8.397000,0.800000,121.212121,0.842780376
8.398000,0.800000,121.212121,0.848811762
8.399000,0.800000,121.212121,0.841518851
8.400000,0.800000,121.212121,0.841344029
8.401000,0.800000,121.212121,0.847555912
8.402000,0.800000,121.212121,0.852987187
8.403000,0.800000,121.212121,0.845169577
8.404000,0.800000,121.212121,0.844617542
8.405000,0.800000,121.212121,0.842923298
8.406000,0.800000,121.212121,0.861503095
8.407000,0.800000,121.212121,0.865181715
8.408000,0.800000,121.212121,0.855831695
8.409000,0.800000,121.212121,0.860223004
8.410000,0.800000,121.212121,0.867419482
8.411000,0.800000,121.212121,0.870354627
8.412000,0.800000,121.212121,0.866637745
8.413000,0.800000,121.212121,0.850821570
8.414000,0.800000,121.212121,0.849559285
8.415000,0.800000,121.212121,0.847490651
8.416000,0.800000,121.212121,0.834080571
8.417000,0.800000,121.212121,0.822355651
8.418000,0.800000,121.212121,0.818387313
8.419000,0.800000,121.212121,0.808634466
8.420000,0.800000,121.212121,0.787157881
8.421000,0.800000,121.212121,0.781329440
8.422000,0.800000,121.212121,0.794759024
8.423000,0.800000,121.212121,0.788327408
8.424000,0.800000,121.212121,0.788327408
8.425000,0.800000,121.212121,0.783410669
8.426000,0.800000,121.212121,0.778053117
8.427000,0.800000,121.212121,0.779652000
8.428000,0.800000,121.212121,0.805825854
8.429000,0.800000,121.212121,0.805825854
8.430000,0.800000,121.212121,0.825834822
8.431000,0.800000,121.212121,0.833995649
8.432000,0.800000,121.212121,0.822281401
8.433000,0.800000,121.212121,0.821933643
8.434000,0.800000,121.212121,0.821933643
8.435000,0.800000,121.212121,0.843642263
8.436000,0.800000,121.212121,0.855848527
8.437000,0.800000,121.212121,0.866520906
8.438000,0.800000,121.212121,0.866740384
8.439000,0.800000,121.212121,0.866740384
8.440000,0.800000,121.212121,0.889672204
8.441000,0.800000,121.212121,0.883527804
8.442000,0.800000,121.212121,0.890721902
8.443000,0.800000,121.212121,0.879747557
8.444000,0.800000,121.212121,0.879747557
8.445000,0.800000,121.212121,0.879747557
8.446000,0.800000,121.212121,0.850244669
8.447000,0.800000,121.212121,0.842771693
8.448000,0.800000,121.212121,0.830524980
8.449000,0.800000,121.212121,0.830524980
8.450000,0.800000,121.212121,0.821952377
8.451000,0.800000,121.212121,0.818034716
8.452000,0.800000,121.212121,0.808326178
8.453000,0.800000,121.212121,0.811265378
8.454000,0.800000,121.212121,0.811265378
8.455000,0.800000,121.212121,0.835486759
8.456000,0.800000,121.212121,0.842434688
8.457000,0.800000,121.212121,0.848509515
8.458000,0.800000,121.212121,0.852971325
8.459000,0.800000,121.212121,0.852971325
8.460000,0.800000,121.212121,0.857171787
8.461000,0.800000,121.212121,0.861394695
8.462000,0.800000,121.212121,0.852520566
8.463000,0.800000,121.212121,0.849754444
8.464000,0.800000,121.212121,0.849754444
8.465000,0.800000,121.212121,0.853923028
8.466000,0.800000,121.212121,0.871120558
8.467000,0.800000,121.212121,0.873590612
8.468000,0.800000,121.212121,0.888625771
8.469000,0.800000,121.212121,0.888625771
8.470000,0.800000,121.212121,0.853801967
8.471000,0.800000,121.212121,0.838167658
8.472000,0.800000,121.212121,0.850558965
8.473000,0.800000,121.212121,0.861896050
8.474000,0.800000,121.212121,0.871808475
8.475000,0.800000,121.212121,0.880475268
8.476000,0.800000,121.212121,0.894336145
8.477000,0.800000,121.212121,0.887214564
8.478000,0.800000,121.212121,0.881379000
8.479000,0.800000,121.212121,0.876276755
8.480000,0.800000,121.212121,0.878098862
8.481000,0.800000,121.212121,0.873408811
8.482000,0.800000,121.212121,0.872795508
8.483000,0.800000,121.212121,0.887621452
8.484000,0.800000,121.212121,0.888017942
8.485000,0.800000,121.212121,0.875798237
8.486000,0.800000,121.212121,0.877680477
8.487000,0.800000,121.212121,0.879975523
8.488000,0.800000,121.212121,0.862483273
8.489000,0.800000,121.212121,0.847189164
8.490000,0.800000,121.212121,0.846383340
8.491000,0.800000,121.212121,0.845678779
8.492000,0.800000,121.212121,0.844524144
8.493000,0.800000,121.212121,0.837770032
8.494000,0.800000,121.212121,0.831864666
8.495000,0.800000,121.212121,0.832984575
8.496000,0.800000,121.212121,0.846530123
8.497000,0.800000,121.212121,0.865216025
8.498000,0.800000,121.212121,0.862144879
8.499000,0.800000,121.212121,0.872026035
8.500000,0.800000,121.212121,0.874382304
8.501000,0.800000,121.212121,0.867256523
8.502000,0.800000,121.212121,0.863928960
8.503000,0.800000,121.212121,0.854736366
8.504000,0.800000,121.212121,0.859265318
8.505000,0.800000,121.212121,0.869508331
8.506000,0.800000,121.212121,0.856457792
8.507000,0.800000,121.212121,0.848204053
8.508000,0.800000,121.212121,0.847270695
8.509000,0.800000,121.212121,0.840171440
8.510000,0.800000,121.212121,0.833964304
8.511000,0.800000,121.212121,0.824581617
8.512000,0.800000,121.212121,0.820333556
8.513000,0.800000,121.212121,0.835468878
8.514000,0.800000,121.212121,0.842419054
8.515000,0.800000,121.212121,0.835929474
8.516000,0.800000,121.212121,0.837860721
8.517000,0.800000,121.212121,0.844510329
8.518000,0.800000,121.212121,0.844041138
8.519000,0.800000,121.212121,0.849914092
8.520000,0.800000,121.212121,0.855049029
8.521000,0.800000,121.212121,0.840300521
8.522000,0.800000,121.212121,0.834077164
8.523000,0.800000,121.212121,0.847485413
8.524000,0.800000,121.212121,0.862386102
8.525000,0.800000,121.212121,0.862386102
8.526000,0.800000,121.212121,0.862789907
8.527000,0.800000,121.212121,0.853740451
8.528000,0.800000,121.212121,0.852111368
8.529000,0.800000,121.212121,0.831381639
8.530000,0.800000,121.212121,0.831381639
8.531000,0.800000,121.212121,0.816324077
8.532000,0.800000,121.212121,0.825680060
8.533000,0.800000,121.212121,0.840143520
8.534000,0.800000,121.212121,0.852069441
8.535000,0.800000,121.212121,0.852069441
8.536000,0.800000,121.212121,0.873752748
8.537000,0.800000,121.212121,0.882175216
8.538000,0.800000,121.212121,0.870689730
8.539000,0.800000,121.212121,0.858940066
8.540000,0.800000,121.212121,0.858940066
8.541000,0.800000,121.212121,0.836601933
8.542000,0.800000,121.212121,0.830843354
8.543000,0.800000,121.212121,0.832091606
8.544000,0.800000,121.212121,0.827064486
8.545000,0.800000,121.212121,0.827064486
8.546000,0.800000,121.212121,0.841908336
8.547000,0.800000,121.212121,0.841766120
8.548000,0.800000,121.212121,0.859593045
8.549000,0.800000,121.212121,0.869794874
8.550000,0.800000,121.212121,0.872431519
8.551000,0.800000,121.212121,0.874736832
8.552000,0.800000,121.212121,0.870469266
8.553000,0.800000,121.212121,0.863475578
8.554000,0.800000,121.212121,0.873189514
8.555000,0.800000,121.212121,0.875399575
8.556000,0.800000,121.212121,0.858482356
8.557000,0.800000,121.212121,0.856257388
8.558000,0.800000,121.212121,0.881658331
8.559000,0.800000,121.212121,0.882804169
8.560000,0.800000,121.212121,0.877522832
8.561000,0.800000,121.212121,0.879188352
8.562000,0.800000,121.212121,0.874361392
8.563000,0.800000,121.212121,0.842897363
8.564000,0.800000,121.212121,0.836347678
8.565000,0.800000,121.212121,0.824337865
8.566000,0.800000,121.212121,0.807554064
8.567000,0.800000,121.212121,0.811728934
8.568000,0.800000,121.212121,0.824853897
8.569000,0.800000,121.212121,0.826854805
8.570000,0.800000,121.212121,0.826854805
8.571000,0.800000,121.212121,0.823850710
8.572000,0.800000,121.212121,0.800844941
8.573000,0.800000,121.212121,0.786696687
8.574000,0.800000,121.212121,0.774643016
8.575000,0.800000,121.212121,0.770387239
8.576000,0.800000,121.212121,0.766666259
8.577000,0.800000,121.212121,0.788545613
8.578000,0.800000,121.212121,0.818118317
8.579000,0.800000,121.212121,0.814682459
8.580000,0.800000,121.212121,0.817961548
8.581000,0.800000,121.212121,0.827111760
8.582000,0.800000,121.212121,0.847678493
8.583000,0.800000,121.212121,0.864112841
8.584000,0.800000,121.212121,0.886313067
8.585000,0.800000,121.212121,0.893157159
8.586000,0.800000,121.212121,0.899141197
8.587000,0.800000,121.212121,0.904373259
8.588000,0.800000,121.212121,0.907453946
8.589000,0.800000,121.212121,0.905358212
8.590000,0.800000,121.212121,0.890959464
8.591000,0.800000,121.212121,0.878370117
8.592000,0.800000,121.212121,0.886212350
8.593000,0.800000,121.212121,0.899853771
8.594000,0.800000,121.212121,0.904996288
8.595000,0.800000,121.212121,0.903209392
8.596000,0.800000,121.212121,0.907930229
8.597000,0.800000,121.212121,0.900762152
8.598000,0.800000,121.212121,0.900762152
8.599000,0.800000,121.212121,0.904693385
8.600000,0.800000,121.212121,0.909227738
8.601000,0.800000,121.212121,0.900625917
8.602000,0.800000,121.212121,0.873962880
8.603000,0.800000,121.212121,0.873962880
8.604000,0.800000,121.212121,0.859863135
8.605000,0.800000,121.212121,0.863747838
8.606000,0.800000,121.212121,0.867144375
8.607000,0.800000,121.212121,0.854650634
8.608000,0.800000,121.212121,0.854650634
8.609000,0.800000,121.212121,0.822335582
8.610000,0.800000,121.212121,0.824652952
8.611000,0.800000,121.212121,0.839245483
8.612000,0.800000,121.212121,0.856876540
8.613000,0.800000,121.212121,0.856876540
8.614000,0.800000,121.212121,0.841307627
8.615000,0.800000,121.212121,0.853807269
8.616000,0.800000,121.212121,0.871019346
8.617000,0.800000,121.212121,0.892943316
8.618000,0.800000,121.212121,0.892943316
8.619000,0.800000,121.212121,0.863385760
8.620000,0.800000,121.212121,0.866827797
8.621000,0.800000,121.212121,0.866827797
8.622000,0.800000,121.212121,0.887236412
8.623000,0.800000,121.212121,0.887236412
8.624000,0.800000,121.212121,0.894353444
8.625000,0.800000,121.212121,0.887620782
8.626000,0.800000,121.212121,0.888017357
8.627000,0.800000,121.212121,0.894950448
8.628000,0.800000,121.212121,0.894950448
8.629000,0.800000,121.212121,0.906533732
8.630000,0.800000,121.212121,0.917120006
8.631000,0.800000,121.212121,0.926375969
8.632000,0.800000,121.212121,0.947827830
8.633000,0.800000,121.212121,0.947827830
8.634000,0.800000,121.212121,0.939094262
8.635000,0.800000,121.212121,0.945588859
8.636000,0.800000,121.212121,0.938700950
8.637000,0.800000,121.212121,0.928202612
8.638000,0.800000,121.212121,0.928202612
8.639000,0.800000,121.212121,0.930374676
8.640000,0.800000,121.212121,0.925398638
8.641000,0.800000,121.212121,0.921047907
8.642000,0.800000,121.212121,0.895857941
8.643000,0.800000,121.212121,0.895857941
8.644000,0.800000,121.212121,0.889957058
8.645000,0.800000,121.212121,0.883776862
8.646000,0.800000,121.212121,0.865806922
8.647000,0.800000,121.212121,0.892146898
8.648000,0.800000,121.212121,0.885691518
8.649000,0.800000,121.212121,0.880047346
8.650000,0.800000,121.212121,0.881395627
8.651000,0.800000,121.212121,0.889888374
8.652000,0.800000,121.212121,0.902566366
8.653000,0.800000,121.212121,0.907368008
8.654000,0.800000,121.212121,0.917849444
8.655000,0.800000,121.212121,0.920730558
8.656000,0.800000,121.212121,0.924662560
8.657000,0.800000,121.212121,0.920404327
8.658000,0.800000,121.212121,0.922964385
8.659000,0.800000,121.212121,0.918919552
8.660000,0.800000,121.212121,0.921666192
8.661000,0.800000,121.212121,0.944227375
8.662000,0.800000,121.212121,0.950076926
8.663000,0.800000,121.212121,0.930058659
8.664000,0.800000,121.212121,0.925122333
8.665000,0.800000,121.212121,0.920806323
8.666000,0.800000,121.212121,0.943570036
8.667000,0.800000,121.212121,0.949502191
8.668000,0.800000,121.212121,0.948405703
8.669000,0.800000,121.212121,0.953730190
8.670000,0.800000,121.212121,0.958385582
8.671000,0.800000,121.212121,0.942461235
8.672000,0.800000,121.212121,0.913017226
8.673000,0.800000,121.212121,0.910222390
8.674000,0.800000,121.212121,0.901495577
8.675000,0.800000,121.212121,0.876206841
8.676000,0.800000,121.212121,0.871754548
8.677000,0.800000,121.212121,0.874144932
8.678000,0.800000,121.212121,0.876234932
8.679000,0.800000,121.212121,0.871779109
8.680000,0.800000,121.212121,0.863687338
8.681000,0.800000,121.212121,0.860808292
8.682000,0.800000,121.212121,0.873360531
8.683000,0.800000,121.212121,0.888115472
8.684000,0.800000,121.212121,0.899729503
8.685000,0.800000,121.212121,0.899729503
8.686000,0.800000,121.212121,0.910187147
8.687000,0.800000,121.212121,0.901464763
8.688000,0.800000,121.212121,0.893838467
8.689000,0.800000,121.212121,0.875846873
8.690000,0.800000,121.212121,0.875846873
8.691000,0.800000,121.212121,0.879363367
8.692000,0.800000,121.212121,0.880797599
8.693000,0.800000,121.212121,0.863202044
8.694000,0.800000,121.212121,0.846932815
8.695000,0.800000,121.212121,0.846932815
8.696000,0.800000,121.212121,0.843411496
8.697000,0.800000,121.212121,0.849363573
8.698000,0.800000,121.212121,0.876388258
8.699000,0.800000,121.212121,0.871913168
8.700000,0.800000,121.212121,0.874283619
8.701000,0.800000,121.212121,0.882639377
8.702000,0.800000,121.212121,0.877378748
8.703000,0.800000,121.212121,0.886817615
8.704000,0.800000,121.212121,0.881031933
8.705000,0.800000,121.212121,0.888539672
8.706000,0.800000,121.212121,0.895103961
8.707000,0.800000,121.212121,0.900843357
8.708000,0.800000,121.212121,0.914953129
8.709000,0.800000,121.212121,0.899348649
8.710000,0.800000,121.212121,0.885705085
8.711000,0.800000,121.212121,0.893219655
8.712000,0.800000,121.212121,0.893219655
8.713000,0.800000,121.212121,0.869090628
8.714000,0.800000,121.212121,0.865532585
8.715000,0.800000,121.212121,0.887554400
8.716000,0.800000,121.212121,0.893806967
8.717000,0.800000,121.212121,0.893806967
8.718000,0.800000,121.212121,0.897797260
8.719000,0.800000,121.212121,0.878065465
8.720000,0.800000,121.212121,0.873379610
8.721000,0.800000,121.212121,0.865700431
8.722000,0.800000,121.212121,0.865700431
8.723000,0.800000,121.212121,0.871606778
8.724000,0.800000,121.212121,0.861449361
8.725000,0.800000,121.212121,0.852568363
8.726000,0.800000,121.212121,0.843507797
8.727000,0.800000,121.212121,0.843507797
8.728000,0.800000,121.212121,0.831877273
8.729000,0.800000,121.212121,0.832995598
8.730000,0.800000,121.212121,0.833973391
8.731000,0.800000,121.212121,0.835575797
8.732000,0.800000,121.212121,0.835575797
8.733000,0.800000,121.212121,0.854860766
8.734000,0.800000,121.212121,0.871940456
8.735000,0.800000,121.212121,0.849040114
8.736000,0.800000,121.212121,0.848001693
8.737000,0.800000,121.212121,0.840810578
8.738000,0.800000,121.212121,0.834523126
8.739000,0.800000,121.212121,0.835308963
8.740000,0.800000,121.212121,0.854656782
8.741000,0.800000,121.212121,0.859195735
8.742000,0.800000,121.212121,0.869447491
8.743000,0.800000,121.212121,0.884694160
8.744000,0.800000,121.212121,0.898024875
8.745000,0.800000,121.212121,0.878257662
8.746000,0.800000,121.212121,0.867264471
8.747000,0.800000,121.212121,0.857652724
8.748000,0.800000,121.212121,0.855532011
8.749000,0.800000,121.212121,0.847394608
8.750000,0.800000,121.212121,0.852908588
8.751000,0.800000,121.212121,0.863950411
8.752000,0.800000,121.212121,0.848471936
8.753000,0.800000,121.212121,0.841221729
8.754000,0.800000,121.212121,0.847448980
8.755000,0.800000,121.212121,0.853739721
8.756000,0.800000,121.212121,0.870960286
8.757000,0.800000,121.212121,0.867167295
8.758000,0.800000,121.212121,0.863850945
8.759000,0.800000,121.212121,0.863850945
8.760000,0.800000,121.212121,0.867186701
8.761000,0.800000,121.212121,0.870151098
8.762000,0.800000,121.212121,0.860176607
8.763000,0.800000,121.212121,0.851455548
8.764000,0.800000,121.212121,0.843830409
8.765000,0.800000,121.212121,0.848604749
8.766000,0.800000,121.212121,0.853904223
8.767000,0.800000,121.212121,0.871104116
8.768000,0.800000,121.212121,0.892425792
8.769000,0.800000,121.212121,0.904784922
8.770000,0.800000,121.212121,0.889708660
8.771000,0.800000,121.212121,0.889842864
8.772000,0.800000,121.212121,0.902526574
8.773000,0.800000,121.212121,0.926182773
8.774000,0.800000,121.212121,0.940583060
8.775000,0.800000,121.212121,0.928062281
8.776000,0.800000,121.212121,0.923376826
8.777000,0.800000,121.212121,0.919280164
8.778000,0.800000,121.212121,0.921981489
8.779000,0.800000,121.212121,0.918060169
8.780000,0.800000,121.212121,0.895153060
8.781000,0.800000,121.212121,0.875753544
8.782000,0.800000,121.212121,0.865075029
8.783000,0.800000,121.212121,0.868304787
8.784000,0.800000,121.212121,0.864845495
8.785000,0.800000,121.212121,0.865459593
8.786000,0.800000,121.212121,0.874924210
8.787000,0.800000,121.212121,0.858066727
8.788000,0.800000,121.212121,0.868460359
8.789000,0.800000,121.212121,0.883831074
8.790000,0.800000,121.212121,0.879183816
8.791000,0.800000,121.212121,0.868074240
8.792000,0.800000,121.212121,0.870927105
8.793000,0.800000,121.212121,0.879704655
8.794000,0.800000,121.212121,0.874812814
8.795000,0.800000,121.212121,0.873079249
8.796000,0.800000,121.212121,0.862736796
8.797000,0.800000,121.212121,0.859977199
8.798000,0.800000,121.212121,0.844998013
8.799000,0.800000,121.212121,0.825617981
8.800000,0.800000,121.212121,0.818201154
8.801000,0.800000,121.212121,0.821038071
8.802000,0.800000,121.212121,0.817235305
8.803000,0.800000,121.212121,0.813910409
8.804000,0.800000,121.212121,0.829852887
8.805000,0.800000,121.212121,0.861473042
8.806000,0.800000,121.212121,0.846305882
8.807000,0.800000,121.212121,0.839327870
8.808000,0.800000,121.212121,0.839509925
8.809000,0.800000,121.212121,0.866116572
8.810000,0.800000,121.212121,0.881781816
8.811000,0.800000,121.212121,0.876628951
8.812000,0.800000,121.212121,0.865840429
8.813000,0.800000,121.212121,0.850124448
8.814000,0.800000,121.212121,0.860489068
8.815000,0.800000,121.212121,0.864295115
8.816000,0.800000,121.212121,0.861339694
8.817000,0.800000,121.212121,0.858755662
8.818000,0.800000,121.212121,0.856496349
8.819000,0.800000,121.212121,0.852793787
8.820000,0.800000,121.212121,0.851283665
8.821000,0.800000,121.212121,0.843680126
8.822000,0.800000,121.212121,0.855881631
8.823000,0.800000,121.212121,0.866549851
8.824000,0.800000,121.212121,0.866762512
8.825000,0.800000,121.212121,0.876063399
8.826000,0.800000,121.212121,0.884195502
8.827000,0.800000,121.212121,0.878739325
8.828000,0.800000,121.212121,0.867685606
8.829000,0.800000,121.212121,0.886480311
8.830000,0.800000,121.212121,0.893303387
8.831000,0.800000,121.212121,0.880419494
8.832000,0.800000,121.212121,0.875437823
8.833000,0.800000,121.212121,0.874340226
8.834000,0.800000,121.212121,0.879001158
8.835000,0.800000,121.212121,0.886764091
8.836000,0.800000,121.212121,0.887268321
8.837000,0.800000,121.212121,0.893588269
8.838000,0.800000,121.212121,0.893588269
8.839000,0.800000,121.212121,0.899209210
8.840000,0.800000,121.212121,0.898149540
8.841000,0.800000,121.212121,0.909789402
8.842000,0.800000,121.212121,0.892744837
8.843000,0.800000,121.212121,0.892744837
8.844000,0.800000,121.212121,0.862444461
8.845000,0.800000,121.212121,0.853438415
8.846000,0.800000,121.212121,0.858130472
8.847000,0.800000,121.212121,0.848549398
8.848000,0.800000,121.212121,0.848549398
8.849000,0.800000,121.212121,0.834152259
8.850000,0.800000,121.212121,0.822418330
8.851000,0.800000,121.212121,0.812158930
8.852000,0.800000,121.212121,0.837748984
8.853000,0.800000,121.212121,0.837748984
8.854000,0.800000,121.212121,0.845534856
8.855000,0.800000,121.212121,0.857503289
8.856000,0.800000,121.212121,0.855401354
8.857000,0.800000,121.212121,0.845673517
8.858000,0.800000,121.212121,0.845673517
8.859000,0.800000,121.212121,0.850803307
8.860000,0.800000,121.212121,0.855826502
8.861000,0.800000,121.212121,0.860218464
8.862000,0.800000,121.212121,0.873699197
8.863000,0.800000,121.212121,0.873699197
8.864000,0.800000,121.212121,0.871438361
8.865000,0.800000,121.212121,0.861302108
8.866000,0.800000,121.212121,0.852439614
8.867000,0.800000,121.212121,0.838705325
8.868000,0.800000,121.212121,0.838705325
8.869000,0.800000,121.212121,0.838403622
8.870000,0.800000,121.212121,0.826135451
8.871000,0.800000,121.212121,0.821692129
8.872000,0.800000,121.212121,0.808127228
8.873000,0.800000,121.212121,0.808127228
8.874000,0.800000,121.212121,0.798546918
8.875000,0.800000,121.212121,0.803853659
