time,Vin,Pw,Force
0.635000,0.000000,0.000000,-0.194578139
0.636000,0.000000,0.000000,-0.200336085
0.637000,0.000000,0.000000,-0.217760596
0.638000,0.000000,0.000000,-0.226712294
0.639000,0.000000,0.000000,-0.240822273
0.640000,0.000000,0.000000,-0.253159141
0.641000,0.000000,0.000000,-0.262389568
0.642000,0.000000,0.000000,-0.265733023
0.643000,0.000000,0.000000,-0.268656328
0.644000,0.000000,0.000000,-0.245189387
0.645000,0.000000,0.000000,-0.267284213
0.646000,0.000000,0.000000,-0.270012589
0.647000,0.000000,0.000000,-0.278681293
0.648000,0.000000,0.000000,-0.286260655
0.649000,0.000000,0.000000,-0.274038011
0.650000,0.000000,0.000000,-0.283844329
0.651000,0.000000,0.000000,-0.297058070
0.652000,0.000000,0.000000,-0.289761768
0.653000,0.000000,0.000000,-0.289665532
0.654000,0.000000,0.000000,-0.302147759
0.655000,0.000000,0.000000,-0.281779613
0.656000,0.000000,0.000000,-0.288969629
0.657000,0.000000,0.000000,-0.288972936
0.658000,0.000000,0.000000,-0.288975827
0.659000,0.000000,0.000000,-0.295261540
0.660000,0.000000,0.000000,-0.292996198
0.661000,0.000000,0.000000,-0.273643955
0.662000,0.000000,0.000000,-0.256723587
0.663000,0.000000,0.000000,-0.241929495
0.664000,0.000000,0.000000,-0.241560854
0.665000,0.000000,0.000000,-0.253523096
0.666000,0.000000,0.000000,-0.257980745
0.667000,0.000000,0.000000,-0.249311859
0.668000,0.000000,0.000000,-0.235105287
0.669000,0.000000,0.000000,-0.229738491
0.670000,0.000000,0.000000,-0.230901817
0.671000,0.000000,0.000000,-0.232018707
0.672000,0.000000,0.000000,-0.226612307
0.673000,0.000000,0.000000,-0.228168481
0.674000,0.000000,0.000000,-0.216962729
0.675000,0.000000,0.000000,-0.226014690
0.676000,0.000000,0.000000,-0.211012255
0.677000,0.000000,0.000000,-0.214528789
0.678000,0.000000,0.000000,-0.217603422
0.679000,0.000000,0.000000,-0.204420356
0.680000,0.000000,0.000000,-0.215048438
0.681000,0.000000,0.000000,-0.218057770
0.682000,0.000000,0.000000,-0.214405753
0.683000,0.000000,0.000000,-0.217495848
0.684000,0.000000,0.000000,-0.222559895
0.685000,0.000000,0.000000,-0.212058939
0.686000,0.000000,0.000000,-0.196594387
0.687000,0.000000,0.000000,-0.183073168
0.688000,0.000000,0.000000,-0.177534260
0.689000,0.000000,0.000000,-0.167667529
0.690000,0.000000,0.000000,-0.176630922
0.691000,0.000000,0.000000,-0.169743947
0.692000,0.000000,0.000000,-0.159596853
0.693000,0.000000,0.000000,-0.163291252
0.694000,0.000000,0.000000,-0.160238213
0.695000,0.000000,0.000000,-0.149741276
0.696000,0.000000,0.000000,-0.142107792
0.697000,0.000000,0.000000,-0.147999931
0.698000,0.000000,0.000000,-0.172001198
0.699000,0.000000,0.000000,-0.174136821
0.700000,0.000000,0.000000,-0.183919865
0.701000,0.000000,0.000000,-0.184557744
0.702000,0.000000,0.000000,-0.172549094
0.703000,0.000000,0.000000,-0.168332680
0.704000,0.000000,0.000000,-0.170929303
0.705000,0.000000,0.000000,-0.174395079
0.706000,0.000000,0.000000,-0.169946693
0.707000,0.000000,0.000000,-0.166057307
0.708000,0.000000,0.000000,-0.162656675
0.709000,0.000000,0.000000,-0.159683380
0.710000,0.000000,0.000000,-0.183857964
0.711000,0.000000,0.000000,-0.178220437
0.712000,0.000000,0.000000,-0.185857712
0.713000,0.000000,0.000000,-0.198818444
0.714000,0.000000,0.000000,-0.197584112
0.715000,0.000000,0.000000,-0.208127660
0.716000,0.000000,0.000000,-0.208127660
0.717000,0.000000,0.000000,-0.205723497
0.718000,0.000000,0.000000,-0.184513136
0.719000,0.000000,0.000000,-0.178793277
0.720000,0.000000,0.000000,-0.211033162
0.721000,0.000000,0.000000,-0.220830254
0.722000,0.000000,0.000000,-0.241962578
0.723000,0.000000,0.000000,-0.235306594
0.724000,0.000000,0.000000,-0.223203841
0.725000,0.000000,0.000000,-0.209653031
0.726000,0.000000,0.000000,-0.207057185
0.727000,0.000000,0.000000,-0.217353913
0.728000,0.000000,0.000000,-0.213790345
0.729000,0.000000,0.000000,-0.210674589
0.730000,0.000000,0.000000,-0.205568486
0.731000,0.000000,0.000000,-0.197202734
0.732000,0.000000,0.000000,-0.218034955
0.733000,0.000000,0.000000,-0.214385805
0.734000,0.000000,0.000000,-0.211195221
0.735000,0.000000,0.000000,-0.208405577
0.736000,0.000000,0.000000,-0.210117094
0.737000,0.000000,0.000000,-0.207462932
0.738000,0.000000,0.000000,-0.198859116
0.739000,0.000000,0.000000,-0.203902859
0.740000,0.000000,0.000000,-0.208312786
0.741000,0.000000,0.000000,-0.233599763
0.742000,0.000000,0.000000,-0.240561052
0.743000,0.000000,0.000000,-0.240364375
0.744000,0.000000,0.000000,-0.233909227
0.745000,0.000000,0.000000,-0.215698887
0.746000,0.000000,0.000000,-0.186645345
0.747000,0.000000,0.000000,-0.180657545
0.748000,0.000000,0.000000,-0.181705379
0.749000,0.000000,0.000000,-0.188904723
0.750000,0.000000,0.000000,-0.201482557
0.751000,0.000000,0.000000,-0.198541509
0.752000,0.000000,0.000000,-0.203625163
0.753000,0.000000,0.000000,-0.220636357
0.754000,0.000000,0.000000,-0.216660306
0.755000,0.000000,0.000000,-0.219467085
0.756000,0.000000,0.000000,-0.219467085
0.757000,0.000000,0.000000,-0.220449265
0.758000,0.000000,0.000000,-0.216496724
0.759000,0.000000,0.000000,-0.213040874
0.760000,0.000000,0.000000,-0.210019299
0.761000,0.000000,0.000000,-0.234904330
0.762000,0.000000,0.000000,-0.241701683
0.763000,0.000000,0.000000,-0.260211226
0.764000,0.000000,0.000000,-0.282677976
0.765000,0.000000,0.000000,-0.302321471
0.766000,0.000000,0.000000,-0.310959631
0.767000,0.000000,0.000000,-0.327049149
0.768000,0.000000,0.000000,-0.353683168
0.769000,0.000000,0.000000,-0.364403888
0.770000,0.000000,0.000000,-0.361211031
0.771000,0.000000,0.000000,-0.332424973
0.772000,0.000000,0.000000,-0.314401149
0.773000,0.000000,0.000000,-0.298642266
0.774000,0.000000,0.000000,-0.297430074
0.775000,0.000000,0.000000,-0.290087024
0.776000,0.000000,0.000000,-0.290619604
0.777000,0.000000,0.000000,-0.302981939
0.778000,0.000000,0.000000,-0.294941222
0.779000,0.000000,0.000000,-0.300477301
0.780000,0.000000,0.000000,-0.311600882
0.781000,0.000000,0.000000,-0.343548379
0.782000,0.000000,0.000000,-0.359746536
0.783000,0.000000,0.000000,-0.357138939
0.784000,0.000000,0.000000,-0.354859023
0.785000,0.000000,0.000000,-0.365431980
0.786000,0.000000,0.000000,-0.374676301
0.787000,0.000000,0.000000,-0.348212303
0.788000,0.000000,0.000000,-0.328204585
0.789000,0.000000,0.000000,-0.323277482
0.790000,0.000000,0.000000,-0.331535907
0.791000,0.000000,0.000000,-0.345039733
0.792000,0.000000,0.000000,-0.366380239
0.793000,0.000000,0.000000,-0.369222212
0.794000,0.000000,0.000000,-0.377990238
0.795000,0.000000,0.000000,-0.373090070
0.796000,0.000000,0.000000,-0.381372047
0.797000,0.000000,0.000000,-0.388661366
0.798000,0.000000,0.000000,-0.388703410
0.799000,0.000000,0.000000,-0.388740171
0.800000,0.000000,0.000000,-0.395055497
0.801000,0.000000,0.000000,-0.381727661
0.802000,0.000000,0.000000,-0.388933220
0.803000,0.000000,0.000000,-0.395224288
0.804000,0.000000,0.000000,-0.394441611
0.805000,0.000000,0.000000,-0.393757288
0.806000,0.000000,0.000000,-0.393757288
0.807000,0.000000,0.000000,-0.397672036
0.808000,0.000000,0.000000,-0.402864951
0.809000,0.000000,0.000000,-0.407405306
0.810000,0.000000,0.000000,-0.417658288
0.811000,0.000000,0.000000,-0.420339656
0.812000,0.000000,0.000000,-0.431017070
0.813000,0.000000,0.000000,-0.432019725
0.814000,0.000000,0.000000,-0.414046826
0.815000,0.000000,0.000000,-0.417182025
0.816000,0.000000,0.000000,-0.419923242
0.817000,0.000000,0.000000,-0.406355563
0.818000,0.000000,0.000000,-0.410457274
0.819000,0.000000,0.000000,-0.426609920
0.820000,0.000000,0.000000,-0.428166393
0.821000,0.000000,0.000000,-0.429527275
0.822000,0.000000,0.000000,-0.443534290
0.823000,0.000000,0.000000,-0.442963984
0.824000,0.000000,0.000000,-0.442465346
0.825000,0.000000,0.000000,-0.442029368
0.826000,0.000000,0.000000,-0.441648176
0.827000,0.000000,0.000000,-0.434740294
0.828000,0.000000,0.000000,-0.410142334
0.829000,0.000000,0.000000,-0.413768185
0.830000,0.000000,0.000000,-0.436980651
0.831000,0.000000,0.000000,-0.443738510
0.832000,0.000000,0.000000,-0.424292986
0.833000,0.000000,0.000000,-0.413574243
0.834000,0.000000,0.000000,-0.423052013
0.835000,0.000000,0.000000,-0.431338772
0.836000,0.000000,0.000000,-0.438635929
0.837000,0.000000,0.000000,-0.438681169
0.838000,0.000000,0.000000,-0.451287096
0.839000,0.000000,0.000000,-0.481158470
0.840000,0.000000,0.000000,-0.482143356
0.841000,0.000000,0.000000,-0.514383746
0.842000,0.000000,0.000000,-0.523759791
0.843000,0.000000,0.000000,-0.525674422
0.844000,0.000000,0.000000,-0.533631639
0.845000,0.000000,0.000000,-0.540588923
0.846000,0.000000,0.000000,-0.516660114
0.847000,0.000000,0.000000,-0.513183732
0.848000,0.000000,0.000000,-0.516427390
0.849000,0.000000,0.000000,-0.519263438
0.850000,0.000000,0.000000,-0.515459912
0.851000,0.000000,0.000000,-0.521003496
0.852000,0.000000,0.000000,-0.516981308
0.853000,0.000000,0.000000,-0.532314119
0.854000,0.000000,0.000000,-0.520587412
0.855000,0.000000,0.000000,-0.516617511
0.856000,0.000000,0.000000,-0.521888438
0.857000,0.000000,0.000000,-0.530321416
0.858000,0.000000,0.000000,-0.537694674
0.859000,0.000000,0.000000,-0.544141382
0.860000,0.000000,0.000000,-0.549777972
0.861000,0.000000,0.000000,-0.559015218
0.862000,0.000000,0.000000,-0.556499522
0.863000,0.000000,0.000000,-0.566866328
0.864000,0.000000,0.000000,-0.563364032
0.865000,0.000000,0.000000,-0.560301848
0.866000,0.000000,0.000000,-0.572553958
0.867000,0.000000,0.000000,-0.574620119
0.868000,0.000000,0.000000,-0.576426638
0.869000,0.000000,0.000000,-0.584289329
0.870000,0.000000,0.000000,-0.591163965
0.871000,0.000000,0.000000,-0.584370132
0.872000,0.000000,0.000000,-0.591234614
0.873000,0.000000,0.000000,-0.603519665
0.874000,0.000000,0.000000,-0.595411375
0.875000,0.000000,0.000000,-0.582038817
0.876000,0.000000,0.000000,-0.595454274
0.877000,0.000000,0.000000,-0.613492252
0.878000,0.000000,0.000000,-0.616697140
0.879000,0.000000,0.000000,-0.625782476
0.880000,0.000000,0.000000,-0.633726114
0.881000,0.000000,0.000000,-0.645165014
0.882000,0.000000,0.000000,-0.644389786
0.883000,0.000000,0.000000,-0.643711976
0.884000,0.000000,0.000000,-0.643119342
0.885000,0.000000,0.000000,-0.643119342
0.886000,0.000000,0.000000,-0.641752017
0.887000,0.000000,0.000000,-0.641405678
0.888000,0.000000,0.000000,-0.641102862
0.889000,0.000000,0.000000,-0.634554914
0.890000,0.000000,0.000000,-0.641396175
0.891000,0.000000,0.000000,-0.665174007
0.892000,0.000000,0.000000,-0.668167560
0.893000,0.000000,0.000000,-0.651935376
0.894000,0.000000,0.000000,-0.637742988
0.895000,0.000000,0.000000,-0.644183624
0.896000,0.000000,0.000000,-0.654738541
0.897000,0.000000,0.000000,-0.659043453
0.898000,0.000000,0.000000,-0.662807394
0.899000,0.000000,0.000000,-0.672381529
0.900000,0.000000,0.000000,-0.680752543
0.901000,0.000000,0.000000,-0.688977346
0.902000,0.000000,0.000000,-0.701546054
0.903000,0.000000,0.000000,-0.706252146
0.904000,0.000000,0.000000,-0.697800482
0.905000,0.000000,0.000000,-0.696694071
0.906000,0.000000,0.000000,-0.707447255
0.907000,0.000000,0.000000,-0.717694965
0.908000,0.000000,0.000000,-0.716428928
0.909000,0.000000,0.000000,-0.719264783
0.910000,0.000000,0.000000,-0.735688985
0.911000,0.000000,0.000000,-0.748670920
0.912000,0.000000,0.000000,-0.747455126
0.913000,0.000000,0.000000,-0.752675299
0.914000,0.000000,0.000000,-0.757239486
0.915000,0.000000,0.000000,-0.758436091
0.916000,0.000000,0.000000,-0.755993170
0.917000,0.000000,0.000000,-0.760140421
0.918000,0.000000,0.000000,-0.757483327
0.919000,0.000000,0.000000,-0.755160134
0.920000,0.000000,0.000000,-0.745069699
0.921000,0.000000,0.000000,-0.744306448
0.922000,0.000000,0.000000,-0.755622004
0.923000,0.000000,0.000000,-0.747249526
0.924000,0.000000,0.000000,-0.746212350
0.925000,0.000000,0.000000,-0.770438251
0.926000,0.000000,0.000000,-0.779053465
0.927000,0.000000,0.000000,-0.769618474
0.928000,0.000000,0.000000,-0.765770334
0.929000,0.000000,0.000000,-0.756122579
0.930000,0.000000,0.000000,-0.753970383
0.931000,0.000000,0.000000,-0.752088639
0.932000,0.000000,0.000000,-0.796697727
0.933000,0.000000,0.000000,-0.788600494
0.934000,0.000000,0.000000,-0.788650188
0.935000,0.000000,0.000000,-0.788693636
0.936000,0.000000,0.000000,-0.801297996
0.937000,0.000000,0.000000,-0.806035260
0.938000,0.000000,0.000000,-0.808305072
0.939000,0.000000,0.000000,-0.812161800
0.940000,0.000000,0.000000,-0.809250693
0.941000,0.000000,0.000000,-0.812988591
0.942000,0.000000,0.000000,-0.816256772
0.943000,0.000000,0.000000,-0.826316715
0.944000,0.000000,0.000000,-0.834193219
0.945000,0.000000,0.000000,-0.841079932
0.946000,0.000000,0.000000,-0.834534865
0.947000,0.000000,0.000000,-0.828812275
0.948000,0.000000,0.000000,-0.801374106
0.949000,0.000000,0.000000,-0.806101806
0.950000,0.000000,0.000000,-0.810235405
0.951000,0.000000,0.000000,-0.801283190
0.952000,0.000000,0.000000,-0.793455944
0.953000,0.000000,0.000000,-0.798688638
0.954000,0.000000,0.000000,-0.784904248
0.955000,0.000000,0.000000,-0.772852055
0.956000,0.000000,0.000000,-0.800208127
0.957000,0.000000,0.000000,-0.797567253
0.958000,0.000000,0.000000,-0.790206965
0.959000,0.000000,0.000000,-0.790054784
0.960000,0.000000,0.000000,-0.777355355
0.961000,0.000000,0.000000,-0.766251784
0.962000,0.000000,0.000000,-0.754338434
0.963000,0.000000,0.000000,-0.752410440
0.964000,0.000000,0.000000,-0.769574280
0.965000,0.000000,0.000000,-0.778298064
0.966000,0.000000,0.000000,-0.773359214
0.967000,0.000000,0.000000,-0.776252659
0.968000,0.000000,0.000000,-0.777854027
0.969000,0.000000,0.000000,-0.785537347
0.970000,0.000000,0.000000,-0.785971967
0.971000,0.000000,0.000000,-0.780068786
0.972000,0.000000,0.000000,-0.799441872
0.973000,0.000000,0.000000,-0.804412383
0.974000,0.000000,0.000000,-0.815041467
0.975000,0.000000,0.000000,-0.818051675
0.976000,0.000000,0.000000,-0.826966795
0.977000,0.000000,0.000000,-0.841576895
0.978000,0.000000,0.000000,-0.847535748
0.979000,0.000000,0.000000,-0.859028975
0.980000,0.000000,0.000000,-0.862794736
0.981000,0.000000,0.000000,-0.866087276
0.982000,0.000000,0.000000,-0.847596435
0.983000,0.000000,0.000000,-0.851064326
0.984000,0.000000,0.000000,-0.849547768
0.985000,0.000000,0.000000,-0.860788157
0.986000,0.000000,0.000000,-0.864332852
0.987000,0.000000,0.000000,-0.861148922
0.988000,0.000000,0.000000,-0.873991085
0.989000,0.000000,0.000000,-0.875876651
0.990000,0.000000,0.000000,-0.877525270
0.991000,0.000000,0.000000,-0.878966717
0.992000,0.000000,0.000000,-0.873943841
0.993000,0.000000,0.000000,-0.877489154
0.994000,0.000000,0.000000,-0.885218325
0.995000,0.000000,0.000000,-0.891976220
0.996000,0.000000,0.000000,-0.897884892
0.997000,0.000000,0.000000,-0.890484689
0.998000,0.000000,0.000000,-0.890923604
0.999000,0.000000,0.000000,-0.890681367
1.000000,0.000000,0.000000,-0.884186385
1.001000,0.000000,0.000000,-0.884790772
1.002000,0.000000,0.000000,-0.885319209
1.003000,0.000000,0.000000,-0.869704362
1.004000,0.000000,0.000000,-0.878411799
1.005000,0.000000,0.000000,-0.886025027
1.006000,0.000000,0.000000,-0.897307072
1.007000,0.000000,0.000000,-0.911200451
1.008000,0.000000,0.000000,-0.914693336
1.009000,0.000000,0.000000,-0.917747292
1.010000,0.000000,0.000000,-0.932983847
1.011000,0.000000,0.000000,-0.946305719
1.012000,0.000000,0.000000,-0.961854423
1.013000,0.000000,0.000000,-0.958981942
1.014000,0.000000,0.000000,-0.956470427
1.015000,0.000000,0.000000,-0.954274519
1.016000,0.000000,0.000000,-0.952354556
1.017000,0.000000,0.000000,-0.948418553
1.018000,0.000000,0.000000,-0.953517658
1.019000,0.000000,0.000000,-0.957975991
1.020000,0.000000,0.000000,-0.961874073
1.021000,0.000000,0.000000,-0.958999122
1.022000,0.000000,0.000000,-0.947214899
1.023000,0.000000,0.000000,-0.933615704
1.024000,0.000000,0.000000,-0.928008619
1.025000,0.000000,0.000000,-0.923106142
1.026000,0.000000,0.000000,-0.912536543
1.027000,0.000000,0.000000,-0.919558254
1.028000,0.000000,0.000000,-0.934567236
1.029000,0.000000,0.000000,-0.928840579
1.030000,0.000000,0.000000,-0.917550369
1.031000,0.000000,0.000000,-0.901395743
1.032000,0.000000,0.000000,-0.869427922
1.033000,0.000000,0.000000,-0.859320541
1.034000,0.000000,0.000000,-0.881899218
1.035000,0.000000,0.000000,-0.901640575
1.036000,0.000000,0.000000,-0.900051604
1.037000,0.000000,0.000000,-0.902941214
1.038000,0.000000,0.000000,-0.901188800
1.039000,0.000000,0.000000,-0.893373415
1.040000,0.000000,0.000000,-0.911672881
1.041000,0.000000,0.000000,-0.908823213
1.042000,0.000000,0.000000,-0.880599572
1.043000,0.000000,0.000000,-0.875371506
1.044000,0.000000,0.000000,-0.877083603
1.045000,0.000000,0.000000,-0.878580552
1.046000,0.000000,0.000000,-0.867323018
1.047000,0.000000,0.000000,-0.837097366
1.048000,0.000000,0.000000,-0.812203207
1.049000,0.000000,0.000000,-0.796720526
1.050000,0.000000,0.000000,-0.783183455
1.051000,0.000000,0.000000,-0.796480245
1.052000,0.000000,0.000000,-0.808408246
1.053000,0.000000,0.000000,-0.791269578
1.054000,0.000000,0.000000,-0.790983865
1.055000,0.000000,0.000000,-0.784450870
1.056000,0.000000,0.000000,-0.778738835
1.057000,0.000000,0.000000,-0.780027781
1.058000,0.000000,0.000000,-0.770363305
1.059000,0.000000,0.000000,-0.772704751
1.060000,0.000000,0.000000,-0.768468777
1.061000,0.000000,0.000000,-0.764765112
1.062000,0.000000,0.000000,-0.761526862
1.063000,0.000000,0.000000,-0.749936833
1.064000,0.000000,0.000000,-0.754845146
1.065000,0.000000,0.000000,-0.746570291
1.066000,0.000000,0.000000,-0.739335285
1.067000,0.000000,0.000000,-0.739292642
1.068000,0.000000,0.000000,-0.732150005
1.069000,0.000000,0.000000,-0.739293476
1.070000,0.000000,0.000000,-0.739256087
1.071000,0.000000,0.000000,-0.739223397
1.072000,0.000000,0.000000,-0.739194814
1.073000,0.000000,0.000000,-0.728160739
1.074000,0.000000,0.000000,-0.729522331
1.075000,0.000000,0.000000,-0.703496055
1.076000,0.000000,0.000000,-0.707957102
1.077000,0.000000,0.000000,-0.708984683
1.078000,0.000000,0.000000,-0.712756009
1.079000,0.000000,0.000000,-0.716053416
1.080000,0.000000,0.000000,-0.712653274
1.081000,0.000000,0.000000,-0.715963591
1.082000,0.000000,0.000000,-0.733165343
1.083000,0.000000,0.000000,-0.746464408
1.084000,0.000000,0.000000,-0.751809078
1.085000,0.000000,0.000000,-0.756482118
1.086000,0.000000,0.000000,-0.760567925
1.087000,0.000000,0.000000,-0.755486946
1.088000,0.000000,0.000000,-0.759697811
1.089000,0.000000,0.000000,-0.744529967
1.090000,0.000000,0.000000,-0.737551356
1.091000,0.000000,0.000000,-0.738681176
1.092000,0.000000,0.000000,-0.750532117
1.093000,0.000000,0.000000,-0.747814933
1.094000,0.000000,0.000000,-0.740423520
1.095000,0.000000,0.000000,-0.733960940
1.096000,0.000000,0.000000,-0.734593658
1.097000,0.000000,0.000000,-0.741430050
1.098000,0.000000,0.000000,-0.729079928
1.099000,0.000000,0.000000,-0.724042826
1.100000,0.000000,0.000000,-0.738488261
1.101000,0.000000,0.000000,-0.751118429
1.102000,0.000000,0.000000,-0.755878257
1.103000,0.000000,0.000000,-0.763678666
1.104000,0.000000,0.000000,-0.760576944
1.105000,0.000000,0.000000,-0.764148180
1.106000,0.000000,0.000000,-0.754704272
1.107000,0.000000,0.000000,-0.759013490
1.108000,0.000000,0.000000,-0.766075439
1.109000,0.000000,0.000000,-0.762672529
1.110000,0.000000,0.000000,-0.753414056
1.111000,0.000000,0.000000,-0.764168593
1.112000,0.000000,0.000000,-0.761005305
1.113000,0.000000,0.000000,-0.785658096
1.114000,0.000000,0.000000,-0.786077543
1.115000,0.000000,0.000000,-0.786444280
1.116000,0.000000,0.000000,-0.793048116
1.117000,0.000000,0.000000,-0.805105276
1.118000,0.000000,0.000000,-0.819370935
1.119000,0.000000,0.000000,-0.821837086
1.120000,0.000000,0.000000,-0.811426961
1.121000,0.000000,0.000000,-0.796041826
1.122000,0.000000,0.000000,-0.788873229
1.123000,0.000000,0.000000,-0.806962120
1.124000,0.000000,0.000000,-0.823553979
