time,Vin,Pw,Force
0.635000,0.000000,0.000000,-0.117309308
0.636000,0.000000,0.000000,-0.133847295
0.637000,0.000000,0.000000,-0.135740687
0.638000,0.000000,0.000000,-0.137396149
0.639000,0.000000,0.000000,-0.145126764
0.640000,0.000000,0.000000,-0.121675723
0.641000,0.000000,0.000000,-0.130708117
0.642000,0.000000,0.000000,-0.120429620
0.643000,0.000000,0.000000,-0.091808413
0.644000,0.000000,0.000000,-0.091808413
0.645000,0.000000,0.000000,-0.099765321
0.646000,0.000000,0.000000,-0.093375210
0.647000,0.000000,0.000000,-0.100354474
0.648000,0.000000,0.000000,-0.093732107
0.649000,0.000000,0.000000,-0.093732107
0.650000,0.000000,0.000000,-0.089459114
0.651000,0.000000,0.000000,-0.096930489
0.652000,0.000000,0.000000,-0.103462984
0.653000,0.000000,0.000000,-0.101602067
0.654000,0.000000,0.000000,-0.101602067
0.655000,0.000000,0.000000,-0.101758601
0.656000,0.000000,0.000000,-0.107684377
0.657000,0.000000,0.000000,-0.100299128
0.658000,0.000000,0.000000,-0.118032969
0.659000,0.000000,0.000000,-0.118032969
0.660000,0.000000,0.000000,-0.107246679
0.661000,0.000000,0.000000,-0.112482803
0.662000,0.000000,0.000000,-0.110777751
0.663000,0.000000,0.000000,-0.114266697
0.664000,0.000000,0.000000,-0.114266697
0.665000,0.000000,0.000000,-0.116933870
0.666000,0.000000,0.000000,-0.124466445
0.667000,0.000000,0.000000,-0.123941641
0.668000,0.000000,0.000000,-0.127079815
0.669000,0.000000,0.000000,-0.123540448
0.670000,0.000000,0.000000,-0.114162666
0.671000,0.000000,0.000000,-0.105963331
0.672000,0.000000,0.000000,-0.109007110
0.673000,0.000000,0.000000,-0.095172456
0.674000,0.000000,0.000000,-0.076793130
0.675000,0.000000,0.000000,-0.067006604
0.676000,0.000000,0.000000,-0.071016260
0.677000,0.000000,0.000000,-0.072093668
0.678000,0.000000,0.000000,-0.075464064
0.679000,0.000000,0.000000,-0.072127739
0.680000,0.000000,0.000000,-0.075493854
0.681000,0.000000,0.000000,-0.078436970
0.682000,0.000000,0.000000,-0.077766533
0.683000,0.000000,0.000000,-0.061574501
0.684000,0.000000,0.000000,-0.059983589
0.685000,0.000000,0.000000,-0.058592598
0.686000,0.000000,0.000000,-0.057376404
0.687000,0.000000,0.000000,-0.049889687
0.688000,0.000000,0.000000,-0.056050318
0.689000,0.000000,0.000000,-0.061436781
0.690000,0.000000,0.000000,-0.070264119
0.691000,0.000000,0.000000,-0.064445929
0.692000,0.000000,0.000000,-0.056210998
0.693000,0.000000,0.000000,-0.055294085
0.694000,0.000000,0.000000,-0.060775579
0.695000,0.000000,0.000000,-0.065568248
0.696000,0.000000,0.000000,-0.049079303
0.697000,0.000000,0.000000,-0.049058585
0.698000,0.000000,0.000000,-0.055323655
0.699000,0.000000,0.000000,-0.067084619
0.700000,0.000000,0.000000,-0.071084471
0.701000,0.000000,0.000000,-0.078428998
0.702000,0.000000,0.000000,-0.081003273
0.703000,0.000000,0.000000,-0.076970871
0.704000,0.000000,0.000000,-0.054595638
0.705000,0.000000,0.000000,-0.022465790
0.706000,0.000000,0.000000,-0.036557720
0.707000,0.000000,0.000000,-0.063243252
0.708000,0.000000,0.000000,-0.067725824
0.709000,0.000000,0.000000,-0.065361915
0.710000,0.000000,0.000000,-0.063295063
0.711000,0.000000,0.000000,-0.059907906
0.712000,0.000000,0.000000,-0.052243240
0.713000,0.000000,0.000000,-0.058108115
0.714000,0.000000,0.000000,-0.069519173
0.715000,0.000000,0.000000,-0.060417126
0.716000,0.000000,0.000000,-0.058497395
0.717000,0.000000,0.000000,-0.044726794
0.718000,0.000000,0.000000,-0.038969842
0.719000,0.000000,0.000000,-0.046805768
0.720000,0.000000,0.000000,-0.046805768
0.721000,0.000000,0.000000,-0.040229681
0.722000,0.000000,0.000000,-0.028754668
0.723000,0.000000,0.000000,-0.018721648
0.724000,0.000000,0.000000,-0.008562717
0.725000,0.000000,0.000000,-0.008562717
0.726000,0.000000,0.000000,-0.011783815
0.727000,0.000000,0.000000,-0.010166600
0.728000,0.000000,0.000000,-0.008752611
0.729000,0.000000,0.000000,-0.029988970
0.730000,0.000000,0.000000,-0.013517657
0.731000,0.000000,0.000000,-0.017965747
0.732000,0.000000,0.000000,-0.028138059
0.733000,0.000000,0.000000,-0.030748895
0.734000,0.000000,0.000000,-0.024040299
0.735000,0.000000,0.000000,-0.020882889
0.736000,0.000000,0.000000,-0.024405437
0.737000,0.000000,0.000000,-0.021202143
0.738000,0.000000,0.000000,-0.005835015
0.739000,0.000000,0.000000,-0.022258682
0.740000,0.000000,0.000000,-0.031891528
0.741000,0.000000,0.000000,-0.034030689
0.742000,0.000000,0.000000,-0.035901035
0.743000,0.000000,0.000000,-0.037536347
0.744000,0.000000,0.000000,-0.040216296
0.745000,0.000000,0.000000,-0.028742965
0.746000,0.000000,0.000000,-0.012428230
0.747000,0.000000,0.000000,-0.023296407
0.748000,0.000000,0.000000,-0.026515662
0.749000,0.000000,0.000000,-0.020014578
0.750000,0.000000,0.000000,-0.017363055
0.751000,0.000000,0.000000,-0.008761547
0.752000,0.000000,0.000000,-0.013807307
0.753000,0.000000,0.000000,-0.030785369
0.754000,0.000000,0.000000,-0.024068183
0.755000,0.000000,0.000000,-0.033473640
0.756000,0.000000,0.000000,-0.041697172
0.757000,0.000000,0.000000,-0.048887305
0.758000,0.000000,0.000000,-0.030041158
0.759000,0.000000,0.000000,-0.052546481
0.760000,0.000000,0.000000,-0.058373250
0.761000,0.000000,0.000000,-0.057184619
0.762000,0.000000,0.000000,-0.056145357
0.763000,0.000000,0.000000,-0.048953507
0.764000,0.000000,0.000000,-0.048940549
0.765000,0.000000,0.000000,-0.055220452
0.766000,0.000000,0.000000,-0.076499193
0.767000,0.000000,0.000000,-0.076499193
0.768000,0.000000,0.000000,-0.070791556
0.769000,0.000000,0.000000,-0.055476024
0.770000,0.000000,0.000000,-0.048368285
0.771000,0.000000,0.000000,-0.054780107
0.772000,0.000000,0.000000,-0.054780107
0.773000,0.000000,0.000000,-0.047115344
0.774000,0.000000,0.000000,-0.028491868
0.775000,0.000000,0.000000,-0.031058243
0.776000,0.000000,0.000000,-0.004637660
0.777000,0.000000,0.000000,-0.004637660
0.778000,0.000000,0.000000,0.025757588
0.779000,0.000000,0.000000,0.025757588
0.780000,0.000000,0.000000,0.025440055
0.781000,0.000000,0.000000,0.007926894
0.782000,0.000000,0.000000,0.007067187
0.783000,0.000000,0.000000,0.012598700
0.784000,0.000000,0.000000,0.017435103
0.785000,0.000000,0.000000,0.015380560
0.786000,0.000000,0.000000,0.012013574
0.787000,0.000000,0.000000,0.029489877
0.788000,0.000000,0.000000,0.038486857
0.789000,0.000000,0.000000,0.040070058
0.790000,0.000000,0.000000,0.028887937
0.791000,0.000000,0.000000,0.023129046
0.792000,0.000000,0.000000,0.026642166
0.793000,0.000000,0.000000,0.017147444
0.794000,0.000000,0.000000,0.015129049
0.795000,0.000000,0.000000,0.013364294
0.796000,0.000000,0.000000,0.011261780
0.797000,0.000000,0.000000,0.016266185
0.798000,0.000000,0.000000,0.020641718
0.799000,0.000000,0.000000,0.037033775
0.800000,0.000000,0.000000,0.038799576
0.801000,0.000000,0.000000,0.030706136
0.802000,0.000000,0.000000,0.058399833
0.803000,0.000000,0.000000,0.070047066
0.804000,0.000000,0.000000,0.068562675
0.805000,0.000000,0.000000,0.066366437
0.806000,0.000000,0.000000,0.039213638
0.807000,0.000000,0.000000,0.028139138
0.808000,0.000000,0.000000,0.037305857
0.809000,0.000000,0.000000,0.026471096
0.810000,0.000000,0.000000,0.016997871
0.811000,0.000000,0.000000,0.025026753
0.812000,0.000000,0.000000,0.028301400
0.813000,0.000000,0.000000,0.031164543
0.814000,0.000000,0.000000,0.033667893
0.815000,0.000000,0.000000,0.029573478
0.816000,0.000000,0.000000,0.028357165
0.817000,0.000000,0.000000,0.037496486
0.818000,0.000000,0.000000,0.026637770
0.819000,0.000000,0.000000,0.017143601
0.820000,0.000000,0.000000,0.021408874
0.821000,0.000000,0.000000,0.015832435
0.822000,0.000000,0.000000,0.001412918
0.823000,0.000000,0.000000,-0.004911403
0.824000,0.000000,0.000000,0.025548322
0.825000,0.000000,0.000000,0.025548322
0.826000,0.000000,0.000000,0.013503277
0.827000,0.000000,0.000000,0.028638446
0.828000,0.000000,0.000000,0.027642368
0.829000,0.000000,0.000000,0.027642368
0.830000,0.000000,0.000000,0.032374518
0.831000,0.000000,0.000000,0.022159448
0.832000,0.000000,0.000000,0.025794411
0.833000,0.000000,0.000000,0.013691403
0.834000,0.000000,0.000000,0.013691403
0.835000,0.000000,0.000000,0.010722275
0.836000,0.000000,0.000000,0.003228105
0.837000,0.000000,0.000000,0.015525237
0.838000,0.000000,0.000000,0.005840989
0.839000,0.000000,0.000000,0.005840989
0.840000,0.000000,0.000000,-0.006266317
0.841000,0.000000,0.000000,-0.011625637
0.842000,0.000000,0.000000,-0.003745115
0.843000,0.000000,0.000000,0.032723092
0.844000,0.000000,0.000000,0.032723092
0.845000,0.000000,0.000000,0.042541734
0.846000,0.000000,0.000000,0.037332199
0.847000,0.000000,0.000000,0.026494128
0.848000,0.000000,0.000000,0.025213545
0.849000,0.000000,0.000000,0.025213545
0.850000,0.000000,0.000000,0.049367327
0.851000,0.000000,0.000000,0.062149618
0.852000,0.000000,0.000000,0.062149618
0.853000,0.000000,0.000000,0.070257566
0.854000,0.000000,0.000000,0.070257566
0.855000,0.000000,0.000000,0.058669116
0.856000,0.000000,0.000000,0.051432954
0.857000,0.000000,0.000000,0.051389301
0.858000,0.000000,0.000000,0.051317761
0.859000,0.000000,0.000000,0.051317761
0.860000,0.000000,0.000000,0.063039874
0.861000,0.000000,0.000000,0.048971281
0.862000,0.000000,0.000000,0.049236970
0.863000,0.000000,0.000000,0.061449184
0.864000,0.000000,0.000000,0.061449184
0.865000,0.000000,0.000000,0.070784982
0.866000,0.000000,0.000000,0.080875851
0.867000,0.000000,0.000000,0.070849108
0.868000,0.000000,0.000000,0.055206849
0.869000,0.000000,0.000000,0.055206849
0.870000,0.000000,0.000000,0.031472103
0.871000,0.000000,0.000000,0.040219989
0.872000,0.000000,0.000000,0.035302213
0.873000,0.000000,0.000000,0.003689355
0.874000,0.000000,0.000000,0.003689355
0.875000,0.000000,0.000000,0.003865638
0.876000,0.000000,0.000000,-0.002766901
0.877000,0.000000,0.000000,-0.014849156
0.878000,0.000000,0.000000,0.013247219
0.879000,0.000000,0.000000,0.013247219
0.880000,0.000000,0.000000,0.027653131
0.881000,0.000000,0.000000,0.030597738
0.882000,0.000000,0.000000,0.033172315
0.883000,0.000000,0.000000,0.031108347
0.884000,0.000000,0.000000,0.031108347
0.885000,0.000000,0.000000,0.053873690
0.886000,0.000000,0.000000,0.047240139
0.887000,0.000000,0.000000,0.035157000
0.888000,0.000000,0.000000,0.033415135
0.889000,0.000000,0.000000,0.033415135
0.890000,0.000000,0.000000,0.049353962
0.891000,0.000000,0.000000,0.049571562
0.892000,0.000000,0.000000,0.043478632
0.893000,0.000000,0.000000,0.009939933
0.894000,0.000000,0.000000,0.009939933
0.895000,0.000000,0.000000,0.002360794
0.896000,0.000000,0.000000,0.008483730
0.897000,0.000000,0.000000,0.001270865
0.898000,0.000000,0.000000,0.013004023
0.899000,0.000000,0.000000,0.013004023
0.900000,0.000000,0.000000,0.016479983
0.901000,0.000000,0.000000,0.020828649
0.902000,0.000000,0.000000,0.016914820
0.903000,0.000000,0.000000,0.021208843
0.904000,0.000000,0.000000,0.018680078
0.905000,0.000000,0.000000,0.010185901
0.906000,0.000000,0.000000,0.021608690
0.907000,0.000000,0.000000,0.004208385
0.908000,0.000000,0.000000,-0.002467225
0.909000,0.000000,0.000000,0.004262418
0.910000,0.000000,0.000000,0.003863203
0.911000,0.000000,0.000000,-0.009052215
0.912000,0.000000,0.000000,-0.005874833
0.913000,0.000000,0.000000,0.001283022
0.914000,0.000000,0.000000,-0.005024976
0.915000,0.000000,0.000000,-0.010540287
0.916000,0.000000,0.000000,-0.015362525
0.917000,0.000000,0.000000,-0.017771591
0.918000,0.000000,0.000000,-0.015401930
0.919000,0.000000,0.000000,0.005519506
0.920000,0.000000,0.000000,0.011245506
0.921000,0.000000,0.000000,0.016251956
0.922000,0.000000,0.000000,0.029160576
0.923000,0.000000,0.000000,0.025632567
0.924000,0.000000,0.000000,0.022547900
0.925000,0.000000,0.000000,0.013567679
0.926000,0.000000,0.000000,0.011999131
0.927000,0.000000,0.000000,0.062883312
0.928000,0.000000,0.000000,0.067683949
0.929000,0.000000,0.000000,0.071881321
0.930000,0.000000,0.000000,0.062984864
0.931000,0.000000,0.000000,0.055206369
0.932000,0.000000,0.000000,0.040879833
0.933000,0.000000,0.000000,0.035879139
0.934000,0.000000,0.000000,0.044073220
0.935000,0.000000,0.000000,0.057520789
0.936000,0.000000,0.000000,0.062995301
0.937000,0.000000,0.000000,0.078250117
0.938000,0.000000,0.000000,0.099969261
0.939000,0.000000,0.000000,0.106392725
0.940000,0.000000,0.000000,0.093159438
0.941000,0.000000,0.000000,0.075305909
0.942000,0.000000,0.000000,0.086871565
0.943000,0.000000,0.000000,0.082374564
0.944000,0.000000,0.000000,0.072159488
0.945000,0.000000,0.000000,0.063228076
0.946000,0.000000,0.000000,0.042852648
0.947000,0.000000,0.000000,0.033804563
0.948000,0.000000,0.000000,0.042259344
0.949000,0.000000,0.000000,0.030802110
0.950000,0.000000,0.000000,0.020784634
0.951000,0.000000,0.000000,0.005742806
0.952000,0.000000,0.000000,0.038048950
0.953000,0.000000,0.000000,0.027120809
0.954000,0.000000,0.000000,0.015494955
0.955000,0.000000,0.000000,0.015494955
0.956000,0.000000,0.000000,0.018384210
0.957000,0.000000,0.000000,0.009927214
0.958000,0.000000,0.000000,0.008816140
0.959000,0.000000,0.000000,0.006995312
0.960000,0.000000,0.000000,0.006995312
0.961000,0.000000,0.000000,0.011096971
0.962000,0.000000,0.000000,0.009838901
0.963000,0.000000,0.000000,0.002455740
0.964000,0.000000,0.000000,-0.008854219
0.965000,0.000000,0.000000,-0.008854219
0.966000,0.000000,0.000000,-0.012796226
0.967000,0.000000,0.000000,-0.011051788
0.968000,0.000000,0.000000,-0.009526562
0.969000,0.000000,0.000000,0.000835299
0.970000,0.000000,0.000000,0.000835299
0.971000,0.000000,0.000000,0.018954234
0.972000,0.000000,0.000000,0.016708792
0.973000,0.000000,0.000000,0.014745520
0.974000,0.000000,0.000000,0.012317677
0.975000,0.000000,0.000000,0.012317677
0.976000,0.000000,0.000000,0.027732099
0.977000,0.000000,0.000000,0.027732099
0.978000,0.000000,0.000000,0.039515868
0.979000,0.000000,0.000000,0.029674579
0.980000,0.000000,0.000000,0.029674579
0.981000,0.000000,0.000000,-0.013179138
0.982000,0.000000,0.000000,-0.030236138
0.983000,0.000000,0.000000,-0.026300136
0.984000,0.000000,0.000000,-0.002579396
0.985000,0.000000,0.000000,-0.002579396
0.986000,0.000000,0.000000,-0.007999350
0.987000,0.000000,0.000000,-0.006857706
0.988000,0.000000,0.000000,-0.005859524
0.989000,0.000000,0.000000,-0.004223704
0.990000,0.000000,0.000000,-0.004223704
0.991000,0.000000,0.000000,-0.013960413
0.992000,0.000000,0.000000,-0.012069679
0.993000,0.000000,0.000000,-0.022982912
0.994000,0.000000,0.000000,-0.034584337
0.995000,0.000000,0.000000,-0.023818739
0.996000,0.000000,0.000000,-0.020689171
0.997000,0.000000,0.000000,-0.024236062
0.998000,0.000000,0.000000,-0.014770867
0.999000,0.000000,0.000000,-0.011036104
1.000000,0.000000,0.000000,-0.011036104
1.001000,0.000000,0.000000,-0.032524186
1.002000,0.000000,0.000000,-0.041878297
1.003000,0.000000,0.000000,-0.049029177
1.004000,0.000000,0.000000,-0.042731572
1.005000,0.000000,0.000000,-0.043508533
1.006000,0.000000,0.000000,-0.062724332
1.007000,0.000000,0.000000,-0.054705743
1.008000,0.000000,0.000000,-0.025084027
1.009000,0.000000,0.000000,-0.034361829
1.010000,0.000000,0.000000,-0.036190563
1.011000,0.000000,0.000000,-0.044072677
1.012000,0.000000,0.000000,-0.050964295
1.013000,0.000000,0.000000,-0.038704676
1.014000,0.000000,0.000000,-0.021138115
1.015000,0.000000,0.000000,-0.012062220
1.016000,0.000000,0.000000,-0.010410020
1.017000,0.000000,0.000000,-0.027814997
1.018000,0.000000,0.000000,-0.068115081
1.019000,0.000000,0.000000,-0.059419071
1.020000,0.000000,0.000000,-0.039249463
1.021000,0.000000,0.000000,-0.040463999
1.022000,0.000000,0.000000,-0.054092282
1.023000,0.000000,0.000000,-0.058366328
1.024000,0.000000,0.000000,-0.063461753
1.025000,0.000000,0.000000,-0.080483239
1.026000,0.000000,0.000000,-0.095365741
1.027000,0.000000,0.000000,-0.095811683
1.028000,0.000000,0.000000,-0.090259306
1.029000,0.000000,0.000000,-0.091346941
1.030000,0.000000,0.000000,-0.092297900
1.031000,0.000000,0.000000,-0.086846173
1.032000,0.000000,0.000000,-0.094645900
1.033000,0.000000,0.000000,-0.101934478
1.034000,0.000000,0.000000,-0.107838153
1.035000,0.000000,0.000000,-0.106716765
1.036000,0.000000,0.000000,-0.086886739
1.037000,0.000000,0.000000,-0.056982257
1.038000,0.000000,0.000000,-0.056661130
1.039000,0.000000,0.000000,-0.074537207
1.040000,0.000000,0.000000,-0.083883724
1.041000,0.000000,0.000000,-0.085772539
1.042000,0.000000,0.000000,-0.087423997
1.043000,0.000000,0.000000,-0.072070421
1.044000,0.000000,0.000000,-0.081726924
1.045000,0.000000,0.000000,-0.090169955
1.046000,0.000000,0.000000,-0.091268818
1.047000,0.000000,0.000000,-0.098512780
1.048000,0.000000,0.000000,-0.094294060
1.049000,0.000000,0.000000,-0.094874673
1.050000,0.000000,0.000000,-0.089099138
1.051000,0.000000,0.000000,-0.102898935
1.052000,0.000000,0.000000,-0.102398227
1.053000,0.000000,0.000000,-0.102367236
1.054000,0.000000,0.000000,-0.095650159
1.055000,0.000000,0.000000,-0.102343544
1.056000,0.000000,0.000000,-0.101912629
1.057000,0.000000,0.000000,-0.107819050
1.058000,0.000000,0.000000,-0.099438506
1.059000,0.000000,0.000000,-0.099372649
1.060000,0.000000,0.000000,-0.099315067
1.061000,0.000000,0.000000,-0.080415166
1.062000,0.000000,0.000000,-0.070173481
1.063000,0.000000,0.000000,-0.059672592
1.064000,0.000000,0.000000,-0.058320681
1.065000,0.000000,0.000000,-0.050855472
1.066000,0.000000,0.000000,-0.063177924
1.067000,0.000000,0.000000,-0.067668706
1.068000,0.000000,0.000000,-0.052264164
1.069000,0.000000,0.000000,-0.058126410
1.070000,0.000000,0.000000,-0.069535169
1.071000,0.000000,0.000000,-0.079510261
1.072000,0.000000,0.000000,-0.075665476
1.073000,0.000000,0.000000,-0.075665476
1.074000,0.000000,0.000000,-0.110251819
1.075000,0.000000,0.000000,-0.121393491
1.076000,0.000000,0.000000,-0.134158850
1.077000,0.000000,0.000000,-0.134158850
1.078000,0.000000,0.000000,-0.132140704
1.079000,0.000000,0.000000,-0.134248553
1.080000,0.000000,0.000000,-0.136091521
1.081000,0.000000,0.000000,-0.144605396
1.082000,0.000000,0.000000,-0.144605396
1.083000,0.000000,0.000000,-0.133843526
1.084000,0.000000,0.000000,-0.116887836
1.085000,0.000000,0.000000,-0.120912417
1.086000,0.000000,0.000000,-0.139284703
1.087000,0.000000,0.000000,-0.139284703
1.088000,0.000000,0.000000,-0.141552851
1.089000,0.000000,0.000000,-0.142477934
1.090000,0.000000,0.000000,-0.155853139
1.091000,0.000000,0.000000,-0.165995625
1.092000,0.000000,0.000000,-0.165995625
1.093000,0.000000,0.000000,-0.150985154
1.094000,0.000000,0.000000,-0.163291310
1.095000,0.000000,0.000000,-0.167767843
1.096000,0.000000,0.000000,-0.181387173
1.097000,0.000000,0.000000,-0.181387173
1.098000,0.000000,0.000000,-0.180021857
1.099000,0.000000,0.000000,-0.180021857
1.100000,0.000000,0.000000,-0.184471739
1.101000,0.000000,0.000000,-0.176096711
1.102000,0.000000,0.000000,-0.176096711
1.103000,0.000000,0.000000,-0.169694304
1.104000,0.000000,0.000000,-0.167083028
1.105000,0.000000,0.000000,-0.183649451
1.106000,0.000000,0.000000,-0.175468102
1.107000,0.000000,0.000000,-0.175468102
1.108000,0.000000,0.000000,-0.151943336
1.109000,0.000000,0.000000,-0.151562712
1.110000,0.000000,0.000000,-0.151229920
1.111000,0.000000,0.000000,-0.168744526
1.112000,0.000000,0.000000,-0.168744526
1.113000,0.000000,0.000000,-0.158580207
1.114000,0.000000,0.000000,-0.157365570
1.115000,0.000000,0.000000,-0.143737198
1.116000,0.000000,0.000000,-0.144167054
1.117000,0.000000,0.000000,-0.144167054
1.118000,0.000000,0.000000,-0.145285233
1.119000,0.000000,0.000000,-0.145741291
1.120000,0.000000,0.000000,-0.146140040
1.121000,0.000000,0.000000,-0.146793509
1.122000,0.000000,0.000000,-0.146793509
1.123000,0.000000,0.000000,-0.148082631
1.124000,0.000000,0.000000,-0.160753528
1.125000,0.000000,0.000000,-0.171927821
1.126000,0.000000,0.000000,-0.169035873
1.127000,0.000000,0.000000,-0.179073709
1.128000,0.000000,0.000000,-0.181566967
1.129000,0.000000,0.000000,-0.171180543
