time,Vin,Pw,Force
0.665000,0.000000,0.000000,0.110300526
0.666000,0.000000,0.000000,0.106239952
0.667000,0.000000,0.000000,0.089507727
0.668000,0.000000,0.000000,0.081161321
0.669000,0.000000,0.000000,0.079260031
0.670000,0.000000,0.000000,0.079260031
0.671000,0.000000,0.000000,0.084089749
0.672000,0.000000,0.000000,0.070141001
0.673000,0.000000,0.000000,0.051661919
0.674000,0.000000,0.000000,0.056708801
0.675000,0.000000,0.000000,0.056708801
0.676000,0.000000,0.000000,0.070593994
0.677000,0.000000,0.000000,0.077190729
0.678000,0.000000,0.000000,0.094284644
0.679000,0.000000,0.000000,0.094284644
0.680000,0.000000,0.000000,0.088502770
0.681000,0.000000,0.000000,0.080282651
0.682000,0.000000,0.000000,0.079378687
0.683000,0.000000,0.000000,0.083390889
0.684000,0.000000,0.000000,0.083390889
0.685000,0.000000,0.000000,0.093530826
0.686000,0.000000,0.000000,0.097245233
0.687000,0.000000,0.000000,0.106776059
0.688000,0.000000,0.000000,0.110618377
0.689000,0.000000,0.000000,0.110618377
0.690000,0.000000,0.000000,0.112766123
0.691000,0.000000,0.000000,0.088930610
0.692000,0.000000,0.000000,0.080656726
0.693000,0.000000,0.000000,0.084367904
0.694000,0.000000,0.000000,0.084367904
0.695000,0.000000,0.000000,0.076217731
0.696000,0.000000,0.000000,0.075824580
0.697000,0.000000,0.000000,0.062914464
0.698000,0.000000,0.000000,0.095147756
0.699000,0.000000,0.000000,0.095147756
0.700000,0.000000,0.000000,0.113505761
0.701000,0.000000,0.000000,0.108426858
0.702000,0.000000,0.000000,0.116552560
0.703000,0.000000,0.000000,0.123585777
0.704000,0.000000,0.000000,0.123585777
0.705000,0.000000,0.000000,0.100704764
0.706000,0.000000,0.000000,0.103517668
0.707000,0.000000,0.000000,0.112260277
0.708000,0.000000,0.000000,0.126587666
0.709000,0.000000,0.000000,0.126587666
0.710000,0.000000,0.000000,0.137540439
0.711000,0.000000,0.000000,0.142007620
0.712000,0.000000,0.000000,0.133347068
0.713000,0.000000,0.000000,0.125437339
0.714000,0.000000,0.000000,0.125437339
0.715000,0.000000,0.000000,0.136661055
0.716000,0.000000,0.000000,0.116106002
0.717000,0.000000,0.000000,0.110700344
0.718000,0.000000,0.000000,0.113618351
0.719000,0.000000,0.000000,0.113618351
0.720000,0.000000,0.000000,0.111145014
0.721000,0.000000,0.000000,0.118929143
0.722000,0.000000,0.000000,0.132018274
0.723000,0.000000,0.000000,0.111065584
0.724000,0.000000,0.000000,0.111065584
0.725000,0.000000,0.000000,0.102120762
0.726000,0.000000,0.000000,0.102120762
0.727000,0.000000,0.000000,0.118836373
0.728000,0.000000,0.000000,0.102567633
0.729000,0.000000,0.000000,0.102567633
0.730000,0.000000,0.000000,0.095624385
0.731000,0.000000,0.000000,0.099075708
0.732000,0.000000,0.000000,0.089526954
0.733000,0.000000,0.000000,0.085655256
0.734000,0.000000,0.000000,0.085655256
0.735000,0.000000,0.000000,0.088189099
0.736000,0.000000,0.000000,0.092574767
0.737000,0.000000,0.000000,0.090126131
0.738000,0.000000,0.000000,0.092396490
0.739000,0.000000,0.000000,0.092396490
0.740000,0.000000,0.000000,0.087848913
0.741000,0.000000,0.000000,0.079710960
0.742000,0.000000,0.000000,0.078878837
0.743000,0.000000,0.000000,0.077515154
0.744000,0.000000,0.000000,0.077515154
0.745000,0.000000,0.000000,0.063906297
0.746000,0.000000,0.000000,0.046210691
0.747000,0.000000,0.000000,0.037021966
0.748000,0.000000,0.000000,0.039233900
0.749000,0.000000,0.000000,0.039233900
0.750000,0.000000,0.000000,0.024443993
0.751000,0.000000,0.000000,0.024273736
0.752000,0.000000,0.000000,0.011558505
0.753000,0.000000,0.000000,0.014274385
0.754000,0.000000,0.000000,0.009098894
0.755000,0.000000,0.000000,0.017140145
0.756000,0.000000,0.000000,0.030454088
0.757000,0.000000,0.000000,0.029528581
0.758000,0.000000,0.000000,0.039788663
0.759000,0.000000,0.000000,0.043973324
0.760000,0.000000,0.000000,0.047632125
0.761000,0.000000,0.000000,0.050831148
0.762000,0.000000,0.000000,0.053628169
0.763000,0.000000,0.000000,0.058211929
0.764000,0.000000,0.000000,0.060081454
0.765000,0.000000,0.000000,0.055432863
0.766000,0.000000,0.000000,0.051368430
0.767000,0.000000,0.000000,0.054097935
0.768000,0.000000,0.000000,0.040511060
0.769000,0.000000,0.000000,0.032038572
0.770000,0.000000,0.000000,0.005781211
0.771000,0.000000,0.000000,0.007956190
0.772000,0.000000,0.000000,0.009857852
0.773000,0.000000,0.000000,0.019257482
0.774000,0.000000,0.000000,0.026022168
0.775000,0.000000,0.000000,0.031936778
0.776000,0.000000,0.000000,0.037108136
0.777000,0.000000,0.000000,0.035346457
0.778000,0.000000,0.000000,0.040044887
0.779000,0.000000,0.000000,0.037914165
0.780000,0.000000,0.000000,0.042334382
0.781000,0.000000,0.000000,0.030728680
0.782000,0.000000,0.000000,0.030728680
0.783000,0.000000,0.000000,0.040706095
0.784000,0.000000,0.000000,0.044775468
0.785000,0.000000,0.000000,0.042050283
0.786000,0.000000,0.000000,0.054854670
0.787000,0.000000,0.000000,0.054854670
0.788000,0.000000,0.000000,0.052866359
0.789000,0.000000,0.000000,0.055407628
0.790000,0.000000,0.000000,0.057629552
0.791000,0.000000,0.000000,0.044000423
0.792000,0.000000,0.000000,0.044000423
0.793000,0.000000,0.000000,0.039075062
0.794000,0.000000,0.000000,0.037066211
0.795000,0.000000,0.000000,0.016460244
0.796000,0.000000,0.000000,0.018021588
0.797000,0.000000,0.000000,0.018021588
0.798000,0.000000,0.000000,0.008227945
0.799000,0.000000,0.000000,0.022661828
0.800000,0.000000,0.000000,0.035281896
0.801000,0.000000,0.000000,0.037114111
0.802000,0.000000,0.000000,0.033810724
0.803000,0.000000,0.000000,0.019897039
0.804000,0.000000,0.000000,0.020298170
0.805000,0.000000,0.000000,0.038225963
0.806000,0.000000,0.000000,0.042606999
0.807000,0.000000,0.000000,0.046437497
0.808000,0.000000,0.000000,0.037220271
0.809000,0.000000,0.000000,0.022878130
0.810000,0.000000,0.000000,-0.000625775
0.811000,0.000000,0.000000,0.002354329
0.812000,0.000000,0.000000,0.011243127
0.813000,0.000000,0.000000,0.012731741
0.814000,0.000000,0.000000,0.007750105
0.815000,0.000000,0.000000,-0.000413802
0.816000,0.000000,0.000000,-0.010026706
0.817000,0.000000,0.000000,-0.018431617
0.818000,0.000000,0.000000,-0.038346706
0.819000,0.000000,0.000000,-0.036909636
0.820000,0.000000,0.000000,-0.035344132
0.821000,0.000000,0.000000,-0.059417118
0.822000,0.000000,0.000000,-0.061615446
0.823000,0.000000,0.000000,-0.063537525
0.824000,0.000000,0.000000,-0.058934883
0.825000,0.000000,0.000000,-0.034121652
0.826000,0.000000,0.000000,-0.033215518
0.827000,0.000000,0.000000,-0.019953742
0.828000,0.000000,0.000000,-0.020827999
0.829000,0.000000,0.000000,0.001292872
0.830000,0.000000,0.000000,-0.002251314
0.831000,0.000000,0.000000,-0.011633309
0.832000,0.000000,0.000000,-0.013553143
0.833000,0.000000,0.000000,-0.008948538
0.834000,0.000000,0.000000,-0.007685696
0.835000,0.000000,0.000000,-0.010101602
0.836000,0.000000,0.000000,-0.012213916
0.837000,0.000000,0.000000,-0.007777603
0.838000,0.000000,0.000000,-0.010181959
0.839000,0.000000,0.000000,-0.014911787
0.840000,0.000000,0.000000,-0.022702821
0.841000,0.000000,0.000000,-0.023231619
0.842000,0.000000,0.000000,-0.011127595
0.843000,0.000000,0.000000,-0.000544609
0.844000,0.000000,0.000000,-0.007544380
0.845000,0.000000,0.000000,0.002588327
0.846000,0.000000,0.000000,0.011447720
0.847000,0.000000,0.000000,-0.005938932
0.848000,0.000000,0.000000,-0.033707084
0.849000,0.000000,0.000000,-0.054870365
0.850000,0.000000,0.000000,-0.063923241
0.851000,0.000000,0.000000,-0.065555313
0.852000,0.000000,0.000000,-0.055010243
0.853000,0.000000,0.000000,-0.070328727
0.854000,0.000000,0.000000,-0.060102255
0.855000,0.000000,0.000000,-0.055931301
0.856000,0.000000,0.000000,-0.058567670
0.857000,0.000000,0.000000,-0.054589559
0.858000,0.000000,0.000000,-0.057394536
0.859000,0.000000,0.000000,-0.061991334
0.860000,0.000000,0.000000,-0.063866178
0.861000,0.000000,0.000000,-0.065505421
0.862000,0.000000,0.000000,-0.066938671
0.863000,0.000000,0.000000,-0.061908628
0.864000,0.000000,0.000000,-0.047382207
0.865000,0.000000,0.000000,-0.051092887
0.866000,0.000000,0.000000,-0.073186826
0.867000,0.000000,0.000000,-0.092504358
0.868000,0.000000,0.000000,-0.090544821
0.869000,0.000000,0.000000,-0.064569496
0.870000,0.000000,0.000000,-0.066120358
0.871000,0.000000,0.000000,-0.061193147
0.872000,0.000000,0.000000,-0.063168294
0.873000,0.000000,0.000000,-0.064895236
0.874000,0.000000,0.000000,-0.062231732
0.875000,0.000000,0.000000,-0.064076366
0.876000,0.000000,0.000000,-0.064076366
0.877000,0.000000,0.000000,-0.074615488
0.878000,0.000000,0.000000,-0.075156131
0.879000,0.000000,0.000000,-0.062810267
0.880000,0.000000,0.000000,-0.045732644
0.881000,0.000000,0.000000,-0.035805819
0.882000,0.000000,0.000000,-0.035805819
0.883000,0.000000,0.000000,-0.045487538
0.884000,0.000000,0.000000,-0.049436309
0.885000,0.000000,0.000000,-0.040322493
0.886000,0.000000,0.000000,-0.055223558
0.887000,0.000000,0.000000,-0.055223558
0.888000,0.000000,0.000000,-0.060331700
0.889000,0.000000,0.000000,-0.068698284
0.890000,0.000000,0.000000,-0.069730307
0.891000,0.000000,0.000000,-0.078494340
0.892000,0.000000,0.000000,-0.078494340
0.893000,0.000000,0.000000,-0.083614991
0.894000,0.000000,0.000000,-0.082772525
0.895000,0.000000,0.000000,-0.075752741
0.896000,0.000000,0.000000,-0.059544670
0.897000,0.000000,0.000000,-0.059544670
0.898000,0.000000,0.000000,-0.081695021
0.899000,0.000000,0.000000,-0.093660197
0.900000,0.000000,0.000000,-0.104121784
0.901000,0.000000,0.000000,-0.102960926
0.902000,0.000000,0.000000,-0.118536934
0.903000,0.000000,0.000000,-0.125872418
0.904000,0.000000,0.000000,-0.144852469
0.905000,0.000000,0.000000,-0.164180178
0.906000,0.000000,0.000000,-0.153213592
0.907000,0.000000,0.000000,-0.143625108
0.908000,0.000000,0.000000,-0.141524734
0.909000,0.000000,0.000000,-0.139688301
0.910000,0.000000,0.000000,-0.141382802
0.911000,0.000000,0.000000,-0.139564204
0.912000,0.000000,0.000000,-0.125407768
0.913000,0.000000,0.000000,-0.119313467
0.914000,0.000000,0.000000,-0.107701813
0.915000,0.000000,0.000000,-0.112226236
0.916000,0.000000,0.000000,-0.120354746
0.917000,0.000000,0.000000,-0.114895427
0.918000,0.000000,0.000000,-0.097555775
0.919000,0.000000,0.000000,-0.094961459
0.920000,0.000000,0.000000,-0.119757114
0.921000,0.000000,0.000000,-0.133222451
0.922000,0.000000,0.000000,-0.144995684
0.923000,0.000000,0.000000,-0.155289449
0.924000,0.000000,0.000000,-0.145440105
0.925000,0.000000,0.000000,-0.130088566
0.926000,0.000000,0.000000,-0.147400090
0.927000,0.000000,0.000000,-0.144825338
0.928000,0.000000,0.000000,-0.148857324
0.929000,0.000000,0.000000,-0.155464943
0.930000,0.000000,0.000000,-0.170726287
0.931000,0.000000,0.000000,-0.184069834
0.932000,0.000000,0.000000,-0.183170211
0.933000,0.000000,0.000000,-0.182383638
0.934000,0.000000,0.000000,-0.186588219
0.935000,0.000000,0.000000,-0.185372127
0.936000,0.000000,0.000000,-0.196875223
0.937000,0.000000,0.000000,-0.194366428
0.938000,0.000000,0.000000,-0.192172897
0.939000,0.000000,0.000000,-0.176801335
0.940000,0.000000,0.000000,-0.164248728
0.941000,0.000000,0.000000,-0.164248728
0.942000,0.000000,0.000000,-0.185291104
0.943000,0.000000,0.000000,-0.177954827
0.944000,0.000000,0.000000,-0.154155331
0.945000,0.000000,0.000000,-0.150731690
0.946000,0.000000,0.000000,-0.154021462
0.947000,0.000000,0.000000,-0.169464199
0.948000,0.000000,0.000000,-0.182966345
0.949000,0.000000,0.000000,-0.210587282
0.950000,0.000000,0.000000,-0.225204934
0.951000,0.000000,0.000000,-0.225419307
0.952000,0.000000,0.000000,-0.219323556
0.953000,0.000000,0.000000,-0.226560190
0.954000,0.000000,0.000000,-0.232136403
0.955000,0.000000,0.000000,-0.212630186
0.956000,0.000000,0.000000,-0.208141564
0.957000,0.000000,0.000000,-0.210500183
0.958000,0.000000,0.000000,-0.212562410
0.959000,0.000000,0.000000,-0.233212407
0.960000,0.000000,0.000000,-0.238011351
0.961000,0.000000,0.000000,-0.224050052
0.962000,0.000000,0.000000,-0.205559996
0.963000,0.000000,0.000000,-0.193318475
0.964000,0.000000,0.000000,-0.193318475
0.965000,0.000000,0.000000,-0.191256634
0.966000,0.000000,0.000000,-0.191256634
0.967000,0.000000,0.000000,-0.186400335
0.968000,0.000000,0.000000,-0.160611618
0.969000,0.000000,0.000000,-0.160611618
0.970000,0.000000,0.000000,-0.170733863
0.971000,0.000000,0.000000,-0.158943717
0.972000,0.000000,0.000000,-0.161201535
0.973000,0.000000,0.000000,-0.169605696
0.974000,0.000000,0.000000,-0.169605696
0.975000,0.000000,0.000000,-0.177609511
0.976000,0.000000,0.000000,-0.177521716
0.977000,0.000000,0.000000,-0.177444954
0.978000,0.000000,0.000000,-0.182812773
0.979000,0.000000,0.000000,-0.182812773
0.980000,0.000000,0.000000,-0.187705846
0.981000,0.000000,0.000000,-0.198915678
0.982000,0.000000,0.000000,-0.215000028
0.983000,0.000000,0.000000,-0.206028656
0.984000,0.000000,0.000000,-0.206028656
0.985000,0.000000,0.000000,-0.199170366
0.986000,0.000000,0.000000,-0.208939525
0.987000,0.000000,0.000000,-0.217481055
0.988000,0.000000,0.000000,-0.230689348
0.989000,0.000000,0.000000,-0.230689348
0.990000,0.000000,0.000000,-0.242365749
0.991000,0.000000,0.000000,-0.252990001
0.992000,0.000000,0.000000,-0.243429615
0.993000,0.000000,0.000000,-0.209702063
0.994000,0.000000,0.000000,-0.209702063
0.995000,0.000000,0.000000,-0.201978553
0.996000,0.000000,0.000000,-0.186262084
0.997000,0.000000,0.000000,-0.210219716
0.998000,0.000000,0.000000,-0.230631933
0.999000,0.000000,0.000000,-0.230631933
1.000000,0.000000,0.000000,-0.240742721
1.001000,0.000000,0.000000,-0.239004558
1.002000,0.000000,0.000000,-0.237484819
1.003000,0.000000,0.000000,-0.229500654
1.004000,0.000000,0.000000,-0.229500654
1.005000,0.000000,0.000000,-0.210830677
1.006000,0.000000,0.000000,-0.194001817
1.007000,0.000000,0.000000,-0.187644084
1.008000,0.000000,0.000000,-0.185167705
1.009000,0.000000,0.000000,-0.185167705
1.010000,0.000000,0.000000,-0.172235687
1.011000,0.000000,0.000000,-0.196890464
1.012000,0.000000,0.000000,-0.194379753
1.013000,0.000000,0.000000,-0.198467732
1.014000,0.000000,0.000000,-0.204377546
1.015000,0.000000,0.000000,-0.204377546
1.016000,0.000000,0.000000,-0.197908152
1.017000,0.000000,0.000000,-0.188986369
1.018000,0.000000,0.000000,-0.193752102
1.019000,0.000000,0.000000,-0.212549419
1.020000,0.000000,0.000000,-0.212549419
1.021000,0.000000,0.000000,-0.233992044
1.022000,0.000000,0.000000,-0.239385382
1.023000,0.000000,0.000000,-0.231534602
1.024000,0.000000,0.000000,-0.207681508
1.025000,0.000000,0.000000,-0.189446678
1.026000,0.000000,0.000000,-0.206720937
1.027000,0.000000,0.000000,-0.215541263
1.028000,0.000000,0.000000,-0.225291967
1.029000,0.000000,0.000000,-0.238061774
1.030000,0.000000,0.000000,-0.236660509
1.031000,0.000000,0.000000,-0.229152147
1.032000,0.000000,0.000000,-0.222587313
1.033000,0.000000,0.000000,-0.234592899
1.034000,0.000000,0.000000,-0.227344360
1.035000,0.000000,0.000000,-0.221006700
1.036000,0.000000,0.000000,-0.209182268
1.037000,0.000000,0.000000,-0.205126924
1.038000,0.000000,0.000000,-0.222824197
1.039000,0.000000,0.000000,-0.223337742
1.040000,0.000000,0.000000,-0.217503568
1.041000,0.000000,0.000000,-0.212402539
1.042000,0.000000,0.000000,-0.207942523
1.043000,0.000000,0.000000,-0.182573461
1.044000,0.000000,0.000000,-0.188145063
1.045000,0.000000,0.000000,-0.205582887
1.046000,0.000000,0.000000,-0.201979854
1.047000,0.000000,0.000000,-0.186263221
1.048000,0.000000,0.000000,-0.178566787
1.049000,0.000000,0.000000,-0.189953559
1.050000,0.000000,0.000000,-0.188314565
1.051000,0.000000,0.000000,-0.193164719
1.052000,0.000000,0.000000,-0.194829967
1.053000,0.000000,0.000000,-0.194829967
1.054000,0.000000,0.000000,-0.178832569
1.055000,0.000000,0.000000,-0.178591080
1.056000,0.000000,0.000000,-0.190946309
1.057000,0.000000,0.000000,-0.200206826
1.058000,0.000000,0.000000,-0.200206826
1.059000,0.000000,0.000000,-0.176659799
1.060000,0.000000,0.000000,-0.176691348
1.061000,0.000000,0.000000,-0.176718933
1.062000,0.000000,0.000000,-0.181468188
1.063000,0.000000,0.000000,-0.181468188
1.064000,0.000000,0.000000,-0.168870518
1.065000,0.000000,0.000000,-0.151031342
1.066000,0.000000,0.000000,-0.182259643
1.067000,0.000000,0.000000,-0.181587495
1.068000,0.000000,0.000000,-0.174716627
1.069000,0.000000,0.000000,-0.162425992
1.070000,0.000000,0.000000,-0.145396658
1.071000,0.000000,0.000000,-0.153608958
1.072000,0.000000,0.000000,-0.150253976
1.073000,0.000000,0.000000,-0.153603779
1.074000,0.000000,0.000000,-0.156532633
1.075000,0.000000,0.000000,-0.171659808
1.076000,0.000000,0.000000,-0.183883854
1.077000,0.000000,0.000000,-0.183007602
1.078000,0.000000,0.000000,-0.169675092
1.079000,0.000000,0.000000,-0.170584366
1.080000,0.000000,0.000000,-0.165096192
1.081000,0.000000,0.000000,-0.138831751
1.082000,0.000000,0.000000,-0.137333728
1.083000,0.000000,0.000000,-0.129740766
1.084000,0.000000,0.000000,-0.135668335
1.085000,0.000000,0.000000,-0.140851024
1.086000,0.000000,0.000000,-0.155627601
1.087000,0.000000,0.000000,-0.145735764
1.088000,0.000000,0.000000,-0.137086972
1.089000,0.000000,0.000000,-0.148374575
1.090000,0.000000,0.000000,-0.170810106
1.091000,0.000000,0.000000,-0.171457486
1.092000,0.000000,0.000000,-0.159576406
1.093000,0.000000,0.000000,-0.174321089
1.094000,0.000000,0.000000,-0.180929715
1.095000,0.000000,0.000000,-0.180424691
1.096000,0.000000,0.000000,-0.162326638
1.097000,0.000000,0.000000,-0.164159346
1.098000,0.000000,0.000000,-0.153195378
1.099000,0.000000,0.000000,-0.124759627
1.100000,0.000000,0.000000,-0.112463589
1.101000,0.000000,0.000000,-0.097806455
1.102000,0.000000,0.000000,-0.101463822
1.103000,0.000000,0.000000,-0.117227962
1.104000,0.000000,0.000000,-0.124727937
1.105000,0.000000,0.000000,-0.118719066
1.106000,0.000000,0.000000,-0.108871727
1.107000,0.000000,0.000000,-0.104855406
1.108000,0.000000,0.000000,-0.113910162
1.109000,0.000000,0.000000,-0.128110248
1.110000,0.000000,0.000000,-0.127959529
1.111000,0.000000,0.000000,-0.120639776
1.112000,0.000000,0.000000,-0.115144639
1.113000,0.000000,0.000000,-0.129189597
1.114000,0.000000,0.000000,-0.147752798
1.115000,0.000000,0.000000,-0.145133723
1.116000,0.000000,0.000000,-0.129854349
1.117000,0.000000,0.000000,-0.123201274
1.118000,0.000000,0.000000,-0.117384249
1.119000,0.000000,0.000000,-0.118581399
1.120000,0.000000,0.000000,-0.119628110
1.121000,0.000000,0.000000,-0.127626646
1.122000,0.000000,0.000000,-0.121253512
1.123000,0.000000,0.000000,-0.115681251
1.124000,0.000000,0.000000,-0.110809220
1.125000,0.000000,0.000000,-0.125398982
1.126000,0.000000,0.000000,-0.131248701
1.127000,0.000000,0.000000,-0.136986778
1.128000,0.000000,0.000000,-0.142003786
1.129000,0.000000,0.000000,-0.152673524
1.130000,0.000000,0.000000,-0.136869722
1.131000,0.000000,0.000000,-0.117253632
1.132000,0.000000,0.000000,-0.112184010
1.133000,0.000000,0.000000,-0.120317826
1.134000,0.000000,0.000000,-0.127429517
1.135000,0.000000,0.000000,-0.108514785
1.136000,0.000000,0.000000,-0.125414095
1.137000,0.000000,0.000000,-0.125602184
1.138000,0.000000,0.000000,-0.125910425
1.139000,0.000000,0.000000,-0.126036143
1.140000,0.000000,0.000000,-0.138018973
1.141000,0.000000,0.000000,-0.142906272
1.142000,0.000000,0.000000,-0.147179415
1.143000,0.000000,0.000000,-0.138349208
1.144000,0.000000,0.000000,-0.143195008
