time,Vin,Pw,Force
0.635000,0.000000,0.000000,-0.337551418
0.636000,0.000000,0.000000,-0.348763526
0.637000,0.000000,0.000000,-0.349984260
0.638000,0.000000,0.000000,-0.332202036
0.639000,0.000000,0.000000,-0.332897314
0.640000,0.000000,0.000000,-0.332897314
0.641000,0.000000,0.000000,-0.333428828
0.642000,0.000000,0.000000,-0.349142948
0.643000,0.000000,0.000000,-0.350316003
0.644000,0.000000,0.000000,-0.334967986
0.645000,0.000000,0.000000,-0.334967986
0.646000,0.000000,0.000000,-0.316162227
0.647000,0.000000,0.000000,-0.315196576
0.648000,0.000000,0.000000,-0.320635457
0.649000,0.000000,0.000000,-0.312278279
0.650000,0.000000,0.000000,-0.312278279
0.651000,0.000000,0.000000,-0.298816763
0.652000,0.000000,0.000000,-0.293747622
0.653000,0.000000,0.000000,-0.301881859
0.654000,0.000000,0.000000,-0.314422680
0.655000,0.000000,0.000000,-0.314422680
0.656000,0.000000,0.000000,-0.296541600
0.657000,0.000000,0.000000,-0.279191994
0.658000,0.000000,0.000000,-0.264022604
0.659000,0.000000,0.000000,-0.285480644
0.660000,0.000000,0.000000,-0.285480644
0.661000,0.000000,0.000000,-0.308957295
0.662000,0.000000,0.000000,-0.315180228
0.663000,0.000000,0.000000,-0.314337979
0.664000,0.000000,0.000000,-0.319240886
0.665000,0.000000,0.000000,-0.319240886
0.666000,0.000000,0.000000,-0.329272167
0.667000,0.000000,0.000000,-0.332942257
0.668000,0.000000,0.000000,-0.329867966
0.669000,0.000000,0.000000,-0.302065779
0.670000,0.000000,0.000000,-0.302065779
0.671000,0.000000,0.000000,-0.305671938
0.672000,0.000000,0.000000,-0.312307721
0.673000,0.000000,0.000000,-0.299628839
0.674000,0.000000,0.000000,-0.307024020
0.675000,0.000000,0.000000,-0.326056266
0.676000,0.000000,0.000000,-0.348980035
0.677000,0.000000,0.000000,-0.362739933
0.678000,0.000000,0.000000,-0.367229669
0.679000,0.000000,0.000000,-0.378696250
0.680000,0.000000,0.000000,-0.369872342
0.681000,0.000000,0.000000,-0.381006835
0.682000,0.000000,0.000000,-0.371892570
0.683000,0.000000,0.000000,-0.363239296
0.684000,0.000000,0.000000,-0.362640951
0.685000,0.000000,0.000000,-0.349551426
0.686000,0.000000,0.000000,-0.350673150
0.687000,0.000000,0.000000,-0.345370729
0.688000,0.000000,0.000000,-0.307633898
0.689000,0.000000,0.000000,-0.320306319
0.690000,0.000000,0.000000,-0.318819906
0.691000,0.000000,0.000000,-0.323803467
0.692000,0.000000,0.000000,-0.321877589
0.693000,0.000000,0.000000,-0.325004646
0.694000,0.000000,0.000000,-0.329211009
0.695000,0.000000,0.000000,-0.311761225
0.696000,0.000000,0.000000,-0.305065435
0.697000,0.000000,0.000000,-0.300375558
0.698000,0.000000,0.000000,-0.301393719
0.699000,0.000000,0.000000,-0.308567118
0.700000,0.000000,0.000000,-0.302272712
0.701000,0.000000,0.000000,-0.284202913
0.702000,0.000000,0.000000,-0.285216480
0.703000,0.000000,0.000000,-0.294422772
0.704000,0.000000,0.000000,-0.289905796
0.705000,0.000000,0.000000,-0.285956440
0.706000,0.000000,0.000000,-0.282503375
0.707000,0.000000,0.000000,-0.276844491
0.708000,0.000000,0.000000,-0.274536467
0.709000,0.000000,0.000000,-0.272518478
0.710000,0.000000,0.000000,-0.270754077
0.711000,0.000000,0.000000,-0.275494583
0.712000,0.000000,0.000000,-0.265203337
0.713000,0.000000,0.000000,-0.251791813
0.714000,0.000000,0.000000,-0.246348816
0.715000,0.000000,0.000000,-0.241589806
0.716000,0.000000,0.000000,-0.231145646
0.717000,0.000000,0.000000,-0.226596125
0.718000,0.000000,0.000000,-0.236885682
0.719000,0.000000,0.000000,-0.245882216
0.720000,0.000000,0.000000,-0.245882216
0.721000,0.000000,0.000000,-0.265329786
0.722000,0.000000,0.000000,-0.246445482
0.723000,0.000000,0.000000,-0.247957510
0.724000,0.000000,0.000000,-0.268129087
0.725000,0.000000,0.000000,-0.285765829
0.726000,0.000000,0.000000,-0.294903088
0.727000,0.000000,0.000000,-0.262770020
0.728000,0.000000,0.000000,-0.255947461
0.729000,0.000000,0.000000,-0.268831806
0.730000,0.000000,0.000000,-0.286380242
0.731000,0.000000,0.000000,-0.301723476
0.732000,0.000000,0.000000,-0.303314368
0.733000,0.000000,0.000000,-0.310246412
0.734000,0.000000,0.000000,-0.316307349
0.735000,0.000000,0.000000,-0.314463213
0.736000,0.000000,0.000000,-0.336607042
0.737000,0.000000,0.000000,-0.336607042
0.738000,0.000000,0.000000,-0.311132041
0.739000,0.000000,0.000000,-0.291948946
0.740000,0.000000,0.000000,-0.300309211
0.741000,0.000000,0.000000,-0.289666842
0.742000,0.000000,0.000000,-0.289666842
0.743000,0.000000,0.000000,-0.283110272
0.744000,0.000000,0.000000,-0.298864423
0.745000,0.000000,0.000000,-0.312638849
0.746000,0.000000,0.000000,-0.305375591
0.747000,0.000000,0.000000,-0.300612661
0.748000,0.000000,0.000000,-0.289034656
0.749000,0.000000,0.000000,-0.285194771
0.750000,0.000000,0.000000,-0.289099632
0.751000,0.000000,0.000000,-0.289099632
0.752000,0.000000,0.000000,-0.300736647
0.753000,0.000000,0.000000,-0.301709432
0.754000,0.000000,0.000000,-0.308843158
0.755000,0.000000,0.000000,-0.307967540
0.756000,0.000000,0.000000,-0.307967540
0.757000,0.000000,0.000000,-0.308087729
0.758000,0.000000,0.000000,-0.301853564
0.759000,0.000000,0.000000,-0.302685993
0.760000,0.000000,0.000000,-0.309543794
0.761000,0.000000,0.000000,-0.309543794
0.762000,0.000000,0.000000,-0.297515917
0.763000,0.000000,0.000000,-0.298893430
0.764000,0.000000,0.000000,-0.300097840
0.765000,0.000000,0.000000,-0.289505257
0.766000,0.000000,0.000000,-0.289505257
0.767000,0.000000,0.000000,-0.288480363
0.768000,0.000000,0.000000,-0.303559688
0.769000,0.000000,0.000000,-0.323027275
0.770000,0.000000,0.000000,-0.302412153
0.771000,0.000000,0.000000,-0.296891202
0.772000,0.000000,0.000000,-0.292064034
0.773000,0.000000,0.000000,-0.275277095
0.774000,0.000000,0.000000,-0.265826644
0.775000,0.000000,0.000000,-0.258619978
0.776000,0.000000,0.000000,-0.258602114
0.777000,0.000000,0.000000,-0.239736939
0.778000,0.000000,0.000000,-0.242091988
0.779000,0.000000,0.000000,-0.263221861
0.780000,0.000000,0.000000,-0.262625708
0.781000,0.000000,0.000000,-0.268387654
0.782000,0.000000,0.000000,-0.273425533
0.783000,0.000000,0.000000,-0.284113519
0.784000,0.000000,0.000000,-0.271002634
0.785000,0.000000,0.000000,-0.249992602
0.786000,0.000000,0.000000,-0.257342071
0.787000,0.000000,0.000000,-0.270051164
0.788000,0.000000,0.000000,-0.266535656
0.789000,0.000000,0.000000,-0.265523079
0.790000,0.000000,0.000000,-0.252071375
0.791000,0.000000,0.000000,-0.240310062
0.792000,0.000000,0.000000,-0.223743534
0.793000,0.000000,0.000000,-0.256267884
0.794000,0.000000,0.000000,-0.256545593
0.795000,0.000000,0.000000,-0.250505218
0.796000,0.000000,0.000000,-0.245223900
0.797000,0.000000,0.000000,-0.253172622
0.798000,0.000000,0.000000,-0.237941337
0.799000,0.000000,0.000000,-0.240522027
0.800000,0.000000,0.000000,-0.223928863
0.801000,0.000000,0.000000,-0.215704042
0.802000,0.000000,0.000000,-0.202229598
0.803000,0.000000,0.000000,-0.169160441
0.804000,0.000000,0.000000,-0.167818024
0.805000,0.000000,0.000000,-0.179210670
0.806000,0.000000,0.000000,-0.189171674
0.807000,0.000000,0.000000,-0.185314571
0.808000,0.000000,0.000000,-0.185276734
0.809000,0.000000,0.000000,-0.197773516
0.810000,0.000000,0.000000,-0.211685029
0.811000,0.000000,0.000000,-0.232904084
0.812000,0.000000,0.000000,-0.232904084
0.813000,0.000000,0.000000,-0.233434004
0.814000,0.000000,0.000000,-0.230297917
0.815000,0.000000,0.000000,-0.214989553
0.816000,0.000000,0.000000,-0.201679003
0.817000,0.000000,0.000000,-0.201679003
0.818000,0.000000,0.000000,-0.221340357
0.819000,0.000000,0.000000,-0.226007188
0.820000,0.000000,0.000000,-0.236370754
0.821000,0.000000,0.000000,-0.236084148
0.822000,0.000000,0.000000,-0.236084148
0.823000,0.000000,0.000000,-0.223298678
0.824000,0.000000,0.000000,-0.227719419
0.825000,0.000000,0.000000,-0.237867819
0.826000,0.000000,0.000000,-0.247426266
0.827000,0.000000,0.000000,-0.247426266
0.828000,0.000000,0.000000,-0.232758886
0.829000,0.000000,0.000000,-0.242274008
0.830000,0.000000,0.000000,-0.250593425
0.831000,0.000000,0.000000,-0.252450484
0.832000,0.000000,0.000000,-0.252450484
0.833000,0.000000,0.000000,-0.277312414
0.834000,0.000000,0.000000,-0.293795145
0.835000,0.000000,0.000000,-0.327090234
0.836000,0.000000,0.000000,-0.324751330
0.837000,0.000000,0.000000,-0.335272711
0.838000,0.000000,0.000000,-0.350755121
0.839000,0.000000,0.000000,-0.358008770
0.840000,0.000000,0.000000,-0.345552878
0.841000,0.000000,0.000000,-0.340893889
0.842000,0.000000,0.000000,-0.336820365
0.843000,0.000000,0.000000,-0.333258736
0.844000,0.000000,0.000000,-0.336427860
0.845000,0.000000,0.000000,-0.322771865
0.846000,0.000000,0.000000,-0.308409252
0.847000,0.000000,0.000000,-0.295851498
0.848000,0.000000,0.000000,-0.284871798
0.849000,0.000000,0.000000,-0.281555033
0.850000,0.000000,0.000000,-0.269836332
0.851000,0.000000,0.000000,-0.293541721
0.852000,0.000000,0.000000,-0.314268202
0.853000,0.000000,0.000000,-0.313540562
0.854000,0.000000,0.000000,-0.306621174
0.855000,0.000000,0.000000,-0.301564864
0.856000,0.000000,0.000000,-0.308716757
0.857000,0.000000,0.000000,-0.308716757
0.858000,0.000000,0.000000,-0.291390060
0.859000,0.000000,0.000000,-0.293537371
0.860000,0.000000,0.000000,-0.321399559
0.861000,0.000000,0.000000,-0.319775765
0.862000,0.000000,0.000000,-0.312072838
0.863000,0.000000,0.000000,-0.311621075
0.864000,0.000000,0.000000,-0.317509267
0.865000,0.000000,0.000000,-0.320086085
0.866000,0.000000,0.000000,-0.312344162
0.867000,0.000000,0.000000,-0.318141489
0.868000,0.000000,0.000000,-0.323210302
0.869000,0.000000,0.000000,-0.333925334
0.870000,0.000000,0.000000,-0.351485132
0.871000,0.000000,0.000000,-0.346080674
0.872000,0.000000,0.000000,-0.353921731
0.873000,0.000000,0.000000,-0.354494266
0.874000,0.000000,0.000000,-0.348711669
0.875000,0.000000,0.000000,-0.321175160
0.876000,0.000000,0.000000,-0.313296380
0.877000,0.000000,0.000000,-0.312690862
0.878000,0.000000,0.000000,-0.312161436
0.879000,0.000000,0.000000,-0.311698539
0.880000,0.000000,0.000000,-0.303077622
0.881000,0.000000,0.000000,-0.291189860
0.882000,0.000000,0.000000,-0.296051366
0.883000,0.000000,0.000000,-0.303896106
0.884000,0.000000,0.000000,-0.316752067
0.885000,0.000000,0.000000,-0.309429110
0.886000,0.000000,0.000000,-0.303026382
0.887000,0.000000,0.000000,-0.297428245
0.888000,0.000000,0.000000,-0.292533590
0.889000,0.000000,0.000000,-0.308855402
0.890000,0.000000,0.000000,-0.308807954
0.891000,0.000000,0.000000,-0.302483283
0.892000,0.000000,0.000000,-0.315802949
0.893000,0.000000,0.000000,-0.314882446
0.894000,0.000000,0.000000,-0.301597124
0.895000,0.000000,0.000000,-0.289895407
0.896000,0.000000,0.000000,-0.273380986
0.897000,0.000000,0.000000,-0.265225014
0.898000,0.000000,0.000000,-0.283226693
0.899000,0.000000,0.000000,-0.312727848
0.900000,0.000000,0.000000,-0.324760145
0.901000,0.000000,0.000000,-0.328997233
0.902000,0.000000,0.000000,-0.332701873
0.903000,0.000000,0.000000,-0.342224159
0.904000,0.000000,0.000000,-0.357039716
0.905000,0.000000,0.000000,-0.363503619
0.906000,0.000000,0.000000,-0.350060255
0.907000,0.000000,0.000000,-0.344834852
0.908000,0.000000,0.000000,-0.327699722
0.909000,0.000000,0.000000,-0.323961840
0.910000,0.000000,0.000000,-0.309449690
0.911000,0.000000,0.000000,-0.290478006
0.912000,0.000000,0.000000,-0.280173559
0.913000,0.000000,0.000000,-0.277447192
0.914000,0.000000,0.000000,-0.283966455
0.915000,0.000000,0.000000,-0.268197088
0.916000,0.000000,0.000000,-0.254409358
0.917000,0.000000,0.000000,-0.273770172
0.918000,0.000000,0.000000,-0.284414850
0.919000,0.000000,0.000000,-0.314425720
0.920000,0.000000,0.000000,-0.326244655
0.921000,0.000000,0.000000,-0.336578380
0.922000,0.000000,0.000000,-0.351896715
0.923000,0.000000,0.000000,-0.359006907
0.924000,0.000000,0.000000,-0.334539115
0.925000,0.000000,0.000000,-0.343830527
0.926000,0.000000,0.000000,-0.351954345
0.927000,0.000000,0.000000,-0.340207739
0.928000,0.000000,0.000000,-0.323654069
0.929000,0.000000,0.000000,-0.314585899
0.930000,0.000000,0.000000,-0.332667891
0.931000,0.000000,0.000000,-0.348200034
0.932000,0.000000,0.000000,-0.348200034
0.933000,0.000000,0.000000,-0.350620823
0.934000,0.000000,0.000000,-0.357891348
0.935000,0.000000,0.000000,-0.351681861
0.936000,0.000000,0.000000,-0.340716184
0.937000,0.000000,0.000000,-0.340716184
0.938000,0.000000,0.000000,-0.340195641
0.939000,0.000000,0.000000,-0.342493048
0.940000,0.000000,0.000000,-0.325652198
0.941000,0.000000,0.000000,-0.309830211
0.942000,0.000000,0.000000,-0.309830211
0.943000,0.000000,0.000000,-0.310301242
0.944000,0.000000,0.000000,-0.310072105
0.945000,0.000000,0.000000,-0.322438132
0.946000,0.000000,0.000000,-0.325433161
0.947000,0.000000,0.000000,-0.325433161
0.948000,0.000000,0.000000,-0.344993171
0.949000,0.000000,0.000000,-0.346687702
0.950000,0.000000,0.000000,-0.348169292
0.951000,0.000000,0.000000,-0.332537335
0.952000,0.000000,0.000000,-0.332537335
0.953000,0.000000,0.000000,-0.302527279
0.954000,0.000000,0.000000,-0.284425490
0.955000,0.000000,0.000000,-0.281164810
0.956000,0.000000,0.000000,-0.287598009
0.957000,0.000000,0.000000,-0.287598009
0.958000,0.000000,0.000000,-0.298799142
0.959000,0.000000,0.000000,-0.300015401
0.960000,0.000000,0.000000,-0.301078820
0.961000,0.000000,0.000000,-0.302821551
0.962000,0.000000,0.000000,-0.302821551
0.963000,0.000000,0.000000,-0.310436992
0.964000,0.000000,0.000000,-0.322757166
0.965000,0.000000,0.000000,-0.339812327
0.966000,0.000000,0.000000,-0.350491909
0.967000,0.000000,0.000000,-0.350491909
0.968000,0.000000,0.000000,-0.351583310
0.969000,0.000000,0.000000,-0.352449700
0.970000,0.000000,0.000000,-0.359490402
0.971000,0.000000,0.000000,-0.359251902
0.972000,0.000000,0.000000,-0.359251902
0.973000,0.000000,0.000000,-0.353575961
0.974000,0.000000,0.000000,-0.366758318
0.975000,0.000000,0.000000,-0.378284130
0.976000,0.000000,0.000000,-0.390099882
0.977000,0.000000,0.000000,-0.390099882
0.978000,0.000000,0.000000,-0.377158129
0.979000,0.000000,0.000000,-0.368527507
0.980000,0.000000,0.000000,-0.367264627
0.981000,0.000000,0.000000,-0.347135030
0.982000,0.000000,0.000000,-0.327042630
0.983000,0.000000,0.000000,-0.337276078
0.984000,0.000000,0.000000,-0.346223553
0.985000,0.000000,0.000000,-0.354603491
0.986000,0.000000,0.000000,-0.355090354
0.987000,0.000000,0.000000,-0.349232850
0.988000,0.000000,0.000000,-0.356677793
0.989000,0.000000,0.000000,-0.369470362
0.990000,0.000000,0.000000,-0.390434827
0.991000,0.000000,0.000000,-0.392702176
0.992000,0.000000,0.000000,-0.388401417
0.993000,0.000000,0.000000,-0.378357922
0.994000,0.000000,0.000000,-0.369576529
0.995000,0.000000,0.000000,-0.379528754
0.996000,0.000000,0.000000,-0.376883416
0.997000,0.000000,0.000000,-0.355720945
0.998000,0.000000,0.000000,-0.356067384
0.999000,0.000000,0.000000,-0.362653474
1.000000,0.000000,0.000000,-0.360880389
1.001000,0.000000,0.000000,-0.348012102
1.002000,0.000000,0.000000,-0.336760893
1.003000,0.000000,0.000000,-0.326923552
1.004000,0.000000,0.000000,-0.324605593
1.005000,0.000000,0.000000,-0.334162860
1.006000,0.000000,0.000000,-0.337218368
1.007000,0.000000,0.000000,-0.345747950
1.008000,0.000000,0.000000,-0.347347632
1.009000,0.000000,0.000000,-0.336179923
1.010000,0.000000,0.000000,-0.352519568
1.011000,0.000000,0.000000,-0.359551490
1.012000,0.000000,0.000000,-0.359416568
1.013000,0.000000,0.000000,-0.382749064
1.014000,0.000000,0.000000,-0.373415864
1.015000,0.000000,0.000000,-0.358972324
1.016000,0.000000,0.000000,-0.358910183
1.017000,0.000000,0.000000,-0.371422221
1.018000,0.000000,0.000000,-0.368373348
1.019000,0.000000,0.000000,-0.379696210
1.020000,0.000000,0.000000,-0.377029829
1.021000,0.000000,0.000000,-0.374698515
1.022000,0.000000,0.000000,-0.385226533
1.023000,0.000000,0.000000,-0.414256654
1.024000,0.000000,0.000000,-0.426096835
1.025000,0.000000,0.000000,-0.430165950
1.026000,0.000000,0.000000,-0.421157354
1.027000,0.000000,0.000000,-0.406997626
1.028000,0.000000,0.000000,-0.407346265
1.029000,0.000000,0.000000,-0.407346265
1.030000,0.000000,0.000000,-0.407612787
1.031000,0.000000,0.000000,-0.396829300
1.032000,0.000000,0.000000,-0.410859467
1.033000,0.000000,0.000000,-0.410560181
1.034000,0.000000,0.000000,-0.397732133
1.035000,0.000000,0.000000,-0.405365661
1.036000,0.000000,0.000000,-0.399815502
1.037000,0.000000,0.000000,-0.400904041
1.038000,0.000000,0.000000,-0.408138975
1.039000,0.000000,0.000000,-0.414464741
1.040000,0.000000,0.000000,-0.419995588
1.041000,0.000000,0.000000,-0.418861875
1.042000,0.000000,0.000000,-0.423840162
1.043000,0.000000,0.000000,-0.428192859
1.044000,0.000000,0.000000,-0.406865838
1.045000,0.000000,0.000000,-0.394502035
1.046000,0.000000,0.000000,-0.415853824
1.047000,0.000000,0.000000,-0.421210113
1.048000,0.000000,0.000000,-0.425893312
1.049000,0.000000,0.000000,-0.423704817
1.050000,0.000000,0.000000,-0.415508151
1.051000,0.000000,0.000000,-0.395792267
1.052000,0.000000,0.000000,-0.403669566
1.053000,0.000000,0.000000,-0.410556974
1.054000,0.000000,0.000000,-0.391446144
1.055000,0.000000,0.000000,-0.374736852
1.056000,0.000000,0.000000,-0.388967252
1.057000,0.000000,0.000000,-0.391419022
1.058000,0.000000,0.000000,-0.393562694
1.059000,0.000000,0.000000,-0.401720170
1.060000,0.000000,0.000000,-0.408852546
1.061000,0.000000,0.000000,-0.378927495
1.062000,0.000000,0.000000,-0.376357713
1.063000,0.000000,0.000000,-0.392960416
1.064000,0.000000,0.000000,-0.401193576
1.065000,0.000000,0.000000,-0.395825756
1.066000,0.000000,0.000000,-0.369758552
1.067000,0.000000,0.000000,-0.355774603
1.068000,0.000000,0.000000,-0.349831114
1.069000,0.000000,0.000000,-0.338351320
1.070000,0.000000,0.000000,-0.328314120
1.071000,0.000000,0.000000,-0.340912376
1.072000,0.000000,0.000000,-0.343119715
1.073000,0.000000,0.000000,-0.338766486
1.074000,0.000000,0.000000,-0.341243486
1.075000,0.000000,0.000000,-0.349692401
1.076000,0.000000,0.000000,-0.351761684
1.077000,0.000000,0.000000,-0.340039288
1.078000,0.000000,0.000000,-0.342356343
1.079000,0.000000,0.000000,-0.356948598
1.080000,0.000000,0.000000,-0.365483091
1.081000,0.000000,0.000000,-0.358339481
1.082000,0.000000,0.000000,-0.364640050
1.083000,0.000000,0.000000,-0.376432052
1.084000,0.000000,0.000000,-0.386742228
1.085000,0.000000,0.000000,-0.395756788
1.086000,0.000000,0.000000,-0.368126692
1.087000,0.000000,0.000000,-0.348064623
1.088000,0.000000,0.000000,-0.349373184
1.089000,0.000000,0.000000,-0.337950936
1.090000,0.000000,0.000000,-0.353096791
1.091000,0.000000,0.000000,-0.377917822
1.092000,0.000000,0.000000,-0.369191734
1.093000,0.000000,0.000000,-0.361562199
1.094000,0.000000,0.000000,-0.354891419
1.095000,0.000000,0.000000,-0.361625285
1.096000,0.000000,0.000000,-0.366377561
1.097000,0.000000,0.000000,-0.371668035
1.098000,0.000000,0.000000,-0.376293690
1.099000,0.000000,0.000000,-0.380338067
1.100000,0.000000,0.000000,-0.383874213
1.101000,0.000000,0.000000,-0.384175632
1.102000,0.000000,0.000000,-0.380946350
1.103000,0.000000,0.000000,-0.378122871
1.104000,0.000000,0.000000,-0.388220572
1.105000,0.000000,0.000000,-0.371384300
1.106000,0.000000,0.000000,-0.357196053
1.107000,0.000000,0.000000,-0.369923496
1.108000,0.000000,0.000000,-0.402558034
1.109000,0.000000,0.000000,-0.402558034
1.110000,0.000000,0.000000,-0.414939591
1.111000,0.000000,0.000000,-0.407844396
1.112000,0.000000,0.000000,-0.401640809
1.113000,0.000000,0.000000,-0.385191184
1.114000,0.000000,0.000000,-0.385191184
1.115000,0.000000,0.000000,-0.390676026
1.116000,0.000000,0.000000,-0.374063510
1.117000,0.000000,0.000000,-0.378388140
1.118000,0.000000,0.000000,-0.403535332
1.119000,0.000000,0.000000,-0.403535332
1.120000,0.000000,0.000000,-0.398416281
1.121000,0.000000,0.000000,-0.399680651
1.122000,0.000000,0.000000,-0.400786136
1.123000,0.000000,0.000000,-0.408091422
1.124000,0.000000,0.000000,-0.408091422
